,lat,lon
8394,45.057683,7.63023
8395,45.057683,7.63023
8396,45.057683,7.63023
8397,45.057683,7.63023
8398,45.079445,7.767398
8399,45.07008,7.657758
8400,45.066701,7.660388
8401,45.070577,7.685061
8402,45.067508,7.658447
8403,45.070336,7.657052
8404,45.070105,7.657933
8405,45.079445,7.767398
8406,45.068613,7.659263
8407,45.068272,7.62753
8408,45.072058,7.62953
8409,45.072058,7.62953
8410,45.064994,7.649591
8411,45.042525,7.6709
8412,45.026055,7.638572
8413,45.026286,7.665391
8414,45.026055,7.638572
8415,45.075277,7.673888
8416,45.065319,7.648494
8417,45.0652,7.648852
8418,45.069636,7.659483
8419,45.092792,7.666482
8420,45.057683,7.63023
8421,45.037288,7.671652
8422,45.07058,7.656908
8423,45.093822,7.671097
8424,45.068097,7.658819
8425,45.076447,7.68965
8426,45.0765,7.688875
8427,45.068991,7.659466
8428,45.067988,7.6587
8429,45.059978,7.653415
8430,45.059978,7.653415
8431,45.059978,7.653415
8432,45.059978,7.653415
8433,45.059978,7.653415
8434,45.059978,7.653415
8435,45.059978,7.653415
8436,45.059978,7.653415
8437,45.059978,7.653415
8438,45.059978,7.653415
8439,45.059978,7.653415
8440,45.059978,7.653415
8441,45.059978,7.653415
8442,45.059978,7.653415
8443,45.059978,7.653415
8444,45.059978,7.653415
8445,45.059978,7.653415
8446,45.059978,7.653415
8447,45.059978,7.653415
8448,45.059978,7.653415
8449,45.059978,7.653415
8450,45.059978,7.653415
8451,45.059978,7.653415
8452,45.059978,7.653415
8453,45.059978,7.653415
8454,45.059978,7.653415
8455,45.059978,7.653415
8456,45.059978,7.653415
8457,45.059978,7.653415
8458,45.059978,7.653415
8459,45.059978,7.653415
8460,45.080854,7.767548
8461,45.059978,7.653415
8462,45.059978,7.653415
8463,45.059978,7.653415
8464,45.059978,7.653415
8465,45.059978,7.653415
8466,45.059978,7.653415
8467,45.059978,7.653415
8468,45.059978,7.653415
8469,45.059978,7.653415
8470,45.060197,7.653543
8471,45.070222,7.657555
8472,45.067897,7.658644
8473,45.148223,7.595393
8474,45.068394,7.659005
8475,45.068644,7.659213
8476,45.091989,7.66395
8477,45.093019,7.665774
8478,45.092292,7.667942
8479,45.070383,7.685708
8480,45.071929,7.685687
8481,45.023371,7.669023
8482,45.023371,7.669023
8483,45.023371,7.669023
8484,45.023371,7.669023
8485,45.023371,7.669023
8486,45.023371,7.669023
8487,45.023371,7.669023
8488,45.023371,7.669023
8489,45.023371,7.669023
8490,45.023371,7.669023
8491,45.023371,7.669023
8492,45.023371,7.669023
8493,45.023371,7.669023
8494,45.023371,7.669023
8495,45.023371,7.669023
8496,45.023371,7.669023
8497,45.023371,7.669023
8498,45.023371,7.669023
8499,45.023371,7.669023
8500,45.023371,7.669023
8501,45.023371,7.669023
8502,45.023371,7.669023
8503,45.023371,7.669023
8504,45.023371,7.669023
8505,45.023371,7.669023
8506,45.023371,7.669023
8507,45.023371,7.669023
8508,45.023371,7.669023
8509,45.023371,7.669023
8510,45.023371,7.669023
8511,45.023371,7.669023
8512,45.023371,7.669023
8513,45.023371,7.669023
8514,45.023371,7.669023
8515,45.023371,7.669023
8516,45.023371,7.669023
8517,45.023371,7.669023
8518,45.023371,7.669023
8519,45.023371,7.669023
8520,45.023371,7.669023
8521,45.023371,7.669023
8522,45.023371,7.669023
8523,45.023371,7.669023
8524,45.023371,7.669023
8525,45.023371,7.669023
8526,45.023371,7.669023
8527,45.023371,7.669023
8528,45.023371,7.669023
8529,45.023371,7.669023
8530,45.023371,7.669023
8531,45.023371,7.669023
8532,45.023371,7.669023
8533,45.023371,7.669023
8534,45.023371,7.669023
8535,45.023371,7.669023
8536,45.023371,7.669023
8537,45.023371,7.669023
8538,45.023371,7.669023
8539,45.023371,7.669023
8540,45.023371,7.669023
8541,45.023371,7.669023
8542,45.023371,7.669023
8543,45.023371,7.669023
8544,45.023371,7.669023
8545,45.023371,7.669023
8546,45.023371,7.669023
8547,45.023371,7.669023
8548,45.023371,7.669023
8549,45.023371,7.669023
8550,45.023371,7.669023
8551,45.023371,7.669023
8552,45.023371,7.669023
8553,45.023371,7.669023
8554,45.023371,7.669023
8555,45.023371,7.669023
8556,45.023371,7.669023
8557,45.023371,7.669023
8558,45.023371,7.669023
8559,45.023371,7.669023
8560,45.023371,7.669023
8561,45.023371,7.669023
8562,45.023371,7.669023
8563,45.023371,7.669023
8564,45.023371,7.669023
8565,45.023371,7.669023
8566,45.023371,7.669023
8567,45.023371,7.669023
8568,45.023371,7.669023
8569,45.023371,7.669023
8570,45.023371,7.669023
8571,45.023371,7.669023
8572,45.023371,7.669023
8573,45.023371,7.669023
8574,45.023371,7.669023
8575,45.023371,7.669023
8576,45.023371,7.669023
8577,45.023371,7.669023
8578,45.023371,7.669023
8579,45.023371,7.669023
8580,45.023371,7.669023
8581,45.023371,7.669023
8582,45.023371,7.669023
8583,45.023371,7.669023
8584,45.023371,7.669023
8585,45.023371,7.669023
8586,45.023371,7.669023
8587,45.023371,7.669023
8588,45.023371,7.669023
8589,45.023371,7.669023
8590,45.023371,7.669023
8591,45.023371,7.669023
8592,45.023371,7.669023
8593,45.023371,7.669023
8594,45.023371,7.669023
8595,45.023371,7.669023
8596,45.023371,7.669023
8597,45.023371,7.669023
8598,45.023371,7.669023
8599,45.023371,7.669023
8600,45.023371,7.669023
8601,45.023371,7.669023
8602,45.023371,7.669023
8603,45.023371,7.669023
8604,45.023371,7.669023
8605,45.023371,7.669023
8606,45.023371,7.669023
8607,45.023371,7.669023
8608,45.023371,7.669023
8609,45.023371,7.669023
8610,45.023371,7.669023
8611,45.023371,7.669023
8612,45.023371,7.669023
8613,45.023371,7.669023
8614,45.023371,7.669023
8615,45.023371,7.669023
8616,45.023371,7.669023
8617,45.023371,7.669023
8618,45.023371,7.669023
8619,45.023371,7.669023
8620,45.023371,7.669023
8621,45.023371,7.669023
8622,45.023371,7.669023
8623,45.023371,7.669023
8624,45.023371,7.669023
8625,45.023371,7.669023
8626,45.023371,7.669023
8627,45.023371,7.669023
8628,45.023371,7.669023
8629,45.023371,7.669023
8630,45.023371,7.669023
8631,45.023371,7.669023
8632,45.023371,7.669023
8633,45.023371,7.669023
8634,45.023371,7.669023
8635,45.023371,7.669023
8636,45.023371,7.669023
8637,45.023371,7.669023
8638,45.023371,7.669023
8639,45.023371,7.669023
8640,45.023371,7.669023
8641,45.023371,7.669023
8642,45.023371,7.669023
8643,45.023371,7.669023
8644,45.023371,7.669023
8645,45.023371,7.669023
8646,45.023371,7.669023
8647,45.023371,7.669023
8648,45.023371,7.669023
8649,45.023371,7.669023
8650,45.023371,7.669023
8651,45.023371,7.669023
8652,45.023371,7.669023
8653,45.023371,7.669023
8654,45.023371,7.669023
8655,45.023371,7.669023
8656,45.023371,7.669023
8657,45.023371,7.669023
8658,45.023371,7.669023
8659,45.023371,7.669023
8660,45.023371,7.669023
8661,45.023371,7.669023
8662,45.023371,7.669023
8663,45.023371,7.669023
8664,45.023371,7.669023
8665,45.023371,7.669023
8666,45.023371,7.669023
8667,45.023371,7.669023
8668,45.023371,7.669023
8669,45.023371,7.669023
8670,45.023371,7.669023
8671,45.023371,7.669023
8672,45.023371,7.669023
8673,45.023371,7.669023
8674,45.023371,7.669023
8675,45.023371,7.669023
8676,45.023371,7.669023
8677,45.023371,7.669023
8678,45.023371,7.669023
8679,45.023371,7.669023
8680,45.023371,7.669023
8681,45.023371,7.669023
8682,45.023371,7.669023
8683,45.023371,7.669023
8684,45.023371,7.669023
8685,45.023371,7.669023
8686,45.023371,7.669023
8687,45.023371,7.669023
8688,45.023371,7.669023
8689,45.023371,7.669023
8690,45.023371,7.669023
8691,45.023371,7.669023
8692,45.023371,7.669023
8693,45.023371,7.669023
8694,45.023371,7.669023
8695,45.023371,7.669023
8696,45.023371,7.669023
8697,45.023371,7.669023
8698,45.023371,7.669023
8699,45.023371,7.669023
8700,45.023371,7.669023
8701,45.023371,7.669023
8702,45.023371,7.669023
8703,45.023371,7.669023
8704,45.023371,7.669023
8705,45.023371,7.669023
8706,45.023371,7.669023
8707,45.023371,7.669023
8708,45.023371,7.669023
8709,45.023371,7.669023
8710,45.023371,7.669023
8711,45.023371,7.669023
8712,45.023371,7.669023
8713,45.023371,7.669023
8714,45.023371,7.669023
8715,45.023371,7.669023
8716,45.023371,7.669023
8717,45.023371,7.669023
8718,45.023371,7.669023
8719,45.023371,7.669023
8720,45.023371,7.669023
8721,45.023371,7.669023
8722,45.023371,7.669023
8723,45.023371,7.669023
8724,45.023371,7.669023
8725,45.023371,7.669023
8726,45.023371,7.669023
8727,45.023371,7.669023
8728,45.023371,7.669023
8729,45.023371,7.669023
8730,45.023371,7.669023
8731,45.023371,7.669023
8732,45.023371,7.669023
8733,45.023371,7.669023
8734,45.023371,7.669023
8735,45.023371,7.669023
8736,45.023371,7.669023
8737,45.023371,7.669023
8738,45.023371,7.669023
8739,45.023371,7.669023
8740,45.023371,7.669023
8741,45.023371,7.669023
8742,45.023371,7.669023
8743,45.023371,7.669023
8744,45.023371,7.669023
8745,45.023371,7.669023
8746,45.023371,7.669023
8747,45.023371,7.669023
8748,45.023371,7.669023
8749,45.023371,7.669023
8750,45.023371,7.669023
8751,45.023371,7.669023
8752,45.023371,7.669023
8753,45.023371,7.669023
8754,45.023371,7.669023
8755,45.023371,7.669023
8756,45.023371,7.669023
8757,45.023371,7.669023
8758,45.023371,7.669023
8759,45.023371,7.669023
8760,45.023371,7.669023
8761,45.023371,7.669023
8762,45.023371,7.669023
8763,45.023371,7.669023
8764,45.023371,7.669023
8765,45.023371,7.669023
8766,45.023371,7.669023
8767,45.023371,7.669023
8768,45.023371,7.669023
8769,45.023371,7.669023
8770,45.023371,7.669023
8771,45.023371,7.669023
8772,45.023371,7.669023
8773,45.023371,7.669023
8774,45.023371,7.669023
8775,45.023371,7.669023
8776,45.023371,7.669023
8777,45.023371,7.669023
8778,45.023371,7.669023
8779,45.023371,7.669023
8780,45.023371,7.669023
8781,45.023371,7.669023
8782,45.023371,7.669023
8783,45.023371,7.669023
8784,45.023371,7.669023
8785,45.023371,7.669023
8786,45.023371,7.669023
8787,45.023371,7.669023
8788,45.023371,7.669023
8789,45.023371,7.669023
8790,45.023371,7.669023
8791,45.023371,7.669023
8792,45.023371,7.669023
8793,45.023371,7.669023
8794,45.023371,7.669023
8795,45.023371,7.669023
8796,45.023371,7.669023
8797,45.023371,7.669023
8798,45.023371,7.669023
8799,45.023371,7.669023
8800,45.023371,7.669023
8801,45.023371,7.669023
8802,45.023371,7.669023
8803,45.023371,7.669023
8804,45.023371,7.669023
8805,45.023371,7.669023
8806,45.023371,7.669023
8807,45.023371,7.669023
8808,45.023371,7.669023
8809,45.023371,7.669023
8810,45.023371,7.669023
8811,45.023371,7.669023
8812,45.023371,7.669023
8813,45.023371,7.669023
8814,45.023371,7.669023
8815,45.023371,7.669023
8816,45.023371,7.669023
8817,45.023371,7.669023
8818,45.023371,7.669023
8819,45.023371,7.669023
8820,45.023371,7.669023
8821,45.023371,7.669023
8822,45.023371,7.669023
8823,45.023371,7.669023
8824,45.023371,7.669023
8825,45.023371,7.669023
8826,45.023371,7.669023
8827,45.023371,7.669023
8828,45.023371,7.669023
8829,45.023371,7.669023
8830,45.023371,7.669023
8831,45.023371,7.669023
8832,45.023371,7.669023
8833,45.023371,7.669023
8834,45.023371,7.669023
8835,45.023371,7.669023
8836,45.023371,7.669023
8837,45.023371,7.669023
8838,45.023371,7.669023
8839,45.023371,7.669023
8840,45.023371,7.669023
8841,45.023371,7.669023
8842,45.023371,7.669023
8843,45.023371,7.669023
8844,45.023371,7.669023
8845,45.023371,7.669023
8846,45.023371,7.669023
8847,45.023371,7.669023
8848,45.023371,7.669023
8849,45.023371,7.669023
8850,45.023371,7.669023
8851,45.023371,7.669023
8852,45.023371,7.669023
8853,45.023371,7.669023
8854,45.023371,7.669023
8855,45.023371,7.669023
8856,45.023371,7.669023
8857,45.023371,7.669023
8858,45.023371,7.669023
8859,45.023371,7.669023
8860,45.023371,7.669023
8861,45.023371,7.669023
8862,45.023371,7.669023
8863,45.023371,7.669023
8864,45.023371,7.669023
8865,45.023371,7.669023
8866,45.023371,7.669023
8867,45.023371,7.669023
8868,45.023371,7.669023
8869,45.023371,7.669023
8870,45.023371,7.669023
8871,45.023371,7.669023
8872,45.023371,7.669023
8873,45.023371,7.669023
8874,45.023371,7.669023
8875,45.023371,7.669023
8876,45.023371,7.669023
8877,45.023371,7.669023
8878,45.023371,7.669023
8879,45.023371,7.669023
8880,45.023371,7.669023
8881,45.023371,7.669023
8882,45.023371,7.669023
8883,45.023371,7.669023
8884,45.023371,7.669023
8885,45.023371,7.669023
8886,45.023371,7.669023
8887,45.023371,7.669023
8888,45.023371,7.669023
8889,45.023371,7.669023
8890,45.023371,7.669023
8891,45.023371,7.669023
8892,45.023371,7.669023
8893,45.023371,7.669023
8894,45.023371,7.669023
8895,45.023371,7.669023
8896,45.023371,7.669023
8897,45.023371,7.669023
8898,45.023371,7.669023
8899,45.023371,7.669023
8900,45.023371,7.669023
8901,45.023371,7.669023
8902,45.023371,7.669023
8903,45.023371,7.669023
8904,45.023371,7.669023
8905,45.023371,7.669023
8906,45.023371,7.669023
8907,45.023371,7.669023
8908,45.023371,7.669023
8909,45.023371,7.669023
8910,45.023371,7.669023
8911,45.023371,7.669023
8912,45.023371,7.669023
8913,45.023371,7.669023
8914,45.023371,7.669023
8915,45.023371,7.669023
8916,45.023371,7.669023
8917,45.023371,7.669023
8918,45.023371,7.669023
8919,45.023371,7.669023
8920,45.023371,7.669023
8921,45.023371,7.669023
8922,45.023371,7.669023
8923,45.023371,7.669023
8924,45.023371,7.669023
8925,45.023371,7.669023
8926,45.023371,7.669023
8927,45.023371,7.669023
8928,45.023371,7.669023
8929,45.023371,7.669023
8930,45.023371,7.669023
8931,45.023371,7.669023
8932,45.023371,7.669023
8933,45.023371,7.669023
8934,45.023371,7.669023
8935,45.023371,7.669023
8936,45.023371,7.669023
8937,45.023371,7.669023
8938,45.023371,7.669023
8939,45.023371,7.669023
8940,45.023371,7.669023
8941,45.023371,7.669023
8942,45.023371,7.669023
8943,45.023371,7.669023
8944,45.023371,7.669023
8945,45.023371,7.669023
8946,45.023371,7.669023
8947,45.023371,7.669023
8948,45.023371,7.669023
8949,45.023371,7.669023
8950,45.023371,7.669023
8951,45.023371,7.669023
8952,45.023371,7.669023
8953,45.023371,7.669023
8954,45.023371,7.669023
8955,45.023371,7.669023
8956,45.023371,7.669023
8957,45.023371,7.669023
8958,45.023371,7.669023
8959,45.023371,7.669023
8960,45.023371,7.669023
8961,45.023371,7.669023
8962,45.023371,7.669023
8963,45.023371,7.669023
8964,45.023371,7.669023
8965,45.023371,7.669023
8966,45.023371,7.669023
8967,45.023371,7.669023
8968,45.023371,7.669023
8969,45.023371,7.669023
8970,45.023371,7.669023
8971,45.023371,7.669023
8972,45.023371,7.669023
8973,45.023371,7.669023
8974,45.023371,7.669023
8975,45.023371,7.669023
8976,45.023371,7.669023
8977,45.023371,7.669023
8978,45.023371,7.669023
8979,45.023371,7.669023
8980,45.023371,7.669023
8981,45.023371,7.669023
8982,45.023371,7.669023
8983,45.023371,7.669023
8984,45.023371,7.669023
8985,45.023371,7.669023
8986,45.023371,7.669023
8987,45.023371,7.669023
8988,45.023371,7.669023
8989,45.023371,7.669023
8990,45.023371,7.669023
8991,45.023371,7.669023
8992,45.023371,7.669023
8993,45.023371,7.669023
8994,45.023371,7.669023
8995,45.023371,7.669023
8996,45.023371,7.669023
8997,45.023371,7.669023
8998,45.023371,7.669023
8999,45.023371,7.669023
9000,45.023371,7.669023
9001,45.023371,7.669023
9002,45.023371,7.669023
9003,45.023371,7.669023
9004,45.023371,7.669023
9005,45.023371,7.669023
9006,45.023371,7.669023
9007,45.023371,7.669023
9008,45.023371,7.669023
9009,45.023371,7.669023
9010,45.023371,7.669023
9011,45.023371,7.669023
9012,45.023371,7.669023
9013,45.023371,7.669023
9014,45.023371,7.669023
9015,45.023371,7.669023
9016,45.023371,7.669023
9017,45.023371,7.669023
9018,45.023371,7.669023
9019,45.023371,7.669023
9020,45.023371,7.669023
9021,45.023371,7.669023
9022,45.023371,7.669023
9023,45.023371,7.669023
9024,45.023371,7.669023
9025,45.023371,7.669023
9026,45.023371,7.669023
9027,45.023371,7.669023
9028,45.023371,7.669023
9029,45.023371,7.669023
9030,45.023371,7.669023
9031,45.023371,7.669023
9032,45.023371,7.669023
9033,45.023371,7.669023
9034,45.023371,7.669023
9035,45.023371,7.669023
9036,45.023371,7.669023
9037,45.023371,7.669023
9038,45.023371,7.669023
9039,45.023371,7.669023
9040,45.023371,7.669023
9041,45.023371,7.669023
9042,45.023371,7.669023
9043,45.023371,7.669023
9044,45.023371,7.669023
9045,45.023371,7.669023
9046,45.023371,7.669023
9047,45.023371,7.669023
9048,45.023371,7.669023
9049,45.023371,7.669023
9050,45.023371,7.669023
9051,45.023371,7.669023
9052,45.023371,7.669023
9053,45.023371,7.669023
9054,45.023371,7.669023
9055,45.023371,7.669023
9056,45.023371,7.669023
9057,45.023371,7.669023
9058,45.023371,7.669023
9059,45.023371,7.669023
9060,45.023371,7.669023
9061,45.023371,7.669023
9062,45.023371,7.669023
9063,45.023371,7.669023
9064,45.023371,7.669023
9065,45.023371,7.669023
9066,45.023371,7.669023
9067,45.023371,7.669023
9068,45.023371,7.669023
9069,45.023371,7.669023
9070,45.023371,7.669023
9071,45.023371,7.669023
9072,45.023371,7.669023
9073,45.023371,7.669023
9074,45.023371,7.669023
9075,45.023371,7.669023
9076,45.023371,7.669023
9077,45.023371,7.669023
9078,45.023371,7.669023
9079,45.023371,7.669023
9080,45.023371,7.669023
9081,45.023371,7.669023
9082,45.023371,7.669023
9083,45.023371,7.669023
9084,45.023371,7.669023
9085,45.023371,7.669023
9086,45.023371,7.669023
9087,45.023371,7.669023
9088,45.023371,7.669023
9089,45.023371,7.669023
9090,45.023371,7.669023
9091,45.023371,7.669023
9092,45.023371,7.669023
9093,45.023371,7.669023
9094,45.023371,7.669023
9095,45.023371,7.669023
9096,45.023371,7.669023
9097,45.023371,7.669023
9098,45.023371,7.669023
9099,45.023371,7.669023
9100,45.023371,7.669023
9101,45.023371,7.669023
9102,45.023371,7.669023
9103,45.023371,7.669023
9104,45.023371,7.669023
9105,45.023371,7.669023
9106,45.023371,7.669023
9107,45.023371,7.669023
9108,45.023371,7.669023
9109,45.023371,7.669023
9110,45.023371,7.669023
9111,45.023371,7.669023
9112,45.023371,7.669023
9113,45.023371,7.669023
9114,45.023371,7.669023
9115,45.023371,7.669023
9116,45.023371,7.669023
9117,45.023371,7.669023
9118,45.023371,7.669023
9119,45.023371,7.669023
9120,45.023371,7.669023
9121,45.023371,7.669023
9122,45.023371,7.669023
9123,45.023371,7.669023
9124,45.023371,7.669023
9125,45.023371,7.669023
9126,45.023371,7.669023
9127,45.023371,7.669023
9128,45.023371,7.669023
9129,45.023371,7.669023
9130,45.023371,7.669023
9131,45.023371,7.669023
9132,45.023371,7.669023
9133,45.023371,7.669023
9134,45.023371,7.669023
9135,45.023371,7.669023
9136,45.023371,7.669023
9137,45.023371,7.669023
9138,45.023371,7.669023
9139,45.023371,7.669023
9140,45.023371,7.669023
9141,45.023371,7.669023
9142,45.023371,7.669023
9143,45.023371,7.669023
9144,45.023371,7.669023
9145,45.023371,7.669023
9146,45.023371,7.669023
9147,45.023371,7.669023
9148,45.023371,7.669023
9149,45.023371,7.669023
9150,45.023371,7.669023
9151,45.023371,7.669023
9152,45.023371,7.669023
9153,45.023371,7.669023
9154,45.023371,7.669023
9155,45.023371,7.669023
9156,45.023371,7.669023
9157,45.023371,7.669023
9158,45.023371,7.669023
9159,45.023371,7.669023
9160,45.023371,7.669023
9161,45.023371,7.669023
9162,45.023371,7.669023
9163,45.023371,7.669023
9164,45.023371,7.669023
9165,45.023371,7.669023
9166,45.023371,7.669023
9167,45.023371,7.669023
9168,45.023371,7.669023
9169,45.023371,7.669023
9170,45.023371,7.669023
9171,45.023371,7.669023
9172,45.023371,7.669023
9173,45.023371,7.669023
9174,45.023371,7.669023
9175,45.023371,7.669023
9176,45.023371,7.669023
9177,45.023371,7.669023
9178,45.023371,7.669023
9179,45.023371,7.669023
9180,45.023371,7.669023
9181,45.023371,7.669023
9182,45.023371,7.669023
9183,45.023371,7.669023
9184,45.023371,7.669023
9185,45.023371,7.669023
9186,45.023371,7.669023
9187,45.023371,7.669023
9188,45.023371,7.669023
9189,45.023371,7.669023
9190,45.023371,7.669023
9191,45.023371,7.669023
9192,45.023371,7.669023
9193,45.023371,7.669023
9194,45.023371,7.669023
9195,45.023371,7.669023
9196,45.023371,7.669023
9197,45.023371,7.669023
9198,45.023371,7.669023
9199,45.023371,7.669023
9200,45.023371,7.669023
