,lat,lon,id,predictions
10144,45.0667,7.7,2053727014571116620,"7 : 0.14377914, 6 : 0.032652393"
10145,45.0583727929,7.6906737685,2164636297804182119,"6 : 0.17543514, 6 : 0.13905485, 6 : 0.118093245"
10146,45.0583727929,7.6906737685,2163259407031389311,"1 : 0.9159552, 1 : 0.0022908468, 2 : 0.0010319109"
10147,45.0583727929,7.6906737685,2163247286918954948,"4 : 0.3585591, 7 : 0.18917364, 4 : 0.053861346"
10148,45.0667,7.7,2051506498844514110,"5 : 0.59211475, 8 : 0.1081556, 9 : 0.04533634"
10149,45.0667,7.7,2050803959100231088,"5 : 0.9231641, 5 : 0.003035103, 8 : 0.002069948"
10150,45.0583727929,7.6906737685,2155243403399466447,"13 : 0.062559456, 2 : 0.043176666, 2 : 0.03390645"
10151,45.0583727929,7.6906737685,2155193610073628652,"9 : 0.4100338, 8 : 0.2996203, 8 : 0.0831655"
10152,45.0667,7.7,2048782305971045477,"13 : 0.7728169, 8 : 0.11798854, 5 : 0.04466934"
10153,45.0583727929,7.6906737685,2154407548103529973,"7 : 0.5151929, 2 : 0.06657799, 13 : 0.044127345"
10154,45.0667,7.7,2046385579249273264,"5 : 0.42112163, 4 : 0.21006511, 1 : 0.060910393"
10155,45.0583727929,7.6906737685,2145236442283535561,"12 : 0.6135597, 1 : 0.024187462, 1 : 0.014431654"
10156,45.0667,7.7,2045722361604601836,"8 : 0.7715712, 4 : 0.03556446, 7 : 0.019970555"
10157,45.0583727929,7.6906737685,2139814066416360798,"9 : 0.22498041, 10 : 0.15811418, 9 : 0.10941575"
10158,45.0583727929,7.6906737685,2132909280754427953,"5 : 0.70850724, 9 : 0.07012944, 9 : 0.05550934"
10159,45.0667,7.7,2043434701181269324,"6 : 0.26031008, 6 : 0.16308069, 8 : 0.16176644"
10160,45.0667,7.7,2042701904581366913,"1 : 0.6724473, 9 : 0.07836625, 5 : 0.020039778"
10161,45.0583727929,7.6906737685,2127804610782581102,"4 : 0.9240353, 1 : 0.022216748, 1 : 0.016780473"
10162,45.0583727929,7.6906737685,2120932506206851765,"4 : 0.98218876, 2 : 0.0051011634, 5 : 0.0017207677"
10163,45.0583727929,7.6906737685,2110386920651028647,"4 : 0.524072, 7 : 0.10287424, 9 : 0.049728043"
10164,45.0667,7.7,2041450175469413303,"7 : 0.17489342, 13 : 0.14841986, 13 : 0.04929679"
10165,45.0583727929,7.6906737685,2085022982922764200,"1 : 0.9730612, 11 : 0.004454591, 1 : 0.0016754501"
10166,45.0583727929,7.6906737685,2065154970111476121,"1 : 0.14184994, 11 : 0.10521737, 1 : 0.09748473"
10167,45.0667,7.7,2040863323217966194,"1 : 0.6608905, 5 : 0.20727395, 3 : 0.044865526"
10168,45.0667,7.7,2039961243956992061,"5 : 0.8098944, 5 : 0.06447915, 5 : 0.012418895"
10169,45.0583727929,7.6906737685,2063339332614035324,"1 : 0.984774, 1 : 0.0008343838, 9 : 0.00063080183"
10170,45.0583727929,7.6906737685,2056614841696544256,"1 : 0.38186458, 2 : 0.21929078, 11 : 0.03478213"
10171,45.0667,7.7,2038500153149994438,"5 : 0.29222792, 3 : 0.13231118, 3 : 0.12780239"
10172,45.0583727929,7.6906737685,2054406354958140162,"3 : 0.19962797, 9 : 0.17493884, 2 : 0.11588362"
10173,45.0667,7.7,2037683138482987579,"5 : 0.9924218, 6 : 8.157415e-05, 5 : 8.1537044e-05"
10174,45.0583727929,7.6906737685,2036502142492887184,"1 : 0.98436373, 1 : 0.00027958516, 6 : 0.00023734762"
10175,45.0667,7.7,2036358763984069267,"5 : 0.7690558, 9 : 0.08853884, 5 : 0.04254112"
10176,45.0667,7.7,2035616697764690879,"5 : 0.44786012, 9 : 0.23155442, 8 : 0.07745214"
10177,45.0583727929,7.6906737685,2010133134071756540,"1 : 0.9735449, 11 : 0.0014821374, 1 : 0.0013300867"
10178,45.0583727929,7.6906737685,2008126036209915877,"11 : 0.32166293, 9 : 0.13228557, 4 : 0.10038693"
10179,45.0667,7.7,2034761319794969439,"6 : 0.3636126, 6 : 0.058294028, 7 : 0.04379564"
10180,45.0667,7.7,2034293727308031460,"2 : 0.23132388, 2 : 0.035837796, 8 : 0.025880931"
10181,45.0583727929,7.6906737685,1995628071894756154,"2 : 0.25692415, 9 : 0.13934769, 6 : 0.08026265"
10182,45.0667,7.7,2033360706539228613,"2 : 0.54054326, 6 : 0.13442744, 6 : 0.04313902"
10183,45.0667,7.7,2032722267587618254,"13 : 0.6487749, 7 : 0.03838805, 5 : 0.020969829"
10184,45.0583727929,7.6906737685,1902258547624601552,"1 : 0.18271436, 6 : 0.08595122, 6 : 0.06091547"
10185,45.0667,7.7,2031296074875819441,"5 : 0.46647325, 8 : 0.03995642, 13 : 0.022778537"
10186,45.0583727929,7.6906737685,2192863458805568480,"2 : 0.5722616, 7 : 0.023285497, 5 : 0.01720132"
10187,45.0667,7.7,2030604916405711125,"5 : 0.26524785, 5 : 0.25629133, 5 : 0.091988556"
10188,45.0667,7.7,2029894751366355856,"5 : 0.87243736, 9 : 0.0670176, 1 : 0.009150684"
10189,45.0667,7.7,2028269916584747403,"3 : 0.35213315, 8 : 0.042126957, 13 : 0.035522763"
10190,45.0667,7.7,2027780091066357211,"6 : 0.28406212, 9 : 0.20938957, 6 : 0.16179632"
10191,45.0667,7.7,2027612619518954485,"2 : 0.23469238, 2 : 0.14048062, 2 : 0.094936766"
10192,45.086182025,7.6656970117,1496260132353800533,"4 : 0.9522203, 9 : 0.025459671, 5 : 0.0013184989"
10193,45.086182025,7.6656970117,1491475640036994771,"3 : 0.26085165, 3 : 0.25632867, 3 : 0.10660447"
10194,45.0667,7.7,2026320519116483202,"5 : 0.41668218, 5 : 0.05423995, 5 : 0.04581511"
10195,45.0667,7.7,2025606002336290807,"5 : 0.79655737, 9 : 0.045843147, 9 : 0.020520585"
10196,45.086182025,7.6656970117,1487724059747470435,"3 : 0.24707082, 3 : 0.07297707, 3 : 0.06396531"
10197,45.086182025,7.6656970117,1474794488898773603,"8 : 0.38675907, 10 : 0.29173648, 5 : 0.05324928"
10198,45.0667,7.7,2024118538308211475,"5 : 0.76832616, 9 : 0.033017494, 1 : 0.028631885"
10199,45.086182025,7.6656970117,1460853314286934070,"5 : 0.45051664, 7 : 0.11800975, 3 : 0.08165282"
10200,45.0667,7.7,2023356596798087531,"5 : 0.8206252, 5 : 0.025226776, 5 : 0.019403508"
10201,45.086182025,7.6656970117,1446557658298730552,"5 : 0.8888988, 5 : 0.032829043, 9 : 0.01420297"
10202,45.0667,7.7,2022575083173493050,"5 : 0.70123047, 5 : 0.08115188, 5 : 0.031864736"
10203,45.086182025,7.6656970117,1442623298605618645,"7 : 0.3754458, 3 : 0.13320519, 3 : 0.10188793"
10204,45.086182025,7.6656970117,1439337786859010810,"9 : 0.34316993, 1 : 0.08604116, 5 : 0.08267438"
10205,45.086182025,7.6656970117,1429101606746196459,"9 : 0.095399104, 9 : 0.083487615, 4 : 0.08348622"
10206,45.0667,7.7,2021203212207430240,"9 : 0.3307489, 1 : 0.21093255, 11 : 0.19605598"
10207,45.0667,7.7,2019606053356217858,"6 : 0.9922037, 6 : 0.0046944832, 6 : 0.000115185474"
10208,45.0667,7.7,2017487195766850622,"6 : 0.24312207, 3 : 0.10393874, 2 : 0.024924703"
10209,45.0667,7.7,2015478262755844163,"5 : 0.76432085, 9 : 0.04095098, 8 : 0.020441698"
10210,45.09253,7.70029,2167606827780027574,"2 : 0.7282287, 2 : 0.1608303, 7 : 0.014658675"
10211,45.09253,7.70029,2165509353147297180,"3 : 0.13318886, 3 : 0.076356605, 3 : 0.048908506"
10212,45.09253,7.70029,2151725650656950743,"3 : 0.59472543, 3 : 0.11587374, 3 : 0.032144234"
10213,45.09253,7.70029,2118857082521694547,"11 : 0.12224974, 9 : 0.050164085, 2 : 0.04332061"
10214,45.0667,7.7,2010382504753824383,"5 : 0.6089596, 5 : 0.11203644, 1 : 0.096682265"
10215,45.0667,7.7,2007470741751555340,"9 : 0.18930621, 6 : 0.1775009, 8 : 0.076146305"
10216,45.0667,7.7,2005156525653234399,"1 : 0.8828133, 11 : 0.023275051, 1 : 0.022791091"
10217,45.09253,7.70029,2060202484753843033,"3 : 0.5355345, 2 : 0.10037184, 7 : 0.07164074"
10218,45.0667,7.7,2003751600486387994,"2 : 0.6214272, 2 : 0.3448211, 5 : 0.009710045"
10219,45.09253,7.70029,2055064646374756562,"2 : 0.7401915, 3 : 0.06793555, 3 : 0.06614756"
10220,45.09253,7.70029,2051490048131672177,"3 : 0.35060233, 7 : 0.19266695, 3 : 0.070832126"
10221,45.09253,7.70029,2050043054112589557,"2 : 0.98081857, 7 : 0.015086097, 7 : 0.00046166885"
10222,45.09253,7.70029,2044234051512055718,"3 : 0.57160455, 3 : 0.08084119, 3 : 0.048096508"
10223,45.0667,7.7,2000807303743127748,"5 : 0.44870773, 5 : 0.09607381, 5 : 0.052888088"
10224,45.09253,7.70029,2041395628790895946,"7 : 0.60551375, 3 : 0.06475163, 3 : 0.048939403"
10225,45.0667,7.7,1999588131851454611,"5 : 0.36376292, 9 : 0.091391616, 5 : 0.047588795"
10226,45.09253,7.70029,2040854030135058150,"3 : 0.43094066, 3 : 0.20496315, 3 : 0.049764596"
10227,45.09253,7.70029,2040851582003559991,"3 : 0.343553, 3 : 0.16210158, 3 : 0.14605668"
10228,45.09253,7.70029,2031132019255038272,"3 : 0.41250554, 3 : 0.097586334, 3 : 0.08614807"
10229,45.09253,7.70029,2028248754751883499,"3 : 0.23518263, 3 : 0.22123756, 7 : 0.14122616"
10230,45.09253,7.70029,2026098193558611185,"3 : 0.14100364, 3 : 0.10665058, 7 : 0.08900141"
10231,45.09253,7.70029,2021047741020365351,"7 : 0.57804227, 2 : 0.10393891, 7 : 0.055240825"
10232,45.0667,7.7,1995820938717188697,"6 : 0.12389759, 2 : 0.12315043, 6 : 0.07268253"
10233,45.09253,7.70029,2019579578567040985,"7 : 0.44228435, 3 : 0.19720481, 3 : 0.02631009"
10234,45.0667,7.7,1994354449154657867,"9 : 0.42032653, 6 : 0.04880986, 7 : 0.047657337"
10235,45.09253,7.70029,2016094006590327084,"3 : 0.2832607, 7 : 0.14816831, 3 : 0.108159214"
10236,45.09253,7.70029,2000184634206203842,"3 : 0.33399975, 3 : 0.09845732, 3 : 0.08477396"
10237,45.09253,7.70029,1995080109935003841,"2 : 0.19019535, 2 : 0.079162635, 2 : 0.01663736"
10238,45.0667,7.7,1988705130032925375,"6 : 0.1006371, 6 : 0.052634913, 6 : 0.050681997"
10239,45.0667,7.7,1987249367611274115,"11 : 0.05165084, 2 : 0.04204962, 3 : 0.041915037"
10240,45.09253,7.70029,1952301920716551802,"13 : 0.2670511, 12 : 0.048604757, 10 : 0.038674187"
10241,45.09253,7.70029,1952300677465995252,"13 : 0.17249261, 2 : 0.14060812, 10 : 0.092237376"
10242,45.09253,7.70029,1951538745075058762,"7 : 0.32136482, 12 : 0.08392605, 7 : 0.044581253"
10243,45.0667,7.7,1983355022641135102,"9 : 0.52586305, 9 : 0.16753852, 10 : 0.088783205"
10244,45.09253,7.70029,1951535231800394221,"7 : 0.39249864, 7 : 0.07644318, 3 : 0.056684382"
10245,45.0667,7.7,1979207771393178466,"6 : 0.29985392, 2 : 0.1713841, 6 : 0.095276155"
10246,45.0667,7.7,1976785982016131627,"1 : 0.21632367, 1 : 0.078480504, 5 : 0.07463843"
10247,45.09253,7.70029,1951534681373394089,"7 : 0.14273171, 12 : 0.10744926, 7 : 0.09208898"
10248,45.09253,7.70029,1951532169605992177,"12 : 0.20008457, 7 : 0.060697347, 12 : 0.057392552"
10249,45.09253,7.70029,1933335850769110339,"11 : 0.117121905, 13 : 0.11177156, 3 : 0.10382345"
10250,45.0667,7.7,1972556905097167687,"6 : 0.58765393, 6 : 0.12379942, 6 : 0.095006116"
10251,45.09253,7.70029,1927742357967302072,"7 : 0.05341338, 3 : 0.048159756, 4 : 0.0380446"
10252,45.0667,7.7,1966715206320359539,"6 : 0.6983567, 6 : 0.07170057, 6 : 0.04884423"
10253,45.0667,7.7,1965207732594100040,"5 : 0.7069816, 8 : 0.06033171, 5 : 0.050763883"
10254,45.09253,7.70029,1916833481587921751,"3 : 0.34110546, 3 : 0.15426512, 3 : 0.10751969"
10255,45.09253,7.70029,1912314430949788875,"7 : 0.38219142, 3 : 0.36833766, 3 : 0.07566579"
10256,45.09253,7.70029,1911613848559756961,"2 : 0.49336058, 2 : 0.1163742, 13 : 0.019121157"
10257,45.0667,7.7,1957967066046458826,"5 : 0.41749233, 6 : 0.23111129, 6 : 0.040807597"
10258,45.09253,7.70029,1902244362563933801,"3 : 0.9287323, 3 : 0.037012644, 3 : 0.007012488"
10259,45.0667,7.7,1956651622714317601,"12 : 0.2503129, 5 : 0.24284758, 4 : 0.055974707"
10260,45.09253,7.70029,1862537948224799071,"3 : 0.36434853, 3 : 0.2765784, 3 : 0.053787403"
10261,45.09253,7.70029,1838523074058580700,"2 : 0.95239925, 3 : 0.0069176108, 3 : 0.0047031813"
10262,45.09253,7.70029,1831383849236275825,"13 : 0.33828983, 3 : 0.22474414, 3 : 0.049241934"
10263,45.0667,7.7,1953192151068262813,"5 : 0.31953302, 5 : 0.15075438, 13 : 0.042182926"
10264,45.09253,7.70029,1813234848339232647,"12 : 0.6363356, 3 : 0.1088265, 7 : 0.02300398"
10265,45.09253,7.70029,1811599054235096172,"12 : 0.17052665, 3 : 0.064779796, 7 : 0.05886464"
10266,45.0667,7.7,1951556924094616675,"8 : 0.08891845, 8 : 0.075837895, 8 : 0.054492846"
10267,45.0667,7.7,1949983501412852606,"2 : 0.95957416, 8 : 0.00064031605, 13 : 0.0005425739"
10268,45.09253,7.70029,1796303783766812207,"3 : 0.93264157, 3 : 0.01148646, 3 : 0.0057565793"
10269,45.09253,7.70029,1795070007535584103,"3 : 0.2993721, 3 : 0.161195, 7 : 0.14685121"
10270,45.0667,7.7,1947330082713860397,"9 : 0.26545343, 4 : 0.20088534, 5 : 0.18099874"
10271,45.09253,7.70029,1754460739545975750,"2 : 0.31922004, 5 : 0.27704048, 3 : 0.030891778"
10272,45.09253,7.70029,1754401481378829039,"14 : 0.25965163, 7 : 0.09495773, 13 : 0.0697617"
10273,45.09253,7.70029,1754397340762098137,"3 : 0.82980925, 3 : 0.013601318, 3 : 0.0119555155"
10274,45.09253,7.70029,1745068533433527368,"3 : 0.2552894, 3 : 0.15274157, 3 : 0.08602844"
10275,45.0667,7.7,1943629415243351526,"1 : 0.2911409, 5 : 0.1134864, 9 : 0.058091987"
10276,45.09253,7.70029,1730350707762955284,"3 : 0.15000057, 3 : 0.082436845, 3 : 0.08103828"
10277,45.0667,7.7,1942239940599545555,"6 : 0.6036362, 6 : 0.33129698, 6 : 0.011977648"
10278,45.09253,7.70029,1711713342039794925,"3 : 0.35878894, 3 : 0.036587864, 3 : 0.034577638"
10279,45.09253,7.70029,1699213505344157392,"3 : 0.9981608, 3 : 0.00025917368, 3 : 0.000116635056"
10280,45.09253,7.70029,1691391573617893841,"2 : 0.7621268, 7 : 0.05762378, 2 : 0.017413558"
10281,45.0667,7.7,1935052773835264049,"5 : 0.35311723, 12 : 0.048352107, 8 : 0.03741494"
10282,45.09253,7.70029,1652176792381770144,"2 : 0.77929217, 2 : 0.005348942, 13 : 0.0042222776"
10283,45.0667,7.7,1932823916905294689,"2 : 0.103778616, 7 : 0.06419631, 9 : 0.052717175"
10284,45.09253,7.70029,1637676187055949360,"7 : 0.140629, 7 : 0.067799725, 13 : 0.060810935"
10285,45.09253,7.70029,1633952815750960570,"3 : 0.77382886, 3 : 0.06960031, 3 : 0.02191568"
10286,45.0667,7.7,1929135208471071357,"5 : 0.5538928, 5 : 0.12036636, 1 : 0.07306119"
10287,45.09253,7.70029,1630337648983776734,"2 : 0.18636572, 2 : 0.07328778, 7 : 0.0700145"
10288,45.09253,7.70029,1624094537025990111,"3 : 0.32161695, 3 : 0.23381759, 3 : 0.1099632"
10289,45.0667,7.7,1924835302356921147,"2 : 0.3079398, 13 : 0.07944997, 10 : 0.07260133"
10290,45.09253,7.70029,1615397831685476300,"2 : 0.5368922, 2 : 0.2931304, 3 : 0.09684055"
10291,45.09253,7.70029,1605270784200598366,"3 : 0.32578567, 3 : 0.18027532, 3 : 0.10706369"
10292,45.09253,7.70029,1605054294251639842,"3 : 0.78273726, 3 : 0.05937617, 3 : 0.020996446"
10293,45.09253,7.70029,1500675682156755674,"4 : 0.11357043, 7 : 0.038806595, 3 : 0.028161379"
10294,45.09253,7.70029,1494942880355417187,"7 : 0.42672914, 3 : 0.20563266, 7 : 0.029457903"
10295,45.0667,7.7,1919772674466728590,"10 : 0.39772975, 9 : 0.112060584, 4 : 0.080304705"
10296,45.09253,7.70029,1461001903260550270,"3 : 0.22396822, 3 : 0.13958156, 12 : 0.10649828"
10297,45.0667,7.7,1917647672028101722,"6 : 0.1336658, 5 : 0.12977622, 13 : 0.12060386"
10298,45.0667,7.7,1913992965255068252,"9 : 0.5663871, 3 : 0.2641932, 5 : 0.033359382"
10299,45.0645177895,7.6871350545,2207441091561654568,"3 : 0.51665485, 3 : 0.22949225, 3 : 0.03236509"
10300,45.0645177895,7.6871350545,2203057151619013498,"14 : 0.2657592, 5 : 0.20162508, 3 : 0.05935273"
10301,45.0667,7.7,1908932622849843985,"8 : 0.93419844, 8 : 0.0250887, 8 : 0.008550816"
10302,45.0667,7.7,1906755260765312930,"5 : 0.28659794, 9 : 0.040231984, 5 : 0.037188444"
10303,45.0645177895,7.6871350545,2197972178641720530,"3 : 0.06811604, 12 : 0.04991326, 3 : 0.03999435"
10304,45.0667,7.7,1904331341673388010,"5 : 0.43107897, 9 : 0.10271865, 8 : 0.09355914"
10305,45.0667,7.7,1902115978273477677,"5 : 0.29740155, 5 : 0.23056841, 5 : 0.22209312"
10306,45.0645177895,7.6871350545,2187848573100688079,"2 : 0.09012877, 13 : 0.088730775, 2 : 0.07558371"
10307,45.0645177895,7.6871350545,2186269002133904735,"3 : 0.80051523, 7 : 0.041146006, 7 : 0.016002428"
10308,45.0667,7.7,1898035467794962219,"8 : 0.44548646, 7 : 0.1680566, 8 : 0.013675779"
10309,45.0667,7.7,1896523850498284484,"5 : 0.7828083, 4 : 0.045103904, 1 : 0.02387015"
10310,45.0667,7.7,1895775793284442877,"7 : 0.9029096, 7 : 0.006101941, 7 : 0.0018092287"
10311,45.0645177895,7.6871350545,2164625247390182699,"3 : 0.16467634, 2 : 0.16449301, 2 : 0.08831659"
10312,45.0645177895,7.6871350545,2163308758848093454,"4 : 0.17176051, 7 : 0.068754114, 13 : 0.03873962"
10313,45.0667,7.7,1891297111859155050,"6 : 0.8179163, 6 : 0.037612755, 6 : 0.008398481"
10314,45.0645177895,7.6871350545,2162602987298745175,"2 : 0.6250327, 3 : 0.0504397, 7 : 0.037990678"
10315,45.0645177895,7.6871350545,2161846628131018011,"3 : 0.6323107, 3 : 0.06061239, 3 : 0.036197368"
10316,45.0667,7.7,1889022106688719358,"5 : 0.83484226, 9 : 0.04136359, 5 : 0.00935101"
10317,45.0667,7.7,1886886250079099474,"9 : 0.3971984, 5 : 0.36916485, 5 : 0.026515966"
10318,45.0645177895,7.6871350545,2148100215396187400,"7 : 0.96265286, 7 : 0.016136413, 7 : 0.0045138965"
10319,45.0667,7.7,1869029022744456478,"5 : 0.2129656, 5 : 0.06010136, 6 : 0.0341578"
10320,45.0645177895,7.6871350545,2139173846385829641,"7 : 0.20142719, 6 : 0.03560268, 7 : 0.023662698"
10321,45.0645177895,7.6871350545,2135637187399047173,"2 : 0.092231944, 7 : 0.08564104, 3 : 0.08241848"
10322,45.0667,7.7,1846518480192827428,"9 : 0.5969513, 1 : 0.21688819, 1 : 0.040558226"
10323,45.0667,7.7,1841193555184546490,"5 : 0.4119931, 5 : 0.37343314, 1 : 0.024347335"
10324,45.0667,7.7,1830605376724641844,"2 : 0.6143948, 8 : 0.020430822, 13 : 0.01730511"
10325,45.0645177895,7.6871350545,2131410449661593831,"6 : 0.3786424, 6 : 0.19127941, 6 : 0.052854043"
10326,45.0667,7.7,1814718785879705191,"5 : 0.36545846, 5 : 0.16650963, 5 : 0.09548585"
10327,45.0667,7.7,1809478705727473746,"5 : 0.83381623, 6 : 0.026453491, 8 : 0.0083013065"
10328,45.0645177895,7.6871350545,2125479898228375372,"2 : 0.65624404, 2 : 0.29748154, 13 : 0.016807923"
10329,45.0667,7.7,1802405304357803733,"9 : 0.34479722, 9 : 0.15654534, 5 : 0.09480405"
10330,45.0667,7.7,1796598732700195871,"5 : 0.756302, 5 : 0.09054681, 9 : 0.02193969"
10331,45.0645177895,7.6871350545,2105121476454723515,"2 : 0.35807624, 7 : 0.22913033, 7 : 0.08619689"
10332,45.0667,7.7,1786108391941414960,"5 : 0.21970461, 5 : 0.14181003, 5 : 0.051931795"
10333,45.0667,7.7,1774720085861529689,"9 : 0.5148015, 5 : 0.2356888, 9 : 0.06094067"
10334,45.0645177895,7.6871350545,2075617756363374356,"3 : 0.27535585, 7 : 0.2597814, 3 : 0.047524393"
10335,45.0645177895,7.6871350545,2071989854641783772,"3 : 0.12704633, 7 : 0.04208711, 2 : 0.033961106"
10336,45.0756494603,7.6833487849,2203082542054574469,"13 : 0.4697232, 9 : 0.11579629, 12 : 0.064241365"
10337,45.0645177895,7.6871350545,2069069177668271716,"3 : 0.86177737, 3 : 0.018330319, 3 : 0.017459482"
10338,45.0756494603,7.6833487849,2200222635278271949,"3 : 0.26922598, 7 : 0.20023344, 7 : 0.059478976"
10339,45.0756494603,7.6833487849,2200189815530504697,"13 : 0.25254077, 7 : 0.068098344, 13 : 0.062318765"
10340,45.0756494603,7.6833487849,2195201905761241128,"1 : 0.92085534, 11 : 0.010223742, 11 : 0.0062263426"
10341,45.0645177895,7.6871350545,2059608948450881620,"7 : 0.3205812, 2 : 0.17149054, 3 : 0.105217874"
10342,45.0756494603,7.6833487849,2183662128993650174,"7 : 0.697608, 7 : 0.069697924, 7 : 0.021734236"
10343,45.0645177895,7.6871350545,2055128940875976916,"7 : 0.16546442, 7 : 0.13765202, 7 : 0.08842919"
10344,45.0645177895,7.6871350545,2052915329413262626,"3 : 0.11207031, 2 : 0.072159566, 5 : 0.056279257"
10345,45.0756494603,7.6833487849,2177749560108106823,"7 : 0.15540256, 3 : 0.10729517, 12 : 0.08685391"
10346,45.0645177895,7.6871350545,2048830206349222687,"3 : 0.2351883, 7 : 0.15323192, 3 : 0.09237534"
10347,45.0645177895,7.6871350545,2046597950433412885,"3 : 0.41697317, 3 : 0.031764116, 6 : 0.029937068"
10348,45.0645177895,7.6871350545,2043765492826663719,"8 : 0.13359307, 8 : 0.09205692, 9 : 0.063632295"
10349,45.0756494603,7.6833487849,2168451958017568892,"1 : 0.32087073, 2 : 0.27620876, 11 : 0.12742941"
10350,45.0756494603,7.6833487849,2168355362609124951,"9 : 0.39420107, 10 : 0.20903373, 9 : 0.06465544"
10351,45.0756494603,7.6833487849,2167556521970515382,"10 : 0.09908892, 8 : 0.078364864, 8 : 0.029450202"
10352,45.0756494603,7.6833487849,2158284406532509044,"3 : 0.42820403, 3 : 0.28188157, 7 : 0.09051831"
10353,45.0645177895,7.6871350545,2037852684112739969,"3 : 0.7845377, 7 : 0.08012394, 2 : 0.014483494"
10354,45.0756494603,7.6833487849,2155771148638454909,"9 : 0.86866385, 11 : 0.062651396, 11 : 0.0077289115"
10355,45.0645177895,7.6871350545,2035014461518973126,"3 : 0.47036913, 3 : 0.14558917, 3 : 0.059611056"
10356,45.0645177895,7.6871350545,2032829596723756900,"3 : 0.5208074, 3 : 0.13496315, 3 : 0.067693315"
10357,45.0756494603,7.6833487849,2151689546190882846,"3 : 0.45127857, 3 : 0.1780586, 13 : 0.046071164"
10358,45.0645177895,7.6871350545,2024838463610092943,"3 : 0.5619303, 3 : 0.23467918, 6 : 0.040647324"
10359,45.0756494603,7.6833487849,2151688740984536228,"4 : 0.20706612, 9 : 0.11303717, 4 : 0.08763129"
10360,45.0756494603,7.6833487849,2151570937649286985,"2 : 0.4212272, 2 : 0.17126569, 7 : 0.16782023"
10361,45.0645177895,7.6871350545,2023197473619945036,"3 : 0.75665885, 3 : 0.013667005, 3 : 0.00910629"
10362,45.0756494603,7.6833487849,2151503534770833249,"8 : 0.17924434, 8 : 0.11827583, 8 : 0.08396688"
10363,45.0645177895,7.6871350545,2019478307279989089,"10 : 0.49600017, 7 : 0.015827436, 7 : 0.014277331"
10364,45.0756494603,7.6833487849,2151011980941695086,"8 : 0.60634696, 8 : 0.26480976, 8 : 0.030069541"
10365,45.0756494603,7.6833487849,2147819406147741324,"11 : 0.551059, 1 : 0.13884677, 11 : 0.04185726"
10366,45.0756494603,7.6833487849,2145899627027641794,"7 : 0.13705935, 9 : 0.10137398, 12 : 0.054249473"
10367,45.0756494603,7.6833487849,2145899220180268668,"7 : 0.23675215, 2 : 0.04812559, 9 : 0.04799071"
10368,45.0756494603,7.6833487849,2145898840763514212,"2 : 0.3974465, 2 : 0.3575124, 13 : 0.029721228"
10369,45.0756494603,7.6833487849,2145898466723799057,"10 : 0.24996123, 9 : 0.18585171, 7 : 0.11304584"
10370,45.0756494603,7.6833487849,2145897968281089689,"7 : 0.10644753, 7 : 0.10382289, 10 : 0.050065733"
10371,45.0756494603,7.6833487849,2145897623744340234,"2 : 0.4200233, 2 : 0.3992166, 2 : 0.01557946"
10372,45.0756494603,7.6833487849,2145897266893015826,"10 : 0.1497919, 14 : 0.055960387, 7 : 0.046421204"
