lat,lng,id,cluster_id,[photos],Palaces,Miscellaneous,Food,Facilities,Natural_views,Animals,Shopping,Transportation,Urbanscape,Exhibits,Religion,Residence,Entertainment,People
45.071597,7.685552,48573675267,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071597,7.685552,48573524361,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071626,7.685247,39968963513,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071666,7.7025,32367983877,1.0,2221,219.67919756055989,136.77065848210597,158.1341897145299,45.012010305240025,131.77873195644307,58.988508539599025,151.946779862445,81.16451603764698,125.8153210222915,18.157126263899993,66.04559191844997,51.444879592000035,104.434769596261,7.956463039089998
45.07167000000001,7.708439999999999,33675313425,1.0,2221,219.67919756055989,136.77065848210597,158.1341897145299,45.012010305240025,131.77873195644307,58.988508539599025,151.946779862445,81.16451603764698,125.8153210222915,18.157126263899993,66.04559191844997,51.444879592000035,104.434769596261,7.956463039089998
45.07167000000001,7.708439999999999,32848633703,1.0,2221,219.67919756055989,136.77065848210597,158.1341897145299,45.012010305240025,131.77873195644307,58.988508539599025,151.946779862445,81.16451603764698,125.8153210222915,18.157126263899993,66.04559191844997,51.444879592000035,104.434769596261,7.956463039089998
45.071702,7.665764,46644222825,3.0,682,13.722912509500004,53.46942808239998,45.219273412890026,32.104896236710005,8.9688149936,8.0587584772,80.48606439034495,42.280712591099984,36.68794474910002,6.003618362700001,6.8961968048,13.872573460199998,53.03862936510004,5.7129059965
45.071702,7.685675999999999,34191829764,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071704,7.685444,36548823866,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071704,7.685444,36426543892,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071704,7.685444,49482437043,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071724,7.684711,34774562634,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071747,7.685108,35300139664,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071777,7.685623,48478970517,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071797,7.6833550000000015,28343371709,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071821,7.685755,46127035772,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071822,7.684572,39073134572,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071823,7.682886,43451887170,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071848,7.684689,48120523273,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.07185,7.685591,31560150633,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071853,7.707273,40283153550,1.0,2221,219.67919756055989,136.77065848210597,158.1341897145299,45.012010305240025,131.77873195644307,58.988508539599025,151.946779862445,81.16451603764698,125.8153210222915,18.157126263899993,66.04559191844997,51.444879592000035,104.434769596261,7.956463039089998
45.071886,7.666133,41044597714,3.0,682,13.722912509500004,53.46942808239998,45.219273412890026,32.104896236710005,8.9688149936,8.0587584772,80.48606439034495,42.280712591099984,36.68794474910002,6.003618362700001,6.8961968048,13.872573460199998,53.03862936510004,5.7129059965
45.071886,7.6858330000000015,41044750274,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071927,7.683111999999999,50435557343,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071933,7.683366,29699905718,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071961,7.685444,26266941658,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071963,7.685361,32503266323,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.07197,7.685322,43893265932,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071983,7.683333,43570543451,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.072012,7.685258,39786684003,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.072012,7.685258,31810366527,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.072025,7.686397,41412329972,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.07205,7.684817999999999,39968963763,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.072086,7.685011,28926033727,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.072088,7.685313000000002,27586387598,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.072111,7.683541,48661563417,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.072111,7.684335000000001,46747455601,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.072113,7.686497,39646563020,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.072122,7.686483,40741065304,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.072158,7.672341,40567698752,3.0,682,13.722912509500004,53.46942808239998,45.219273412890026,32.104896236710005,8.9688149936,8.0587584772,80.48606439034495,42.280712591099984,36.68794474910002,6.003618362700001,6.8961968048,13.872573460199998,53.03862936510004,5.7129059965
45.072187,7.684764,41168869514,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.072238,7.6785679999999985,32551314744,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.072247,7.685663000000001,40107305612,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.07225,7.685663000000001,26266466338,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.072255,7.695027,43854669992,1.0,2221,219.67919756055989,136.77065848210597,158.1341897145299,45.012010305240025,131.77873195644307,58.988508539599025,151.946779862445,81.16451603764698,125.8153210222915,18.157126263899993,66.04559191844997,51.444879592000035,104.434769596261,7.956463039089998
45.07226,7.69089,33378091314,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.07228,7.685542999999999,33706832030,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.07228,7.685542999999999,33706831510,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.072302,7.68568,40132892131,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.072313,7.685688000000002,28352142159,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
