,lat,lng,label
15416,45.052059,7.685194,0
15417,45.052059,7.685194,0
15418,45.052059,7.685194,0
15419,45.052059,7.685194,0
15420,45.052059,7.685194,0
15421,45.052059,7.685194,0
15422,45.052059,7.685194,0
15423,45.052059,7.685194,0
15424,45.052059,7.685194,0
15425,45.065063,7.683938,0
15426,45.03987,7.686395,0
15427,45.03987,7.686395,0
15428,45.03987,7.686395,0
15429,45.03987,7.686395,0
15430,45.03987,7.686395,0
15431,45.03987,7.686395,0
15432,45.03987,7.686395,0
15433,45.03987,7.686395,0
15434,45.03987,7.686395,0
15435,45.03987,7.686395,0
15436,45.03987,7.686395,0
15437,45.03987,7.686395,0
15438,45.03987,7.686395,0
15439,45.03987,7.686395,0
15440,45.03987,7.686395,0
15441,45.03987,7.686395,0
15442,45.03987,7.686395,0
15443,45.03987,7.686395,0
15444,45.03987,7.686395,0
15445,45.03987,7.686395,0
15446,45.069171,7.683541,0
15447,45.070271,7.683434,0
15448,45.049097,7.6855,0
15449,45.069201,7.683541,0
15450,45.049391,7.685472,0
15451,45.049097,7.685502,0
15452,45.048975,7.685515,0
15453,45.045105,7.68589699999999,0
15454,45.049156,7.685505,0
15455,45.07345,7.683138,0
15456,45.071858,7.683302,0
15457,45.069535,7.683531,0
15458,45.069216,7.683563,0
15459,45.054722,7.685,0
15460,45.049572,7.685505,0
15461,45.070868,7.683434,0
15462,45.070868,7.683434,0
15463,45.070868,7.683434,0
15464,45.070868,7.683434,0
15465,45.070868,7.683434,0
15466,45.070868,7.683434,0
15467,45.070868,7.683434,0
15468,45.070868,7.683434,0
15469,45.071944,7.683333,0
15470,45.049166,7.685555,0
15471,45.049099,7.685563,0
15472,45.071983,7.683333,0
15473,45.069672,7.683561,0
15474,45.071797,7.683355,0
15475,45.053213,7.685172,0
15476,45.078657,7.682694,0
15477,45.077019,7.682855,0
15478,45.069247,7.683622,0
15479,45.049717,7.685526,0
15480,45.07349,7.683209,0
15481,45.069103,7.683638,0
15482,45.070893,7.683466,0
15483,45.071933,7.683366,0
15484,45.070933,7.683469,0
15485,45.076793,7.682898,0
15486,45.075022,7.68308,0
15487,45.08046,7.682554,0
15488,45.08046,7.682554,0
15489,45.08046,7.682554,0
15490,45.049471,7.685578,0
15491,45.049722,7.685555,0
15492,45.078597,7.68274699999999,0
15493,45.070899,7.683498,0
15494,45.069315,7.683659,0
15495,45.068802,7.683711,0
15496,45.063077,7.684272,0
15497,45.063077,7.684272,0
15498,45.050819,7.685472,0
15499,45.071679,7.683445,0
15500,45.062794,7.684313,0
15501,45.049633,7.685597,0
15502,45.067222,7.683888,0
15503,45.067222,7.683888,0
15504,45.069603,7.683659,0
15505,45.0509,7.685494,0
15506,45.080233,7.68264,0
15507,45.052975,7.685301,0
15508,45.052975,7.685301,0
15509,45.052975,7.685301,0
15510,45.052975,7.685301,0
15511,45.052975,7.685301,0
15512,45.052975,7.685301,0
15513,45.052975,7.685301,0
15514,45.052975,7.685301,0
15515,45.052975,7.685301,0
15516,45.052975,7.685301,0
15517,45.052975,7.685301,0
15518,45.052975,7.685301,0
15519,45.052975,7.685301,0
15520,45.052975,7.685301,0
15521,45.052975,7.685301,0
15522,45.052975,7.685301,0
15523,45.052975,7.685301,0
15524,45.052975,7.685301,0
15525,45.052975,7.685301,0
15526,45.052975,7.685301,0
15527,45.052975,7.685301,0
15528,45.052975,7.685301,0
15529,45.052975,7.685301,0
15530,45.052975,7.685301,0
15531,45.052975,7.685301,0
15532,45.052975,7.685301,0
15533,45.052975,7.685301,0
15534,45.052975,7.685301,0
15535,45.052975,7.685301,0
15536,45.052975,7.685301,0
15537,45.052975,7.685301,0
15538,45.052975,7.685301,0
15539,45.052975,7.685301,0
15540,45.052975,7.685301,0
15541,45.052975,7.685301,0
15542,45.052975,7.685301,0
15543,45.052975,7.685301,0
15544,45.052975,7.685301,0
15545,45.052975,7.685301,0
15546,45.052975,7.685301,0
15547,45.052975,7.685301,0
15548,45.052975,7.685301,0
15549,45.052975,7.685301,0
15550,45.052975,7.685301,0
15551,45.052975,7.685301,0
15552,45.052975,7.685301,0
15553,45.052975,7.685301,0
15554,45.052975,7.685301,0
15555,45.052975,7.685301,0
15556,45.052975,7.685301,0
15557,45.052975,7.685301,0
15558,45.052975,7.685301,0
15559,45.052975,7.685301,0
15560,45.052975,7.685301,0
15561,45.052975,7.685301,0
15562,45.052975,7.685301,0
15563,45.052975,7.685301,0
15564,45.052975,7.685301,0
15565,45.052975,7.685301,0
15566,45.052975,7.685301,0
15567,45.052975,7.685301,0
15568,45.052975,7.685301,0
15569,45.052975,7.685301,0
15570,45.052975,7.685301,0
15571,45.052975,7.685301,0
15572,45.052975,7.685301,0
15573,45.052975,7.685301,0
15574,45.052975,7.685301,0
15575,45.052975,7.685301,0
15576,45.052975,7.685301,0
15577,45.052975,7.685301,0
15578,45.052975,7.685301,0
15579,45.052975,7.685301,0
15580,45.052975,7.685301,0
15581,45.052975,7.685301,0
15582,45.052975,7.685301,0
15583,45.052975,7.685301,0
15584,45.052975,7.685301,0
15585,45.052975,7.685301,0
15586,45.052975,7.685301,0
15587,45.052975,7.685301,0
15588,45.052975,7.685301,0
15589,45.052975,7.685301,0
15590,45.052975,7.685301,0
15591,45.052975,7.685301,0
15592,45.052975,7.685301,0
15593,45.052975,7.685301,0
15594,45.052975,7.685301,0
15595,45.052975,7.685301,0
15596,45.052975,7.685301,0
15597,45.052975,7.685301,0
15598,45.052975,7.685301,0
15599,45.052975,7.685301,0
15600,45.052975,7.685301,0
15601,45.052975,7.685301,0
15602,45.052975,7.685301,0
15603,45.052975,7.685301,0
15604,45.052975,7.685301,0
15605,45.052975,7.685301,0
15606,45.052975,7.685301,0
15607,45.052975,7.685301,0
15608,45.052975,7.685301,0
15609,45.052975,7.685301,0
15610,45.052975,7.685301,0
15611,45.052975,7.685301,0
15612,45.052975,7.685301,0
15613,45.052975,7.685301,0
15614,45.052975,7.685301,0
15615,45.052975,7.685301,0
15616,45.052975,7.685301,0
15617,45.052975,7.685301,0
15618,45.052975,7.685301,0
15619,45.052975,7.685301,0
15620,45.052975,7.685301,0
15621,45.052975,7.685301,0
15622,45.052975,7.685301,0
15623,45.052975,7.685301,0
15624,45.052975,7.685301,0
15625,45.052975,7.685301,0
15626,45.052975,7.685301,0
15627,45.052975,7.685301,0
15628,45.052975,7.685301,0
15629,45.052975,7.685301,0
15630,45.052975,7.685301,0
15631,45.052975,7.685301,0
15632,45.052975,7.685301,0
15633,45.052975,7.685301,0
15634,45.052975,7.685301,0
15635,45.052975,7.685301,0
15636,45.052975,7.685301,0
15637,45.052975,7.685301,0
15638,45.052975,7.685301,0
15639,45.052975,7.685301,0
15640,45.052975,7.685301,0
15641,45.052975,7.685301,0
15642,45.052975,7.685301,0
15643,45.052975,7.685301,0
15644,45.052975,7.685301,0
15645,45.052975,7.685301,0
15646,45.052975,7.685301,0
15647,45.052975,7.685301,0
15648,45.052975,7.685301,0
15649,45.052975,7.685301,0
15650,45.052975,7.685301,0
15651,45.052975,7.685301,0
15652,45.052975,7.685301,0
15653,45.052975,7.685301,0
15654,45.052975,7.685301,0
15655,45.052975,7.685301,0
15656,45.052975,7.685301,0
15657,45.052975,7.685301,0
15658,45.052975,7.685301,0
15659,45.052975,7.685301,0
15660,45.052975,7.685301,0
15661,45.052975,7.685301,0
15662,45.052975,7.685301,0
15663,45.052975,7.685301,0
15664,45.052975,7.685301,0
15665,45.052975,7.685301,0
15666,45.052975,7.685301,0
15667,45.052975,7.685301,0
15668,45.052975,7.685301,0
15669,45.052975,7.685301,0
15670,45.052975,7.685301,0
15671,45.052975,7.685301,0
15672,45.052975,7.685301,0
15673,45.052975,7.685301,0
15674,45.052975,7.685301,0
15675,45.052975,7.685301,0
15676,45.052975,7.685301,0
15677,45.052975,7.685301,0
15678,45.052975,7.685301,0
15679,45.052975,7.685301,0
15680,45.052975,7.685301,0
15681,45.052975,7.685301,0
15682,45.052975,7.685301,0
15683,45.052975,7.685301,0
15684,45.052975,7.685301,0
15685,45.052975,7.685301,0
15686,45.052975,7.685301,0
15687,45.052975,7.685301,0
15688,45.052975,7.685301,0
15689,45.052975,7.685301,0
15690,45.052975,7.685301,0
15691,45.052975,7.685301,0
15692,45.052975,7.685301,0
15693,45.052975,7.685301,0
15694,45.052975,7.685301,0
15695,45.052975,7.685301,0
15696,45.052975,7.685301,0
15697,45.052975,7.685301,0
15698,45.052975,7.685301,0
15699,45.052975,7.685301,0
15700,45.052975,7.685301,0
15701,45.052975,7.685301,0
15702,45.052975,7.685301,0
15703,45.052975,7.685301,0
15704,45.052975,7.685301,0
15705,45.052975,7.685301,0
15706,45.052975,7.685301,0
15707,45.052975,7.685301,0
15708,45.052975,7.685301,0
15709,45.052975,7.685301,0
15710,45.052975,7.685301,0
15711,45.052975,7.685301,0
15712,45.052975,7.685301,0
15713,45.052975,7.685301,0
15714,45.052975,7.685301,0
15715,45.052975,7.685301,0
15716,45.052975,7.685301,0
15717,45.052975,7.685301,0
15718,45.052975,7.685301,0
15719,45.052975,7.685301,0
15720,45.052975,7.685301,0
15721,45.052975,7.685301,0
15722,45.052975,7.685301,0
15723,45.052975,7.685301,0
15724,45.052975,7.685301,0
15725,45.052975,7.685301,0
15726,45.052975,7.685301,0
15727,45.052975,7.685301,0
15728,45.052975,7.685301,0
15729,45.052975,7.685301,0
15730,45.052975,7.685301,0
15731,45.052975,7.685301,0
15732,45.052975,7.685301,0
15733,45.052975,7.685301,0
15734,45.052975,7.685301,0
15735,45.052975,7.685301,0
15736,45.052975,7.685301,0
15737,45.052975,7.685301,0
15738,45.052975,7.685301,0
15739,45.052975,7.685301,0
15740,45.052975,7.685301,0
15741,45.052975,7.685301,0
15742,45.052975,7.685301,0
15743,45.052975,7.685301,0
15744,45.052975,7.685301,0
15745,45.052975,7.685301,0
15746,45.052975,7.685301,0
15747,45.052975,7.685301,0
15748,45.052975,7.685301,0
15749,45.052975,7.685301,0
15750,45.052975,7.685301,0
15751,45.052975,7.685301,0
15752,45.052975,7.685301,0
15753,45.0675,7.683888,0
15754,45.0675,7.683888,0
15755,45.076454,7.683016,0
15756,45.065592,7.684078,0
15757,45.074517,7.683209,0
15758,45.050513,7.685558,0
15759,45.050513,7.685558,0
15760,45.050513,7.685558,0
15761,45.077015,7.682983,0
15762,45.054613,7.685172,0
15763,45.069227,7.68375,0
15764,45.071823,7.683498,0
15765,45.067863,7.683886,0
15766,45.061964,7.684464,0
15767,45.054294,7.685214,0
15768,45.054294,7.685214,0
15769,45.054294,7.685214,0
15770,45.054294,7.685214,0
15771,45.054294,7.685214,0
15772,45.054294,7.685214,0
15773,45.054294,7.685214,0
15774,45.054294,7.685214,0
15775,45.077002,7.683008,0
15776,45.054651,7.685194,0
15777,45.075285,7.683187,0
15778,45.075285,7.683187,0
15779,45.08577,7.682168,0
15780,45.052911,7.685372,0
15781,45.073422,7.683375,0
15782,45.031111,7.6875,0
15783,45.031111,7.6875,0
15784,45.070899,7.683627,0
15785,45.071785,7.683541,0
15786,45.072007,7.68352,0
15787,45.054628,7.685215,0
15788,45.07843,7.682898,0
15789,45.07843,7.682898,0
15790,45.0812,7.682629,0
15791,45.071386,7.683586,0
15792,45.068822,7.683842,0
15793,45.077301,7.683016,0
15794,45.050833,7.685605,0
15795,45.031388,7.6875,0
15796,45.068284,7.683906,0
15797,45.051388,7.685555,0
15798,45.072111,7.683541,0
15799,45.069633,7.683788,0
15800,45.075102,7.683261,0
15801,45.07097,7.68367,0
15802,45.070794,7.683688,0
15803,45.035319,7.687147,0
15804,45.052074,7.685515,0
15805,45.071666,7.683611,0
15806,45.0775,7.683055,0
15807,45.054322,7.685316,0
15808,45.077102,7.683097,0
15809,45.074475,7.683355,0
15810,45.069716,7.68382,0
15811,45.069716,7.68382,0
15812,45.069716,7.68382,0
15813,45.069716,7.68382,0
15814,45.069716,7.68382,0
15815,45.069716,7.68382,0
15816,45.058802,7.684886,0
15817,45.069538,7.683844,0
15818,45.065374,7.684263,0
15819,45.069595,7.683852,0
15820,45.069595,7.683852,0
15821,45.068619,7.683949,0
15822,45.055133,7.685269,0
15823,45.054553,7.685333,0
15824,45.07704,7.683144,0
15825,45.068156,7.684013,0
15826,45.076967,7.683155,0
15827,45.067741,7.684061,0
15828,45.067741,7.684061,0
15829,45.050058,7.685786,0
15830,45.0738,7.683472,0
15831,45.069618,7.683885,0
15832,45.063061,7.684528,0
15833,45.065127,7.684333,0
15834,45.052408,7.68558,0
15835,45.052408,7.68558,0
15836,45.052408,7.68558,0
15837,45.052408,7.68558,0
15838,45.052408,7.68558,0
15839,45.078643,7.683026,0
15840,45.068188,7.684046,0
15841,45.068529,7.684013,0
15842,45.068529,7.684013,0
15843,45.068529,7.684013,0
15844,45.068529,7.684013,0
15845,45.068529,7.684013,0
15846,45.068529,7.684013,0
15847,45.068529,7.684013,0
15848,45.068529,7.684013,0
15849,45.068529,7.684013,0
15850,45.068529,7.684013,0
15851,45.068529,7.684013,0
15852,45.068529,7.684013,0
15853,45.068529,7.684013,0
15854,45.068529,7.684013,0
15855,45.068529,7.684013,0
15856,45.06858,7.684013,0
15857,45.06858,7.684013,0
15858,45.069739,7.68390599999999,0
15859,45.075188,7.683375,0
15860,45.060775,7.684786,0
15861,45.056379,7.685215,0
15862,45.056379,7.685215,0
15863,45.054515,7.685397,0
15864,45.076089,7.683295,0
15865,45.068013,7.684083,0
15866,45.068013,7.684083,0
15867,45.068013,7.684083,0
15868,45.072456,7.683654,0
15869,45.069269,7.683966,0
15870,45.069269,7.683966,0
15871,45.06858,7.684035,0
15872,45.070845,7.68382,0
15873,45.070785,7.683831,0
15874,45.06861,7.684046,0
15875,45.068512,7.684056,0
15876,45.068512,7.684056,0
15877,45.072815,7.683638,0
15878,45.069519,7.68396,0
15879,45.081666,7.682777,0
15880,45.069762,7.683938,0
15881,45.068529,7.684067,0
15882,45.068529,7.684067,0
15883,45.068529,7.684067,0
15884,45.068529,7.684067,0
15885,45.068529,7.684067,0
15886,45.054501,7.68544,0
15887,45.054501,7.68544,0
15888,45.07748,7.683202,0
15889,45.068504,7.684078,0
15890,45.06853,7.684078,0
15891,45.06853,7.684078,0
15892,45.06853,7.684078,0
15893,45.06853,7.684078,0
15894,45.06853,7.684078,0
15895,45.069758,7.683961,0
15896,45.069777,7.68396,0
15897,45.054547,7.685447,0
15898,45.077467,7.683219,0
15899,45.073685,7.683595,0
15900,45.073603,7.683605,0
15901,45.070527,7.683906,0
15902,45.070527,7.683906,0
15903,45.077354,7.683241,0
15904,45.073528,7.683616,0
15905,45.06858,7.684099,0
15906,45.075991,7.683377,0
15907,45.075991,7.683377,0
15908,45.068595,7.684099,0
15909,45.077483,7.683241,0
15910,45.072459,7.683734,0
15911,45.074687,7.68352,0
15912,45.054443,7.685494,0
15913,45.075369,7.683455,0
15914,45.08163,7.682847,0
15915,45.068565,7.684121,0
15916,45.068595,7.684121,0
15917,45.031111,7.687777,0
15918,45.075291,7.683477,0
15919,45.054333,7.685527,0
15920,45.06855,7.684142,0
15921,45.068565,7.684142,0
15922,45.068333,7.684166,0
15923,45.070777,7.683928,0
15924,45.0708,7.683928,0
15925,45.060593,7.684924,0
15926,45.074679,7.683551,0
15927,45.068625,7.684142,0
15928,45.054268,7.685542,0
15929,45.054268,7.685542,0
15930,45.064572,7.684538,0
15931,45.076899,7.683337,0
15932,45.054608,7.685511,0
15933,45.031388,7.687777,0
15934,45.068611,7.68415,0
15935,45.070991,7.683919,0
15936,45.06863,7.68415,0
15937,45.051058,7.685869,0
15938,45.06855,7.684164,0
15939,45.07653,7.683386,0
15940,45.101144,7.680986,0
15941,45.101144,7.680986,0
15942,45.101144,7.680986,0
15943,45.035133,7.687422,0
15944,45.06861,7.684164,0
15945,45.069944,7.684035,0
15946,45.068625,7.684164,0
15947,45.068611,7.684166,0
15948,45.068611,7.684166,0
15949,45.068611,7.684166,0
15950,45.077272,7.683327,0
15951,45.077272,7.683327,0
15952,45.068555,7.684177,0
15953,45.068555,7.684177,0
15954,45.077514,7.683305,0
15955,45.077514,7.683305,0
15956,45.071567,7.683885,0
15957,45.054469,7.685552,0
15958,45.068038,7.68423,0
15959,45.054469,7.685558,0
15960,45.06858,7.684185,0
15961,45.075927,7.683469,0
15962,45.06475,7.684561,0
15963,45.071666,7.683888,0
15964,45.069856,7.684067,0
15965,45.050892,7.685923,0
15966,45.079306,7.683155,0
15967,45.062922,7.684755,0
15968,45.076047,7.683477,0
15969,45.076763,7.683411,0
15970,45.078863,7.683209,0
15971,45.07943,7.683155,0
15972,45.071732,7.683906,0
15973,45.068705,7.684202,0
15974,45.064716,7.684591,0
15975,45.076369,7.683455,0
15976,45.071649,7.683917,0
15977,45.068133,7.68426,0
15978,45.070334,7.684046,0
15979,45.070334,7.684046,0
15980,45.101319,7.681027,0
15981,45.068888,7.684191,0
15982,45.068519,7.684228,0
15983,45.068927,7.684194,0
15984,45.068511,7.684236,0
15985,45.06861,7.684228,0
15986,45.068883,7.684202,0
15987,45.068625,7.684228,0
15988,45.079081,7.683209,0
15989,45.068827,7.684211,0
15990,45.070861,7.684013,0
15991,45.068588,7.684236,0
15992,45.101647,7.681013,0
15993,45.068711,7.684227,0
15994,45.081694,7.682961,0
15995,45.052066,7.68585,0
15996,45.070573,7.684046,0
15997,45.069929,7.68411,0
15998,45.068648,7.684239,0
15999,45.068648,7.684239,0
16000,45.068675,7.684244,0
16001,45.068652,7.684247,0
16002,45.068686,7.684244,0
16003,45.068641,7.684249,0
16004,45.068641,7.684249,0
16005,45.068641,7.684249,0
16006,45.068641,7.684249,0
16007,45.068641,7.684249,0
16008,45.068641,7.684249,0
16009,45.068641,7.684249,0
16010,45.068641,7.684249,0
16011,45.068641,7.684249,0
16012,45.068641,7.684249,0
16013,45.068641,7.684249,0
16014,45.068641,7.684249,0
16015,45.068641,7.684249,0
16016,45.068641,7.684249,0
16017,45.068641,7.684249,0
16018,45.068641,7.684249,0
16019,45.068641,7.684249,0
16020,45.068474,7.684271,0
16021,45.07724,7.683423,0
16022,45.060661,7.685041,0
16023,45.068565,7.684271,0
16024,45.066166,7.684507,0
16025,45.068474,7.684282,0
16026,45.068474,7.684282,0
16027,45.068474,7.684282,0
16028,45.068474,7.684282,0
16029,45.068474,7.684282,0
16030,45.068474,7.684282,0
16031,45.068474,7.684282,0
16032,45.068474,7.684282,0
16033,45.068474,7.684282,0
16034,45.060658,7.685044,0
16035,45.068283,7.684302,0
16036,45.068627,7.684269,0
16037,45.068802,7.684252,0
16038,45.068504,7.684282,0
16039,45.068504,7.684282,0
16040,45.068512,7.684282,0
16041,45.0686,7.684275,0
16042,45.069722,7.684166,0
16043,45.0687,7.684266,0
16044,45.068644,7.684272,0
16045,45.06868,7.684269,0
16046,45.076604,7.683498,0
16047,45.068672,7.684272,0
16048,45.081527,7.683019,0
16049,45.068663,7.684277,0
16050,45.075664,7.683595,0
16051,45.068691,7.684275,0
16052,45.076819,7.683483,0
16053,45.068534,7.684292,0
16054,45.068661,7.68428,0
16055,45.053609,7.685751,0
16056,45.053609,7.685751,0
16057,45.068474,7.684303,0
16058,45.06853,7.6843,0
16059,45.070815,7.684078,0
16060,45.060763,7.685058,0
16061,45.068744,7.68428,0
16062,45.068711,7.684286,0
16063,45.070408,7.684121,0
16064,45.060655,7.685072,0
16065,45.068752,7.684286,0
16066,45.068474,7.684314,0
16067,45.068474,7.684314,0
16068,45.068711,7.684291,0
16069,45.07677,7.683506,0
16070,45.081691,7.683027,0
16071,45.081691,7.683027,0
16072,45.068877,7.684277,0
16073,45.070605,7.68411,0
16074,45.070605,7.68411,0
16075,45.070605,7.68411,0
16076,45.070605,7.68411,0
16077,45.068519,7.684314,0
16078,45.068519,7.684314,0
16079,45.068519,7.684314,0
16080,45.068519,7.684314,0
16081,45.068519,7.684314,0
16082,45.068519,7.684314,0
16083,45.068519,7.684314,0
16084,45.068519,7.684314,0
16085,45.068519,7.684314,0
16086,45.068102,7.684355,0
16087,45.078877,7.683305,0
16088,45.068711,7.684297,0
16089,45.068711,7.684297,0
16090,45.097677,7.681472,0
16091,45.068977,7.684272,0
16092,45.068402,7.68433,0
16093,45.068694,7.684302,0
16094,45.079468,7.683252,0
16095,45.079468,7.683252,0
16096,45.072444,7.683938,0
16097,45.068877,7.684286,0
16098,45.068583,7.684316,0
16099,45.06873,7.684305,0
16100,45.068516,7.684327,0
16101,45.068794,7.684302,0
16102,45.068794,7.684302,0
16103,45.068427,7.684338,0
16104,45.079503,7.683262,0
16105,45.068694,7.684316,0
16106,45.068791,7.684308,0
16107,45.068791,7.684308,0
16108,45.068741,7.684313,0
16109,45.068713,7.684316,0
16110,45.074593,7.683743,0
16111,45.068833,7.684305,0
16112,45.068833,7.684305,0
16113,45.068833,7.684305,0
16114,45.068833,7.684305,0
16115,45.068772,7.684311,0
16116,45.070927,7.684102,0
16117,45.068694,7.684322,0
16118,45.068744,7.684319,0
16119,45.068744,7.684319,0
16120,45.068744,7.684319,0
16121,45.068744,7.684319,0
16122,45.068613,7.684333,0
16123,45.068391,7.684358,0
16124,45.06863,7.684336,0
16125,45.068572,7.684344,0
16126,45.068572,7.684344,0
16127,45.068263,7.684375,0
16128,45.068672,7.684336,0
16129,45.068672,7.684336,0
16130,45.060647,7.685119,0
16131,45.068686,7.684336,0
16132,45.068791,7.684327,0
16133,45.076975,7.68353099999999,0
16134,45.068511,7.684358,0
16135,45.068691,7.684344,0
16136,45.068722,7.684341,0
16137,45.068805,7.684333,0
16138,45.068266,7.684386,0
16139,45.068747,7.684341,0
16140,45.068813,7.684336,0
16141,45.068305,7.684386,0
16142,45.068341,7.684383,0
16143,45.076429,7.683595,0
16144,45.076429,7.683595,0
16145,45.076429,7.683595,0
16146,45.068536,7.68436699999999,0
16147,45.068536,7.68436699999999,0
16148,45.068291,7.684391,0
16149,45.070853,7.684142,0
16150,45.068813,7.684341,0
16151,45.076793,7.683563,0
16152,45.068794,7.684344,0
16153,45.068716,7.684352,0
16154,45.068725,7.684352,0
16155,45.068752,7.68435,0
16156,45.068752,7.68435,0
16157,45.068752,7.68435,0
16158,45.068752,7.68435,0
