,lat,lon,id,predictions
5538,45.041613,7.652277,38953472991,"13 : 0.79690677, 13 : 0.049131736, 2 : 0.023389267"
5539,45.041613,7.652277,38953472371,"13 : 0.78892976, 13 : 0.08204416, 9 : 0.012539464"
5540,45.041613,7.652277,38953472441,"13 : 0.8991523, 13 : 0.042028733, 13 : 0.017900452"
5541,45.041613,7.652277,27176859259,"13 : 0.99411494, 13 : 0.0050364207, 13 : 0.00039781665"
5542,45.041613,7.652277,38953471301,"13 : 0.9846311, 13 : 0.010320007, 13 : 0.0015371881"
5543,45.041613,7.652277,38953470781,"13 : 0.82278216, 13 : 0.17019404, 13 : 0.0024609494"
5544,45.041613,7.652277,24088856607,"13 : 0.7158145, 13 : 0.24688347, 13 : 0.02430071"
5545,45.041613,7.652277,38917471712,"13 : 0.7249458, 13 : 0.07116078, 13 : 0.01834285"
5546,45.041613,7.652277,24088855257,"13 : 0.93439794, 13 : 0.053229958, 13 : 0.0022371463"
5547,45.041613,7.652277,27176854589,"13 : 0.2885442, 10 : 0.13262038, 13 : 0.055599205"
5548,45.041613,7.652277,38953466261,"4 : 0.12473256, 13 : 0.057933494, 10 : 0.057278372"
5549,45.041613,7.652277,24088855017,"13 : 0.23502903, 2 : 0.080669165, 6 : 0.07748705"
5550,45.041613,7.652277,27176854099,"13 : 0.98773605, 13 : 0.0058268867, 13 : 0.0022593313"
5551,45.041613,7.652277,38953465141,"13 : 0.37308413, 13 : 0.291607, 9 : 0.036736533"
5552,45.041613,7.652277,27176853979,"13 : 0.80295736, 13 : 0.07551795, 7 : 0.033755105"
5553,45.041613,7.652277,24088854767,
5554,45.041613,7.652277,38953464871,"13 : 0.96533746, 13 : 0.018035702, 13 : 0.0036631725"
5555,45.041613,7.652277,38237757784,"13 : 0.9661868, 13 : 0.024581622, 13 : 0.0014142293"
5556,45.041613,7.652277,27176853269,"13 : 0.69228643, 13 : 0.19354044, 13 : 0.043028906"
5557,45.041613,7.652277,24088854487,"13 : 0.40596446, 13 : 0.30478233, 13 : 0.04797689"
5558,45.041613,7.652277,38237757544,"13 : 0.71704686, 13 : 0.07981557, 7 : 0.02916727"
5559,45.041613,7.652277,27176852829,
5560,45.041613,7.652277,27176852609,"13 : 0.85749996, 13 : 0.014117958, 13 : 0.0059942435"
5561,45.041613,7.652277,38917468872,"13 : 0.377397, 13 : 0.115607776, 13 : 0.079073526"
5562,45.059907,7.697424,38942940971,"1 : 0.23118432, 5 : 0.20486484, 5 : 0.038813923"
5563,45.081695,7.684893,25067441628,"11 : 0.28561336, 11 : 0.22776794, 3 : 0.17984478"
5564,45.098205,7.581197,38921279222,"8 : 0.14268629, 8 : 0.08663003, 3 : 0.059483502"
5565,45.072247,7.576231,38958263104,"3 : 0.42440647, 7 : 0.063536815, 13 : 0.050147064"
5566,45.045085,7.684797,38702261504,"2 : 0.32217702, 2 : 0.06650911, 8 : 0.049990702"
5567,45.051686,7.682278,27617479299,"8 : 0.32282123, 4 : 0.14122592, 4 : 0.11303381"
5568,45.051686,7.682278,39391196131,"9 : 0.60341305, 5 : 0.11774834, 6 : 0.005094163"
5569,45.051686,7.682278,39357068822,"9 : 0.6085531, 6 : 0.00913363, 6 : 0.0076343087"
5570,45.051686,7.682278,38677254154,"8 : 0.6832354, 8 : 0.023727184, 8 : 0.016416268"
5571,45.054535,7.673341,38501280155,"13 : 0.5707334, 8 : 0.4139119, 9 : 0.0020818098"
5572,45.054535,7.673341,39340007552,"2 : 0.3175873, 6 : 0.07809622, 8 : 0.043597076"
5573,45.054535,7.673341,24501781587,"8 : 0.6822688, 8 : 0.08811684, 8 : 0.0778821"
5574,45.054535,7.673341,25488948838,"8 : 0.6150325, 8 : 0.06622079, 8 : 0.06342771"
5575,45.076294,7.675177,39137109341,"2 : 0.11088673, 7 : 0.04931002, 7 : 0.04833634"
5576,45.043258,7.679586,39073985161,"6 : 0.9713703, 6 : 0.003654927, 6 : 0.0029018763"
5577,45.064033,7.696144,39018362352,"1 : 0.7115732, 11 : 0.09196172, 9 : 0.013390889"
5578,45.076551,7.638137,38883929664,"2 : 0.35032701, 8 : 0.13729271, 6 : 0.13090709"
5579,45.072444,7.57636,27443239479,"9 : 0.1529358, 13 : 0.1302207, 6 : 0.06566462"
5580,45.071891,7.714463,48865310353,"7 : 0.87323457, 7 : 0.094234265, 7 : 0.001411916"
5581,45.067898,7.682468,39662495462,"13 : 0.93826246, 13 : 0.0066534416, 2 : 0.0037648003"
5582,45.076551,7.638137,39613230761,"3 : 0.44814128, 2 : 0.23006359, 2 : 0.052390527"
5583,45.076551,7.638137,38715140945,"1 : 0.50382763, 13 : 0.23083866, 11 : 0.030352358"
5584,45.076551,7.638137,38894490834,"4 : 0.2838209, 6 : 0.057876658, 5 : 0.034637783"
5585,45.076551,7.638137,38891826684,"6 : 0.22281642, 6 : 0.15044722, 5 : 0.13048649"
5586,45.076551,7.638137,27817651939,"1 : 0.9145541, 1 : 0.014840622, 11 : 0.004741887"
5587,45.076551,7.638137,38684405855,"4 : 0.77251923, 8 : 0.1338441, 5 : 0.005874601"
5588,45.076551,7.638137,38679583495,"5 : 0.50474346, 1 : 0.2897503, 9 : 0.026239567"
5589,45.076551,7.638137,24705918717,"2 : 0.99927515, 4 : 2.4932846e-05, 4 : 2.2716233e-05"
5590,45.0698,7.688896,39535223142,"12 : 0.14968832, 12 : 0.04925574, 4 : 0.048428833"
5591,45.0698,7.688896,38664510125,"1 : 0.7633812, 8 : 0.07937606, 11 : 0.03480518"
5592,45.0698,7.688896,38659330895,"2 : 0.8395811, 9 : 0.047761828, 2 : 0.031116832"
5593,45.0698,7.688896,27776467399,"1 : 0.5993811, 1 : 0.096312866, 11 : 0.051855564"
5594,45.0698,7.688896,38645091295,"2 : 0.29992294, 1 : 0.18361455, 2 : 0.12251311"
5595,45.0698,7.688896,25667842288,"1 : 0.96078134, 11 : 0.018637082, 2 : 0.005823414"
5596,45.059941,7.692146,24668511327,"9 : 0.6526855, 1 : 0.040856946, 1 : 0.031081054"
5597,45.059941,7.692146,38824013054,"9 : 0.7393596, 4 : 0.030895855, 10 : 0.013909489"
5598,45.055439,7.690687,38817646264,"1 : 0.47292972, 10 : 0.26283172, 4 : 0.025888225"
5599,45.055439,7.690687,24648733897,"5 : 0.9867465, 5 : 0.0055227443, 2 : 0.0009890363"
5600,45.053772,7.689142,39513891151,"8 : 0.23467994, 4 : 0.2077712, 9 : 0.14232327"
5601,45.053772,7.689142,27729861839,"6 : 0.084045336, 2 : 0.051605377, 8 : 0.045738343"
5602,45.053772,7.689142,39502698451,"5 : 0.78826094, 9 : 0.039104596, 5 : 0.017040381"
5603,45.053772,7.689142,27719719909,"2 : 0.93070024, 12 : 0.013991852, 12 : 0.012590554"
5604,45.044166,7.674722,39043234272,"6 : 0.39656577, 6 : 0.16570687, 6 : 0.09082589"
5605,45.038216,7.652222,25112567738,"12 : 0.19143765, 4 : 0.11007071, 2 : 0.03395429"
5606,45.071491,7.684833,38263241494,"1 : 0.5032106, 1 : 0.07673279, 11 : 0.06485555"
5607,45.135797,7.623159,25706134558,"4 : 0.19050409, 2 : 0.089858904, 13 : 0.057840183"
5608,45.065208,7.694592,27234866379,"8 : 0.052349795, 2 : 0.026857452, 2 : 0.019904653"
5609,45.076551,7.638137,39663423752,"4 : 0.8346702, 5 : 0.046333827, 7 : 0.010677686"
5610,45.076551,7.638137,39681434541,"5 : 0.7809958, 1 : 0.09800703, 1 : 0.0508479"
5611,45.076551,7.638137,27894985129,"1 : 0.80898863, 1 : 0.041230906, 11 : 0.01882567"
5612,45.076551,7.638137,24798362677,"8 : 0.18276156, 6 : 0.16982274, 2 : 0.104667716"
5613,45.076551,7.638137,38954363684,"1 : 0.6910393, 1 : 0.11881465, 11 : 0.036646243"
5614,45.059972,7.697341,38943458044,"2 : 0.6608362, 8 : 0.11485874, 10 : 0.029922543"
5615,45.059972,7.697341,38752652365,"1 : 0.9681019, 11 : 0.006528655, 11 : 0.0044879774"
5616,45.059972,7.697341,27868721039,"5 : 0.88529503, 13 : 0.107677735, 3 : 0.00034808423"
5617,45.059972,7.697341,39609139522,"1 : 0.9668684, 9 : 0.000714607, 1 : 0.000711726"
5618,45.059972,7.697341,39606494322,"1 : 0.13815363, 5 : 0.08681211, 2 : 0.073317304"
5619,45.059972,7.697341,38922963254,"5 : 0.21950538, 5 : 0.17994505, 6 : 0.1496921"
5620,45.059972,7.697341,27850816179,"6 : 0.7149356, 5 : 0.15563199, 3 : 0.020136897"
5621,45.059972,7.697341,38912305214,"8 : 0.23500298, 8 : 0.09477523, 5 : 0.07161911"
5622,45.023169,7.738913,25720867628,"5 : 0.29533324, 5 : 0.20018849, 3 : 0.14966139"
5623,45.135297,7.623975,39546736422,"2 : 0.30053502, 11 : 0.1957647, 11 : 0.08919802"
5624,45.025251,7.674154,24319658737,"5 : 0.32195863, 9 : 0.14479934, 5 : 0.075138815"
5625,45.025987,7.672255,38472520104,"4 : 0.92541355, 2 : 0.005866169, 5 : 0.005112213"
5626,45.034988,7.666977,39064159681,"1 : 0.60578865, 3 : 0.04051705, 13 : 0.013903531"
5627,45.035033,7.666916,25197661938,"1 : 0.31649056, 1 : 0.2252501, 3 : 0.17287257"
5628,45.067879,7.690665,25172669787,"7 : 0.9824175, 13 : 0.0013970033, 2 : 0.0005807304"
5629,45.052135,7.690708,39212974585,"11 : 0.14566483, 1 : 0.06788485, 8 : 0.0588189"
5630,45.032463,7.641082,39583751441,"11 : 0.19135304, 6 : 0.18199605, 9 : 0.16864556"
5631,45.032463,7.641082,39554801732,"5 : 0.13001686, 11 : 0.081738815, 8 : 0.06628817"
5632,45.071626,7.685387,39468224541,"1 : 0.8057165, 9 : 0.040550828, 11 : 0.022421539"
5633,45.059839,7.697221,39039409092,"1 : 0.28095782, 11 : 0.2705618, 11 : 0.110247284"
5634,45.073658,7.623622,38182838365,"12 : 0.32090878, 2 : 0.07184853, 12 : 0.06477953"
5635,45.034972,7.667113,39064158731,"1 : 0.903118, 9 : 0.008823559, 1 : 0.006371328"
5636,45.034905,7.667338,25197661278,"1 : 0.9065614, 9 : 0.001090212, 1 : 0.0010660175"
5637,45.0349,7.667391,25197660848,"1 : 0.78831553, 9 : 0.00718184, 1 : 0.0060111363"
5638,45.034819,7.667341,39064156931,"8 : 0.32471833, 13 : 0.13881594, 3 : 0.07445455"
5639,45.020302,7.668694,38339211414,"5 : 0.49575314, 5 : 0.13233277, 9 : 0.09281017"
5640,45.020652,7.668272,27273007779,"5 : 0.65070665, 5 : 0.05761127, 9 : 0.056841716"
5641,45.070588,7.685365,24174670497,"9 : 0.12620316, 9 : 0.08020397, 12 : 0.07947102"
5642,45.064314,7.697221,38324060744,"9 : 0.44882542, 1 : 0.2851609, 1 : 0.050424963"
5643,45.064314,7.697221,24174651747,"9 : 0.7148469, 9 : 0.16121519, 9 : 0.024271471"
5644,45.064314,7.697221,25168682668,"9 : 0.32424855, 9 : 0.07798209, 8 : 0.04952406"
5645,45.070377,7.687944,27289081329,"13 : 0.17348053, 13 : 0.06333577, 6 : 0.048619818"
5646,45.057311,7.634414,24269931647,"4 : 0.6507142, 4 : 0.034609668, 13 : 0.019220708"
5647,45.076081,7.685344,24634118677,"8 : 0.18089753, 8 : 0.114478424, 4 : 0.10717855"
5648,45.076051,7.684013,27724995529,"3 : 0.43919688, 7 : 0.14854063, 3 : 0.108080246"
5649,45.048061,7.686786,25305832928,"1 : 0.807592, 1 : 0.06522119, 5 : 0.053727493"
5650,45.055033,7.690186,25305827848,"5 : 0.97225475, 4 : 0.005325614, 9 : 0.0033925073"
5651,45.074884,7.684206,39143085091,"1 : 0.43263784, 11 : 0.21284339, 1 : 0.089259095"
5652,45.076914,7.6844,38433792994,"7 : 0.8382817, 7 : 0.036614515, 7 : 0.009856755"
5653,45.05,7.683333,38207915535,"4 : 0.9888453, 2 : 0.00056629337, 13 : 0.0005535586"
5654,45.083888,7.704444,25223448078,"9 : 0.9994406, 14 : 0.00040887043, 2 : 1.5124131e-05"
5655,45.04335,7.679591,25207555768,"6 : 0.19871138, 6 : 0.1423203, 6 : 0.14207812"
5656,45.04335,7.679591,39074063451,"6 : 0.44293585, 6 : 0.1499818, 6 : 0.047371913"
5657,45.043344,7.679594,39074060201,"6 : 0.8396578, 6 : 0.04689141, 6 : 0.04203142"
5658,45.043344,7.679594,24212984737,"6 : 0.8201021, 6 : 0.031525105, 6 : 0.013503524"
5659,45.070224,7.684271,38793067934,"9 : 0.8895685, 5 : 0.08335483, 6 : 0.0007456175"
5660,45.076649,7.684088,38470200264,"13 : 0.8487661, 9 : 0.018278712, 13 : 0.0055205137"
5661,45.046533,7.697041,39170528781,"5 : 0.39359683, 6 : 0.17861961, 8 : 0.051318746"
5662,45.042941,7.70178,25305837838,"2 : 0.5697403, 11 : 0.062176663, 11 : 0.051234588"
5663,45.041,7.708236,38294395765,"4 : 0.3677008, 13 : 0.105877936, 4 : 0.100564264"
5664,45.068981,7.682662,25276147368,"1 : 0.41993386, 2 : 0.16219115, 11 : 0.073156126"
5665,45.0775,7.713611,24238223277,"2 : 0.13257681, 8 : 0.078255534, 8 : 0.05296873"
5666,45.0775,7.713611,38389043684,"9 : 0.16041905, 8 : 0.148386, 7 : 0.04846181"
5667,45.0775,7.713888,39098908051,"13 : 0.09351643, 9 : 0.08236653, 13 : 0.080325425"
5668,45.0775,7.713611,38389007174,"7 : 0.15529908, 9 : 0.15292545, 13 : 0.097621426"
5669,45.0775,7.713611,39068207352,"9 : 0.32273853, 8 : 0.14954963, 13 : 0.026472166"
5670,45.0775,7.713888,24238146617,"2 : 0.28243944, 3 : 0.09601099, 13 : 0.08982294"
5671,45.0775,7.713888,39068173102,"2 : 0.60484725, 2 : 0.04574474, 3 : 0.038696084"
5672,45.0775,7.713888,27321774289,"2 : 0.25359398, 2 : 0.13986304, 2 : 0.11686947"
5673,45.032463,7.641082,39596217421,"8 : 0.338083, 5 : 0.23298879, 9 : 0.1317179"
5674,45.032463,7.641082,38887957554,"5 : 0.2026927, 13 : 0.12949231, 8 : 0.0987737"
5675,45.077323,7.684335,25668730198,"7 : 0.698475, 3 : 0.10136737, 7 : 0.023473175"
5676,45.071156,7.685408,39279677372,"1 : 0.829708, 1 : 0.037765827, 9 : 0.002085412"
5677,45.071474,7.685687,39225164061,"7 : 0.7452425, 3 : 0.07265433, 6 : 0.018655472"
5678,45.076839,7.683906,25334507438,"13 : 0.1017469, 3 : 0.09400811, 3 : 0.064718656"
5679,45.072187,7.684797,24338707787,"2 : 0.30995503, 11 : 0.27157968, 1 : 0.061746053"
5680,45.067755,7.682521,38321063565,"10 : 0.097619325, 7 : 0.08194748, 7 : 0.050658297"
5681,45.072081,7.685708,25312644778,"1 : 0.6539061, 1 : 0.10087295, 11 : 0.03990371"
5682,45.056761,7.691811,39143752042,"5 : 0.59203535, 9 : 0.07320697, 5 : 0.053717554"
5683,45.068269,7.682919,38281841005,"1 : 0.96873826, 1 : 0.0028253645, 11 : 0.0024261938"
5684,45.068284,7.683906,24300502757,"3 : 0.22038646, 13 : 0.134843, 7 : 0.060553562"
5685,45.031848,7.685151,25289977648,"7 : 0.41120848, 4 : 0.14182755, 7 : 0.066936575"
5686,45.030529,7.683477,27376911039,"3 : 0.22914916, 8 : 0.14458881, 7 : 0.045740604"
5687,45.031636,7.685322,39109936872,"7 : 0.18166529, 4 : 0.17359851, 7 : 0.08972789"
5688,45.031681,7.685065,27352033409,"7 : 0.5511159, 7 : 0.19660923, 7 : 0.08041257"
5689,45.030946,7.685945,39116138361,"7 : 0.32167423, 4 : 0.17395143, 7 : 0.15750477"
5690,45.0775,7.713888,38216999785,"2 : 0.26193506, 2 : 0.2105176, 2 : 0.13376209"
5691,45.0775,7.713888,24238108037,"13 : 0.19612752, 2 : 0.096410334, 2 : 0.0594277"
5692,45.0775,7.713611,38216975675,"3 : 0.19969568, 8 : 0.16004246, 8 : 0.1414126"
5693,45.0775,7.713888,27321542559,"2 : 0.238406, 2 : 0.21694748, 13 : 0.19826604"
5694,45.0775,7.713888,38216753135,"2 : 0.22068483, 12 : 0.067058496, 9 : 0.06311545"
5695,45.0775,7.713888,39067913022,"2 : 0.10083511, 14 : 0.09145818, 2 : 0.058498498"
5696,45.0775,7.713888,27321455699,"2 : 0.43261364, 2 : 0.052577272, 12 : 0.016874742"
5697,45.0775,7.713888,25232475378,"2 : 0.43434763, 2 : 0.20424953, 13 : 0.097166575"
5698,45.0775,7.713888,27321428479,"13 : 0.43480483, 13 : 0.04199505, 2 : 0.03450582"
5699,45.0775,7.713888,25232446508,"13 : 0.07980181, 12 : 0.076137766, 13 : 0.048933696"
5700,45.0775,7.713888,38216656235,"13 : 0.16174817, 13 : 0.0951039, 2 : 0.029460112"
5701,45.080277,7.766944,39098444341,"4 : 0.8237609, 4 : 0.09459758, 1 : 0.016241083"
5702,45.0775,7.713888,27321375559,"2 : 0.12658554, 12 : 0.045986306, 13 : 0.0399999"
5703,45.080277,7.768055,38388657914,"11 : 0.7759785, 11 : 0.061095767, 11 : 0.027963744"
5704,45.068611,7.6925,39067752072,"1 : 0.37111187, 1 : 0.2928254, 1 : 0.121168226"
5705,45.068055,7.693611,38216468265,"7 : 0.30427232, 10 : 0.06831899, 7 : 0.060556054"
5706,45.068055,7.694166,38388519614,"12 : 0.9351261, 12 : 0.002099818, 2 : 0.001839905"
5707,45.068888,7.693888,25232225698,"1 : 0.29313278, 1 : 0.24064468, 11 : 0.10947515"
5708,45.068888,7.693888,38216422375,"1 : 0.75409603, 1 : 0.105491295, 11 : 0.05474735"
5709,45.091802,7.743677,27346690489,"6 : 0.18831602, 5 : 0.09798949, 6 : 0.04186724"
5710,45.032463,7.641082,27867796529,"5 : 0.078425236, 13 : 0.07463774, 5 : 0.05537945"
5711,45.032463,7.641082,38937153084,"5 : 0.5152491, 8 : 0.06091936, 9 : 0.060094148"
5712,45.032463,7.641082,25756832168,"6 : 0.9235318, 5 : 0.0065994095, 7 : 0.0031394926"
5713,45.032463,7.641082,39588156852,"5 : 0.26962507, 5 : 0.23338945, 5 : 0.13102466"
5714,45.032463,7.641082,38909579734,"5 : 0.27352569, 6 : 0.2614325, 5 : 0.024110729"
5715,45.07123,7.690539,38785893464,"9 : 0.18512155, 13 : 0.18054174, 11 : 0.1658748"
5716,45.07123,7.690539,24612535617,"1 : 0.21834898, 13 : 0.07812572, 11 : 0.0547772"
5717,45.07123,7.690539,39443561102,"1 : 0.37633693, 11 : 0.36593416, 11 : 0.07674542"
5718,45.07123,7.690539,39468280621,"1 : 0.84326994, 11 : 0.057524387, 11 : 0.018788077"
5719,45.07123,7.690539,25588130538,"1 : 0.43677536, 11 : 0.09577736, 11 : 0.0726009"
5720,45.07123,7.690539,39416595472,"1 : 0.5881808, 11 : 0.1462993, 9 : 0.02046856"
5721,45.091802,7.74368,27393626539,"5 : 0.7401035, 5 : 0.080071785, 9 : 0.069592655"
5722,45.027966,7.653383,24276296747,"13 : 0.86806846, 13 : 0.00950909, 13 : 0.0065632965"
5723,45.027428,7.65497,24276296577,"13 : 0.53944075, 13 : 0.114218615, 10 : 0.10553264"
5724,45.055,7.668333,25267432388,"6 : 0.34890404, 6 : 0.32859313, 3 : 0.07894659"
5725,45.050613,7.665563,38433055660,"2 : 0.84114504, 8 : 0.02382953, 10 : 0.005945115"
5726,45.050613,7.665563,39457248624,"2 : 0.7783105, 2 : 0.07109288, 3 : 0.021803258"
5727,45.050613,7.665563,39272340094,"2 : 0.8092742, 13 : 0.012257841, 6 : 0.009986556"
5728,45.068272,7.682955,24301529217,"1 : 0.86538094, 11 : 0.03113546, 3 : 0.0036445903"
5729,45.06733,7.682468,24834782757,"5 : 0.34194815, 9 : 0.15174226, 9 : 0.09762451"
5730,45.071125,7.68498,24565973237,"13 : 0.18953364, 7 : 0.08176624, 1 : 0.06768756"
5731,45.071125,7.68498,27651344319,"2 : 0.10387795, 12 : 0.09654638, 7 : 0.046666127"
5732,45.071125,7.68498,38546743995,"9 : 0.24748111, 11 : 0.24451576, 1 : 0.10720194"
5733,45.040061,7.672141,39210769611,"13 : 0.9784355, 7 : 0.0008923687, 6 : 0.0004469335"
5734,45.050613,7.665563,38297239265,"5 : 0.19290087, 3 : 0.13341722, 9 : 0.120601684"
5735,45.099116,7.592375,39169120721,"6 : 0.48293868, 6 : 0.07873618, 6 : 0.07133224"
5736,45.099927,7.592183,24308264377,"7 : 0.27386257, 7 : 0.1950133, 7 : 0.084528625"
5737,45.099108,7.592375,27391925469,"6 : 0.32333568, 6 : 0.20455028, 6 : 0.0604318"
5738,45.099116,7.592375,39138788362,"6 : 0.3871644, 6 : 0.098912485, 6 : 0.0600643"
5739,45.099291,7.59278,39138777592,"6 : 0.35561836, 6 : 0.15779212, 6 : 0.07438522"
5740,45.099286,7.592761,39138776962,"6 : 0.6436348, 6 : 0.100902595, 6 : 0.044993304"
5741,45.071065,7.68573,39112297642,"8 : 0.25022984, 1 : 0.06895652, 1 : 0.046165504"
5742,45.067966,7.690601,38259634915,"8 : 0.4872946, 8 : 0.2827333, 8 : 0.022538947"
5743,45.070361,7.68647,27363470079,"1 : 0.3917712, 1 : 0.1351715, 11 : 0.09462166"
5744,45.071103,7.686846,39110547232,"4 : 0.18955582, 10 : 0.07275855, 2 : 0.03560867"
5745,45.070338,7.686867,38432570724,"7 : 0.42899123, 7 : 0.03915516, 13 : 0.0348575"
5746,45.071452,7.685065,39198357602,"1 : 0.7601085, 1 : 0.03393429, 1 : 0.023736767"
5747,45.032463,7.641082,25756818098,"9 : 0.13101119, 5 : 0.090444714, 8 : 0.06974291"
5748,45.130822,7.627613,39172378482,"14 : 0.14124604, 3 : 0.0617148, 5 : 0.043748617"
5749,45.098072,7.580702,39189772691,"7 : 0.25632316, 4 : 0.17674081, 13 : 0.055883598"
5750,45.009461,7.634961,25303685638,"4 : 0.5267227, 5 : 0.05352889, 12 : 0.03710323"
5751,45.031833,7.659358,24301165827,"9 : 0.9841929, 9 : 0.0016807098, 9 : 0.00074946915"
5752,45.067625,7.69235,25514650208,"11 : 0.7307717, 9 : 0.032590874, 3 : 0.012862409"
5753,45.070789,7.688369,38641708624,"11 : 0.38925332, 11 : 0.1337314, 13 : 0.051189836"
5754,45.0677,7.682622,24397560507,"1 : 0.69297177, 11 : 0.03200334, 9 : 0.023771172"
5755,45.041491,7.767769,25674699058,"7 : 0.29449645, 11 : 0.11393294, 1 : 0.025482837"
5756,45.041419,7.767875,27768857279,"7 : 0.080128275, 10 : 0.06142303, 3 : 0.060289055"
5757,45.072119,7.685195,27555927939,"2 : 0.36287433, 12 : 0.17355432, 7 : 0.0806722"
5758,45.071498,7.68512,39260882452,"1 : 0.46758878, 1 : 0.25454846, 1 : 0.070520386"
5759,45.135101,7.625252,38540742604,"1 : 0.22341739, 9 : 0.12851731, 8 : 0.12162177"
5760,45.072634,7.689936,49729817633,"8 : 0.7018978, 8 : 0.026239876, 8 : 0.009328061"
5761,45.074066,7.614566,39337169411,"9 : 0.13143256, 4 : 0.06991047, 12 : 0.06714478"
5762,45.063568,7.680923,25415745288,"8 : 0.20290877, 1 : 0.12694746, 9 : 0.060788482"
5763,45.068095,7.632129,25412293698,"3 : 0.082864225, 12 : 0.07489019, 11 : 0.067962006"
5764,45.082831,7.652084,24455923287,"9 : 0.41518715, 2 : 0.08570229, 4 : 0.07830537"
5765,45.050005,7.683434,25429295548,"4 : 0.9275593, 13 : 0.011557029, 12 : 0.004485452"
5766,45.0694,7.687011,38610598194,"11 : 0.31373164, 1 : 0.3008812, 1 : 0.0893281"
5767,45.06736,7.682232,28035453099,"11 : 0.50178015, 11 : 0.2844458, 2 : 0.061365806"
5768,45.062684,7.698819,25449856708,"1 : 0.5748576, 1 : 0.08626071, 4 : 0.033468287"
5769,45.049641,7.684341,39279997532,"4 : 0.96452665, 13 : 0.0035310101, 12 : 0.0017672064"
5770,45.064867,7.686781,24591183387,"13 : 0.66883224, 13 : 0.29254332, 2 : 0.010743342"
5771,45.070366,7.634361,25502815008,"12 : 0.43796754, 12 : 0.14790106, 2 : 0.07521328"
5772,45.069027,7.69309,40069416042,"1 : 0.627704, 11 : 0.10857058, 1 : 0.019872744"
5773,45.032463,7.641082,25950623468,"6 : 0.8628406, 5 : 0.013868697, 8 : 0.0044504604"
5774,45.032463,7.641082,25924995028,"5 : 0.15078963, 5 : 0.12301998, 8 : 0.10571527"
5775,45.0866,7.577494,24686453807,"3 : 0.42220947, 3 : 0.054350756, 2 : 0.040224988"
5776,45.079521,7.767763,39374401361,"6 : 0.8213279, 5 : 0.054240223, 5 : 0.0101861935"
5777,45.059949,7.69677,39533091621,"1 : 0.69186246, 9 : 0.021027643, 1 : 0.016541407"
5778,45.074907,7.677823,24510890087,"12 : 0.17607902, 7 : 0.15239497, 7 : 0.12442047"
5779,45.073141,7.681396,39373385101,"1 : 0.2672741, 1 : 0.08055781, 9 : 0.05964849"
5780,45.07083,7.687017,39341532672,"8 : 0.90072805, 8 : 0.0023584561, 8 : 0.0012130084"
5781,45.050158,7.676416,38579700265,"7 : 0.44358334, 7 : 0.15015529, 7 : 0.058452792"
5782,45.050141,7.6763,24592070697,"2 : 0.110244304, 12 : 0.07054316, 2 : 0.06644617"
5783,45.050247,7.676413,39427854722,"13 : 0.17872903, 2 : 0.116531506, 2 : 0.101535"
5784,45.067469,7.682554,39746900832,"1 : 0.7811038, 11 : 0.15194117, 11 : 0.0063580093"
5785,45.067777,7.682447,38903267714,"9 : 0.8019863, 1 : 0.06347489, 4 : 0.044658527"
5786,45.064859,7.680526,25600734318,"2 : 0.70393056, 13 : 0.02879849, 8 : 0.012418556"
5787,45.068519,7.691769,27615679119,"9 : 0.27880734, 8 : 0.07108624, 2 : 0.0466239"
5788,45.050361,7.769479,32063014601,"6 : 0.3686144, 6 : 0.105384625, 6 : 0.08510469"
5789,45.050361,7.769479,31963308551,"6 : 0.39839834, 6 : 0.19124177, 6 : 0.09546253"
5790,45.073641,7.66806,31220455043,"10 : 0.81586176, 9 : 0.016122619, 8 : 0.00810922"
5791,45.050361,7.769479,31354589953,"6 : 0.34978238, 6 : 0.1874218, 6 : 0.11854632"
5792,45.070527,7.683906,35648700955,"8 : 0.78997487, 8 : 0.16789006, 8 : 0.00889512"
5793,45.071255,7.686502,32269939581,"7 : 0.0410197, 7 : 0.039027214, 7 : 0.036016047"
5794,45.063874,7.69663,32249734231,"9 : 0.12761287, 13 : 0.078375176, 13 : 0.04698449"
5795,45.075711,7.672416,36287642431,"9 : 0.2673822, 2 : 0.1546771, 11 : 0.0392583"
5796,45.06758,7.680559,31785560200,"2 : 0.29169297, 11 : 0.2701974, 3 : 0.08309267"
5797,45.068595,7.684121,32028087631,"6 : 0.20475441, 7 : 0.1448499, 10 : 0.050200704"
5798,45.064518,7.697296,31947980013,"3 : 0.50624657, 3 : 0.02944902, 2 : 0.024697134"
5799,45.059972,7.697341,32679930536,"9 : 0.18798178, 4 : 0.1032414, 12 : 0.08415307"
5800,45.104136,7.631575,32299581435,"8 : 0.9602807, 8 : 0.0043459237, 8 : 0.0008574247"
5801,45.006661,7.668283,32250875026,"7 : 0.8552572, 4 : 0.09351221, 2 : 0.0034422372"
5802,45.098511,7.735816,32435709995,"5 : 0.1517118, 6 : 0.07565138, 6 : 0.06784943"
5803,45.076217,7.640798,28099358308,"9 : 0.09274071, 9 : 0.0845429, 5 : 0.0733262"
5804,45.076217,7.640798,40061493695,"5 : 0.2566256, 6 : 0.04629863, 12 : 0.04037805"
5805,45.076217,7.640798,26805369289,"9 : 0.18346788, 13 : 0.07632614, 3 : 0.05037081"
5806,45.076217,7.640798,37693497705,"8 : 0.1554489, 2 : 0.14769165, 7 : 0.14488877"
