lat,lng,cluster_id,[photos_per_coordinates],[photos_per_cluster],cultural,turist_attr,cadastre,Palaces,Miscellaneous,Food,Facilities,Natural_views,Animals,Shopping,Transportation,Urbanscape,Exhibits,Religion,Residence,Entertainment,People
45.080702,7.692317,0,1,452,78.83062718096936,1051.345010838281,487.8899332493677,13.787996430147112,290.4343239192029,718.6651253762547,60.203047209423225,19.448489492722477,12.341850445427115,253.84925828105696,220.25267853816356,131.68912858905998,49.627024653004014,15.415606097818237,85.1353150822537,188.14147534071742,32.191037671643436
45.080704,7.68367,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080713,7.676263,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.080761,7.675825,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.080808,7.691717,0,1,452,78.83062718096936,1051.345010838281,487.8899332493677,13.787996430147112,290.4343239192029,718.6651253762547,60.203047209423225,19.448489492722477,12.341850445427115,253.84925828105696,220.25267853816356,131.68912858905998,49.627024653004014,15.415606097818237,85.1353150822537,188.14147534071742,32.191037671643436
45.080824,7.684056,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080833,7.683198,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.08085,7.676188,7,15,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.080866,7.676022,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.080869,7.676411,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.08093,7.684121,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080933,7.676444,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.080945,7.691674,0,1,452,78.83062718096936,1051.345010838281,487.8899332493677,13.787996430147112,290.4343239192029,718.6651253762547,60.203047209423225,19.448489492722477,12.341850445427115,253.84925828105696,220.25267853816356,131.68912858905998,49.627024653004014,15.415606097818237,85.1353150822537,188.14147534071742,32.191037671643436
45.08095,7.676288,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.08096,7.684142,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080966,7.675738,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.080969,7.677236,7,2,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.080975,7.692092,0,1,452,78.83062718096936,1051.345010838281,487.8899332493677,13.787996430147112,290.4343239192029,718.6651253762547,60.203047209423225,19.448489492722477,12.341850445427115,253.84925828105696,220.25267853816356,131.68912858905998,49.627024653004014,15.415606097818237,85.1353150822537,188.14147534071742,32.191037671643436
45.08099,7.675795,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.081013,7.676302,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.08103,7.675941,7,4,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.08103,7.676725,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.081033,7.675774,7,40,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.081036,7.676036,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.081044,7.676727,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.081051,7.683624,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.081058,7.67661,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.081063,7.675911,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.081075,7.676641,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.081102,7.675819,7,5,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.081119,7.675583,7,4,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.081136,7.676727,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.081144,7.675933,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.081152,7.675863,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.081169,7.676405,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.081187,7.676675,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.081188,7.676738,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.0812,7.682629,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.081219,7.675955,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.081238,7.676377,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.081244,7.676461,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.081287,7.682157,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.081369,7.684646,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
