name,lat,lon
40634095463_58ffbb4cb5.jpg,45.058668,7.632625
46868250414_a67054d0e7.jpg,45.073333,7.684444
47592249191_e2b0ffea81.jpg,45.073611,7.682777
40625000843_a927095b3f.jpg,45.368172,7.631152
32644674867_97f601dbd0.jpg,45.007224,7.466797
47532811572_f80809bdab.jpg,45.036388,7.677222
47532734022_2886580be4.jpg,45.073611,7.682222
46669207195_030e17b883.jpg,45.043333,7.668055
47584505891_667d593b5a.jpg,45.094913,7.649703
47581127121_9f896654d2.jpg,45.083089,7.696684
40612822663_1a56070a5b.jpg,45.073333,7.682222
40611144423_b69616f10e.jpg,45.043611,7.668055
33700282698_76002c8418.jpg,45.031811,7.673349
46661558705_17f93dc625.jpg,45.031811,7.673349
33700122648_5424f75cbf.jpg,45.071323,7.685408
46852952104_100c707206.jpg,45.031811,7.673349
40610619803_d0262b37b9.jpg,44.996736,7.684072
46852848154_fc13a7299e.jpg,44.996736,7.684072
46849942424_ce3a172626.jpg,45.031811,7.673349
47570755491_d86bfab84e.jpg,45.136016,7.623363
47508986512_af4ce3aed1.jpg,45.136016,7.623363
32612615147_78432d96ab.jpg,45.059289,7.576457
46957439905_7fe3aedd8c.jpg,45.068459,7.682876
32926373847_8ecd73c933.jpg,45.073880,7.684636
47071861194_670b90a344.jpg,45.070368,7.684357
47802870822_780f217d7b.jpg,45.023530,7.669297
47052993854_a8bdf7fbdd.jpg,45.030277,7.665000
47041566974_457b07016b.jpg,45.063760,7.696137
33948145268_0e576a825e.jpg,45.029825,7.665069
47824167781_3d82e3b2bd.jpg,45.064564,7.696330
46893759925_2f57c706c1.jpg,45.052383,7.649852
47738643141_ebd0604370.jpg,45.018940,7.661974
33835561888_aa40f00670.jpg,45.070530,7.684518
47641373632_ab4a8ed05a.jpg,45.059941,7.692146
32732787717_8b314c7008.jpg,45.280080,8.076324
46754592745_db99d1b037.jpg,45.280080,8.076324
47654096171_27aa024f50.jpg,45.055462,7.672265
47629559811_57f637a184.jpg,45.036111,7.630277
40657770363_532bd17468.jpg,45.055462,7.672265
32641868707_38ef1d43cb.jpg,45.043888,7.667222
32634557457_7860eaaff1.jpg,45.071323,7.685408
40610696403_9a0aa1a3cc.jpg,45.023433,7.666894
47411811682_5b761214f2.jpg,45.042288,7.652621
47455700741_abc6d51f09.jpg,45.030954,7.686610
32458877837_8f2b6e8610.jpg,45.072505,7.688573
46796947224_26f389ef61.jpg,45.032463,7.641082
46599203305_ca0f3fd82d.jpg,45.053772,7.689142
47453637442_784d326aa5.jpg,45.070277,7.719976
47447994152_fdf36fe360.jpg,45.065341,7.682847
40528819683_d0106505de.jpg,45.073611,7.683055
33610693788_afbee14d30.jpg,45.043055,7.698333
33609409698_908db0dec4.jpg,45.073333,7.682500
33607562608_543d2ef84b.jpg,45.028863,7.661438
47431236232_4bfaca6d94.jpg,45.028863,7.661438
46566713885_b22e771fbc.jpg,45.043055,7.696944
40511294283_46c3084fb9.jpg,45.043055,7.489722
46751218584_b556bca0b3.jpg,45.074513,7.686419
46740742914_9c9f8e17de.jpg,45.043055,7.490277
40497766693_df31b65d83.jpg,45.042777,7.489722
46731049474_5d47fbb2f1.jpg,45.062722,7.678900
32367340097_9af069c812.jpg,45.067330,7.682468
46388954645_777f6eb33b.jpg,45.067330,7.682468
46711419794_1c05cf4ae2.jpg,45.074058,7.685226
46688079744_36ba07c5ba.jpg,45.096564,7.445844
40391464803_8e68321ee6.jpg,45.057841,7.632552
47304132752_e36d7de4d7.jpg,45.057841,7.632552
32376519217_10b95a6f9f.jpg,45.071125,7.684980
46583993694_6272fc62f6.jpg,45.067330,7.682468
33401007738_7da09a63bf.jpg,45.067932,7.690622
46343052665_a0e537cc96.jpg,45.060972,7.698369
47254107011_59b9d2fdf8.jpg,45.060972,7.698369
33375290548_4274cf3ba3.jpg,45.063488,7.697510
32299122417_d3c122437f.jpg,45.052506,7.650282
40254032073_dcf33e3526.jpg,45.031777,7.659455
47216814351_779dec0544.jpg,45.070328,7.687514
47209375901_686bd86d4d.jpg,45.068678,7.685526
32267094027_eeace06bac.jpg,45.068792,7.686084
46294895185_3bdfb6b72d.jpg,45.068792,7.686084
46275834095_0699b10f6e.jpg,45.271798,7.477955
32247701577_5dfc5d7543.jpg,45.065367,7.695493
40314961833_62ca841e27.jpg,45.059972,7.697341
32334938807_f238edc1ba.jpg,45.059972,7.697341
47268910331_9ff39ffc62.jpg,45.059972,7.697341
47254623191_cc7fe55cca.jpg,45.080672,7.766990
46330647755_17ebc711f3.jpg,45.064518,7.697296
46327780625_5948ab0ef0.jpg,45.064518,7.697296
46318185915_7df1e0745c.jpg,45.064518,7.697296
46489542324_38066a56fc.jpg,45.068353,7.683190
46041843244_35b5b4c817.jpg,45.072293,7.576274
31811118357_6a629b6ab7.jpg,44.859188,7.904844
39779874153_4543208cec.jpg,45.070075,7.658344
31864528937_d8a52d2571.jpg,45.071361,7.685897
45890798835_98b9f239dc.jpg,45.071361,7.685897
31861981877_d30d504df0.jpg,45.072020,7.690815
46565789192_877c7d3aca.jpg,45.040658,7.787557
31667970317_0ac25ee0c5.jpg,45.067895,7.696083
32941670778_1abb4cff9e.jpg,45.092675,7.341186
46088230424_c455de6d6b.jpg,45.092630,7.341030
31765083997_ef73f28f1b.jpg,45.063245,7.683852
45924572574_9c912b00a3.jpg,44.906407,7.676621
32743606138_92e49fa637.jpg,45.040658,7.787557
45694842675_e3e340308b.jpg,45.068050,7.696163
48861572177_94a39dc234.jpg,45.006511,7.824408
48860910553_996dd47de9.jpg,44.956127,7.781661
48816707247_e106700a5f.jpg,45.075833,7.671919
48816550411_84bca77927.jpg,45.075816,7.672061
48816192203_7b1099cbc1.jpg,45.074127,7.670250
48806206572_f3ddcde69d.jpg,45.041111,7.648888
48806206287_6507af293f.jpg,45.060555,7.676111
48805708418_80c7a412ee.jpg,45.062500,7.679166
48806062891_6827a4528d.jpg,45.061666,7.681111
48778129052_712025909a.jpg,45.064913,7.695413
48777580288_a3be6aeb15.jpg,45.065002,7.695352
48777580028_444b1f487b.jpg,45.065677,7.694038
48778125097_79554da299.jpg,45.075833,7.671838
48775747091_1fbdfd7d58.jpg,45.095988,7.342138
48775934832_efa0c18dbc.jpg,45.095988,7.342138
48775746561_1c72b2dbf7.jpg,45.096172,7.342269
48775933852_7e3a164a62.jpg,45.097605,7.343386
48775933327_3578dc823c.jpg,45.097863,7.343027
48775394363_0fe1b57644.jpg,45.097938,7.343211
48775932657_a4e25c4e54.jpg,45.097930,7.343166
48775393413_1cc7b82e04.jpg,45.098927,7.342405
48775929902_9cebdb1c08.jpg,45.098102,7.342788
48775390818_2fc880dea2.jpg,45.098102,7.342788
48775929522_44ff0bdd0e.jpg,45.098102,7.342788
48775738051_f830b61fe6.jpg,45.097944,7.343000
48775925732_9779736720.jpg,45.097950,7.343016
48775386718_7365c7783a.jpg,45.097950,7.343016
48775925392_5dd415d636.jpg,45.097950,7.343016
48775925182_dda5a9a260.jpg,45.097950,7.343016
48775386288_b2202ba161.jpg,45.098105,7.342705
48775386103_2f7ee05438.jpg,45.098163,7.342727
48775385998_da8892fa89.jpg,45.098225,7.342727
48775736891_fc3dd41f1a.jpg,45.098230,7.342800
48775736756_0a8cfdba2d.jpg,45.098194,7.342769
48775736626_3ff4d6950b.jpg,45.098180,7.342697
48775385113_efbeaf0376.jpg,45.098186,7.342700
48775735731_e0a0ba50d7.jpg,45.098183,7.342811
48775735016_d651712695.jpg,45.097927,7.343272
48775383828_861a0bd3f4.jpg,45.097672,7.343297
48775922397_1aa8a95f82.jpg,45.097713,7.343288
48775922152_c134f51b2a.jpg,45.092727,7.347186
48775734061_27fbfde491.jpg,45.097947,7.343222
48775383063_c15df61388.jpg,45.098022,7.342675
48775921532_043c69bc62.jpg,45.101505,7.341749
48721159613_537f6e6599.jpg,45.062722,7.679352
48721495166_f33e96476d.jpg,45.062813,7.679150
48721494766_2cb2edbf78.jpg,45.062905,7.677850
48721669867_1f9a9455a5.jpg,45.064088,7.687327
48721493116_d4048a5f47.jpg,45.063819,7.687161
48721669297_59fbf6fa4d.jpg,45.066619,7.688880
48721668862_6872e0549d.jpg,45.066844,7.689269
48721491886_f3b4cbbf22.jpg,45.068255,7.690058
48721156073_aa67406f5d.jpg,45.068272,7.690094
48721668082_664bd17a30.jpg,45.068227,7.690047
48721155618_ab2d247f51.jpg,45.068252,7.690030
48721490806_eb7ce459d3.jpg,45.064138,7.695516
48721154798_2a15f1b49f.jpg,45.062494,7.693863
48721154358_e0a165c387.jpg,45.085619,7.656950
48721154273_92cf8267f3.jpg,45.094922,7.663058
48721154068_b658e72e1a.jpg,45.095663,7.661947
48721489696_f975e7efb2.jpg,45.095719,7.662938
48721665962_00186b6494.jpg,45.095652,7.662025
48721665732_c631e2f8c5.jpg,45.095530,7.661911
48721665442_6708b39a9f.jpg,45.062597,7.678825
48721488896_faa3ea27e6.jpg,45.062597,7.678825
48721152408_239a655f16.jpg,45.060922,7.678022
48721664252_3fd7064e29.jpg,45.061297,7.677258
48721136168_364f91ed8e.jpg,45.066675,7.688975
48721136043_7e3d36daf8.jpg,45.063422,7.697638
48721471536_aa2f5c7748.jpg,45.069319,7.660272
48501776461_1b6495fdab.jpg,45.099469,7.353719
48501944812_73d41ed1cf.jpg,45.099388,7.353569
48501944152_fe0e4d70f9.jpg,45.099380,7.353555
48501942747_a08531b4c2.jpg,45.099377,7.353238
48501772466_dd69d3d69b.jpg,45.107236,7.343377
48501940182_772c2ab792.jpg,45.100463,7.352250
48775931927_7aeee95d13.jpg,45.098594,7.342780
48775391868_2a4a977091.jpg,45.098177,7.342897
48775742641_b046249446.jpg,45.098152,7.342922
48775930437_f5c1be11a4.jpg,45.098150,7.342936
48775391368_17206d52a1.jpg,45.098102,7.342788
48775930097_cf4fce4f44.jpg,45.098102,7.342788
48775386653_e9747c13ee.jpg,45.097950,7.343016
48775386493_799358ba4f.jpg,45.097950,7.343016
48775924367_a9cb4df706.jpg,45.098180,7.342691
48775735896_852edd0a08.jpg,45.098183,7.342811
48775734631_82f85a5f16.jpg,45.097663,7.343322
48721671662_a9f7283af5.jpg,45.062725,7.679147
48721494976_5ee3c41761.jpg,45.062972,7.677597
48721159213_db3100bc47.jpg,45.062855,7.677363
48721671122_2522d172f4.jpg,45.062680,7.677461
48721494146_2b50496cc0.jpg,45.060647,7.685119
48721158213_4999ceb7b2.jpg,45.060655,7.685072
48721158133_11ee879094.jpg,45.060658,7.685044
48721670337_9ced7a486c.jpg,45.060661,7.685041
48721670232_b9c21ff424.jpg,45.060763,7.685058
48721157293_b4b866705e.jpg,45.064047,7.687261
48721156558_d86b1fd255.jpg,45.066769,7.689152
48721668392_2362589fd1.jpg,45.068302,7.690044
48721155868_7a76eb75b8.jpg,45.068302,7.690061
48721491411_295df8d05b.jpg,45.068255,7.690025
48721491166_d9b9431566.jpg,45.064152,7.696641
48721155133_93d60458bb.jpg,45.064211,7.696555
48721490461_8615361cf2.jpg,45.085905,7.656452
48721490121_cf0986faa6.jpg,45.095588,7.662169
48721666057_0ba496c51e.jpg,45.095641,7.662161
48721665267_4b581e7840.jpg,45.062613,7.678847
48721488706_82d83d9398.jpg,45.060830,7.678544
48721151493_658dcb888f.jpg,45.061175,7.677358
48501774121_9ff639dc9a.jpg,45.099408,7.353252
48501772896_448575ab6e.jpg,45.101508,7.355969
48501771896_52189b993d.jpg,45.100191,7.352033
48501941017_1968a23bc8.jpg,45.107880,7.342613
48501940647_9af7e2b284.jpg,45.100363,7.352069
48501939867_67a27a313f.jpg,45.100363,7.352449
48495436861_4d8532d179.jpg,45.070663,7.687005
48457703482_553e5f198f.jpg,45.076588,7.670447
48457546251_2a8b0c8074.jpg,45.076591,7.670355
48457541416_1bf4a144f0.jpg,45.076511,7.670350
48386191951_b8b4dcbcb2.jpg,44.955272,7.425830
47988508111_0f68dc14e9.jpg,45.064791,7.695830
46907475745_c4b29fd68b.jpg,44.981297,7.782266
40820190483_282cd83e9b.jpg,45.067777,7.716666
40647312143_589d30187f.jpg,45.007719,7.988619
32671344357_a0c22d242f.jpg,45.007719,7.988619
47560885742_a0f44da978.jpg,45.074713,7.973180
32671342367_cca5f52c3e.jpg,45.007897,7.988855
46889596634_e9e80c5998.jpg,45.007719,7.988619
40647304623_0421818fcd.jpg,45.080869,7.676411
32671338817_bc441aa860.jpg,45.015997,7.965069
46698276375_f87c8e063a.jpg,45.015994,7.965063
46698272305_34248c1e4f.jpg,45.013830,7.965713
47613794121_0ede49af8a.jpg,45.008272,7.964730
40646544893_dd46c4541e.jpg,45.008172,7.828541
46697441855_c883e9b0a6.jpg,45.008172,7.828541
46697441015_8f20e9c794.jpg,45.080850,7.676188
40646543423_8656760258.jpg,45.080850,7.676188
46888826934_db2102b2df.jpg,45.080850,7.676188
46697440215_587919df04.jpg,45.080850,7.676188
32670586957_f0352d2bd2.jpg,45.080850,7.676188
32670586767_f6ac2cf9b0.jpg,45.080850,7.676188
46697439165_669452d270.jpg,45.080850,7.676188
46697439015_64ab83cd17.jpg,45.080850,7.676188
46888825324_7631ed1f90.jpg,45.080850,7.676188
46697438655_4ff5bdbaa9.jpg,45.080850,7.676188
46888824954_cdea82fd34.jpg,45.080850,7.676188
46697438385_2a3c88dd99.jpg,45.080850,7.676188
46888824544_c36bcd9975.jpg,45.081516,7.676719
46697437415_d84a63e4f5.jpg,45.081244,7.676461
46888823854_3ba45ceeb8.jpg,45.081169,7.676405
46888823324_271c315396.jpg,45.081136,7.676727
32670583877_738af81c33.jpg,45.081152,7.675863
47560063462_6f97cf4851.jpg,45.081144,7.675933
32670583367_8d34cb2638.jpg,45.081219,7.675955
33735816868_f4d405aacc.jpg,45.081013,7.676302
32670582987_079cfdcaf1.jpg,45.080950,7.676288
33735816608_854c04171f.jpg,45.080713,7.676263
47613053541_201fa22914.jpg,45.081102,7.675819
32670582087_f4e89a7a86.jpg,45.081102,7.675819
32670581857_6a87c53887.jpg,45.081102,7.675819
32670383087_d3d539f98f.jpg,45.007822,7.988469
40646345783_ebe4db677c.jpg,45.008813,7.826730
32670382067_d67fa1dff7.jpg,45.009047,7.826250
33735622258_5ea3c43596.jpg,45.009886,7.825433
40646344643_3b5364fef7.jpg,45.010330,7.825880
32670381117_af418a4635.jpg,45.010327,7.826961
47559866742_1b8c406a88.jpg,45.011683,7.826458
47559865402_25a02f74ac.jpg,45.012050,7.826369
40646342853_f910cd4879.jpg,45.012838,7.823769
46697235985_e73ccb905a.jpg,45.012422,7.823297
32670379257_ffe6629983.jpg,45.011794,7.823144
47559863232_29ed8a0310.jpg,45.011397,7.822363
46697234645_dfc896fa75.jpg,45.011722,7.822783
47559861622_c4152b7c79.jpg,45.011666,7.822744
46697232745_41e3041ede.jpg,45.011791,7.822888
40646339063_d97739dac4.jpg,45.011502,7.823011
47559859502_194e83fd15.jpg,45.011644,7.823080
47559859022_932b05fb5e.jpg,45.011397,7.822886
46697229725_9811646d21.jpg,45.011733,7.822925
32670375907_1f0498fd79.jpg,45.011563,7.822277
40646334903_bb7feeb1fb.jpg,45.011563,7.822277
33735614898_fe513e2451.jpg,45.011811,7.823286
40646333893_9a5b974e0b.jpg,45.011894,7.823361
40646332653_40e04c7a45.jpg,45.011705,7.824794
47612838221_37786697f9.jpg,45.009172,7.827172
40646330693_84525c0564.jpg,45.008986,7.827472
33735611578_bc6ae61a3c.jpg,45.008605,7.828286
47559848392_f507c6d2bc.jpg,45.008636,7.828188
46697227525_b94e1ab4ce.jpg,45.008622,7.828130
33735610898_dcebfd2d37.jpg,45.008613,7.828130
32670371147_4621665e95.jpg,45.008311,7.828463
46697226795_60a8fe1234.jpg,45.008311,7.828463
46697226275_511af4dbd1.jpg,45.008311,7.828463
40646329533_2fd18c260b.jpg,45.011513,7.825777
33735282598_d5f06703f4.jpg,45.043369,7.963638
40615647793_78d4a96040.jpg,45.120133,7.710763
47559853122_1576f70c47.jpg,45.011197,7.822941
47559850932_24946fbed7.jpg,45.010936,7.825569
46697225555_0d4f556855.jpg,45.008455,7.828630
32670369707_f5bd136e67.jpg,45.008447,7.828430
46697224855_09ba2b1237.jpg,45.008411,7.828888
46697224385_99905e6774.jpg,45.008755,7.828219
46697223875_2cd2738be9.jpg,45.008527,7.828513
32670367037_4bff399b3f.jpg,45.011011,7.825430
47559843892_da1dc72d85.jpg,45.011513,7.825777
46888592094_747f946a01.jpg,45.011513,7.825777
32670365297_d1777e0005.jpg,45.011513,7.825777
46888591534_5df25898b6.jpg,45.011513,7.825777
47612830901_7d45b43be5.jpg,45.011513,7.825777
32670362037_e47762f292.jpg,45.011513,7.825777
47559840372_9f73b6252e.jpg,45.011513,7.825777
46697217255_ba44e61b12.jpg,45.012838,7.823997
33735601548_944f13251a.jpg,45.013438,7.822952
46697214225_928ec2ca59.jpg,45.013372,7.822908
33735600358_be7563415d.jpg,45.013372,7.822908
46697212925_83e6691431.jpg,45.013377,7.822911
33735599218_41590f1cd5.jpg,45.012355,7.821263
33735597728_62c9061272.jpg,45.012216,7.821111
47612826921_2363d4412f.jpg,45.012127,7.821261
32670354217_0fd8a12e5f.jpg,45.012022,7.822136
32670353837_d664802aff.jpg,45.011791,7.822436
47612825621_1cf67b955b.jpg,45.008686,7.827725
32670045577_4effa64f22.jpg,45.044911,7.964086
46888299644_f4a99964a5.jpg,45.007947,7.988588
33735288398_646380a87d.jpg,45.007638,7.988391
33735288168_7f9bd5a3f8.jpg,45.044661,7.964013
33735287548_5c5358f6d2.jpg,45.045158,7.963741
33735287348_63067df8f2.jpg,45.045108,7.963741
46888297984_eb2fc89cfe.jpg,45.043363,7.963605
33735286758_06bd2e4ceb.jpg,45.044827,7.963772
33735285658_76800caaba.jpg,45.043363,7.963461
46888296464_197cf80c70.jpg,45.045113,7.963755
33735284918_062a5433eb.jpg,45.045105,7.963822
33735284638_8be949da72.jpg,45.045013,7.963863
33735284358_b449003a85.jpg,45.044966,7.963830
33735284298_bcc94288f2.jpg,45.044786,7.963961
33735282198_639047c680.jpg,45.043411,7.963544
33735281568_030c47e325.jpg,45.043461,7.963572
33735281078_52725f3d75.jpg,45.043430,7.963336
33735280358_98d9a8e2f6.jpg,45.043358,7.963527
32670036817_390c975367.jpg,45.043405,7.963730
33735279628_ae14083115.jpg,45.043397,7.963580
32670036337_a6848a9316.jpg,45.043388,7.963522
33735278988_d3e32ba958.jpg,45.043269,7.963530
32670036127_6ef6570570.jpg,45.043350,7.963563
40645993363_b112af97f9.jpg,45.043324,7.963569
40645992723_542e483e44.jpg,45.043419,7.963619
40645992283_93ea3b3ce1.jpg,45.043444,7.963613
47559502162_0fc1442131.jpg,45.043377,7.963522
40645991743_be19a09786.jpg,45.043386,7.963461
40645991223_b58dc00f38.jpg,45.043211,7.963463
47559501002_e68a69c950.jpg,45.043202,7.963502
46947037891_54aa5fd112.jpg,45.008144,7.829313
46894895412_b513bb764f.jpg,45.008788,7.827805
46894894212_81c5c6d9d8.jpg,45.009391,7.826411
46894892832_91a99283b2.jpg,45.010419,7.826969
46947035421_4b59042788.jpg,45.010444,7.826994
46947034871_cede9c9463.jpg,45.012180,7.825905
46894891102_1e6379aaa5.jpg,45.012111,7.825741
46894890332_6b03129a21.jpg,45.011572,7.826191
46894886722_2772e9556f.jpg,45.011650,7.824852
46222359214_2d9833ed5c.jpg,45.012922,7.827080
39982489133_f70cc79f60.jpg,45.013027,7.825930
39982487953_38d920f8e4.jpg,45.013016,7.825930
46947013941_69b2311354.jpg,45.012980,7.825938
46222356074_cffcf36722.jpg,45.012961,7.826066
46947013111_6dd5e5be39.jpg,45.013280,7.824305
46222354554_b46f0f8e30.jpg,45.012505,7.824727
32005992917_491fed0789.jpg,45.012497,7.824647
45778771995_c972561a7d.jpg,45.068341,7.683044
31752521857_d8157bce60.jpg,45.068263,7.684375
39729096103_c0b651f530.jpg,45.068461,7.684400
32819141028_67606d279d.jpg,45.071666,7.684788
46641116592_6927de711c.jpg,45.074841,7.684786
45778640495_578612c9fe.jpg,45.068827,7.684408
39728981663_1cd06d5fd4.jpg,45.068869,7.684447
45778595855_b7ab1dc736.jpg,45.071147,7.686455
32818916218_6d5c4dc4ca.jpg,45.068694,7.684302
46693620331_e7520fb684.jpg,45.068905,7.684541
45968862194_fc450294e2.jpg,45.071788,7.685955
39728641353_baef6cdd35.jpg,45.067780,7.691925
31751963547_caa2499abc.jpg,45.068775,7.684436
39728495043_8eb3360b0c.jpg,45.068275,7.684397
32818424618_2df7f038e7.jpg,45.068802,7.684377
39728267603_4641f37994.jpg,45.074702,7.684622
45777833435_76a68eb03c.jpg,45.067658,7.682186
39728062313_bca097fef7.jpg,45.068311,7.684411
46692919731_9891a706c4.jpg,45.068919,7.684450
48776205926_8b9110be46.jpg,45.066322,7.684908
48516804531_9634826ffa.jpg,44.994591,7.665641
48517053452_8daa0b5488.jpg,44.911311,7.677763
48516822481_a635caed13.jpg,44.911347,7.676950
48043323272_82d3242e4f.jpg,45.073775,7.622530
48043262258_9449ca8b57.jpg,45.073600,7.605936
48801696173_6d18175ec0.jpg,45.137372,7.770250
48572645046_ddf7bab119.jpg,45.115036,7.781991
48572640736_da4e41e6ec.jpg,45.114844,7.781736
48572781612_5848f0922a.jpg,45.127302,7.824761
48516922401_fc739e0d8a.jpg,44.997861,7.606833
48516913811_8162f5f8b1.jpg,44.998080,7.604724
48043261503_9d8f671a5a.jpg,45.067925,7.605302
48693351052_b6499035c9.jpg,45.058094,7.691838
48693350607_6a933ef49c.jpg,45.058094,7.691838
48693178551_7c230ffc7e.jpg,45.058094,7.691838
48693349202_91240514ac.jpg,45.058094,7.691838
48693177126_b59d90def3.jpg,45.058094,7.691838
48693348387_a616dd1832.jpg,45.058499,7.691088
48693347832_bf11655d36.jpg,45.058499,7.691088
48693347312_37f24764f0.jpg,45.058094,7.691838
48693174666_3614c8b304.jpg,45.058380,7.690669
48693174221_879b70fa56.jpg,45.058380,7.690669
48693173821_4817598f52.jpg,45.058380,7.690669
48692957811_dba0e4d418.jpg,45.059841,7.698072
48693129152_1943e70264.jpg,45.059833,7.697330
48693128182_fab9479c90.jpg,45.059833,7.697330
48692955171_a208614124.jpg,45.059833,7.697330
48692611333_ae7b872f63.jpg,45.059833,7.697330
48692953291_e3af6d4365.jpg,45.059880,7.697786
48692938291_e36d815622.jpg,45.068708,7.686116
48692595288_7f8cb3b88b.jpg,45.068047,7.682694
48692718532_de9d736d8c.jpg,45.063038,7.687633
48692717687_b0baa98b9a.jpg,45.063038,7.687633
48692203268_c459bcc787.jpg,45.063038,7.687633
48692716477_b8b23e9f68.jpg,45.063183,7.689552
48692543041_4a50b61fca.jpg,45.066288,7.688883
48692715747_aa98d81da1.jpg,45.069683,7.686458
48692542151_3eae015f15.jpg,45.071238,7.684930
48692714932_5e0fa68af8.jpg,45.071238,7.684930
48692714567_c3ba30c2f7.jpg,45.071238,7.684930
48692541026_a20a341588.jpg,45.071238,7.684930
48692540706_22c0a1eba9.jpg,45.072127,7.684775
48692713352_4b951747a2.jpg,45.072127,7.684775
48692712402_3dd71f2113.jpg,45.072127,7.684775
