name,lat,lon
31168341127_f7bbf43d14.jpg,45.071855,7.678461
45383678294_02b973cfe9.jpg,45.072972,7.678708
46057685592_1fce199832.jpg,45.073019,7.678730
32236388628_90b1ab9ca9.jpg,45.074208,7.679538
46107622541_1ebd2135aa.jpg,45.075413,7.680388
45196196545_20eff90bee.jpg,45.076458,7.678855
32103744538_02009ede16.jpg,45.080797,7.767680
32103739328_fca15bbd58.jpg,45.080797,7.767680
44158361580_5a735fc24d.jpg,45.080797,7.767680
44158357680_855e1aa6bd.jpg,45.080797,7.767680
45974525861_5ef292338d.jpg,45.080797,7.767680
45974522601_e7d6a3739a.jpg,45.080797,7.767680
45974519181_b8a6c83881.jpg,45.080797,7.767680
32103710758_81db0602f4.jpg,45.080797,7.767680
45974509241_d340d53bcf.jpg,45.080797,7.767680
45974501961_370792aa09.jpg,45.080797,7.767680
45925261902_125063eb87.jpg,45.080797,7.767680
32067462908_09c851780a.jpg,45.076602,7.666419
32067458938_64cd8e4d14.jpg,45.076569,7.666438
45214522284_7b3277dd49.jpg,45.076600,7.666102
45214518134_ff1c0f9587.jpg,45.076600,7.666116
45214515024_8cd063dfdf.jpg,45.076583,7.665108
45889273782_c1f9725b1e.jpg,45.076594,7.665083
45889268252_e85cc93a31.jpg,45.076519,7.664636
45889266022_226d624de1.jpg,45.076755,7.664583
30999914497_881e7b2e47.jpg,45.077363,7.664508
45889254602_cf890df466.jpg,45.077372,7.664480
45938709831_24c5630941.jpg,45.077111,7.665613
45938706991_be40c12906.jpg,45.077152,7.665602
45026464935_5b556dbcc0.jpg,45.077416,7.665844
45026458805_e0296a3378.jpg,45.077402,7.665833
45026451545_f42c2dccd9.jpg,45.077391,7.665741
45889213782_155b735073.jpg,45.077308,7.663263
45938672741_ce067f47a4.jpg,45.077302,7.663161
45889206262_330e802af5.jpg,45.077277,7.662952
45889200772_0a6f33ce09.jpg,45.077247,7.662769
45889194592_c44a75c8fc.jpg,45.077216,7.662266
45889188332_8170742835.jpg,45.077727,7.662250
45938657961_e58b489657.jpg,45.078925,7.663972
45938652721_e9605f528d.jpg,45.078986,7.663908
45938648561_9d5fc3abbc.jpg,45.078961,7.665544
45938643501_ff200afcbb.jpg,45.078986,7.665522
44122320460_bf2b0b1e97.jpg,45.074519,7.661447
44122303710_487c0449b7.jpg,45.074502,7.660777
44122299950_f1afdd2eee.jpg,45.075038,7.659325
45936535821_69d9f9f2ba.jpg,45.068869,7.685980
32065377438_20fd11969d.jpg,45.072652,7.680908
32065366338_6c4d8625cf.jpg,45.072122,7.680488
45212435754_4200e2c8c7.jpg,45.071677,7.680183
44120394840_4284ae6d89.jpg,45.074011,7.678033
44120381210_3a547d7e9f.jpg,45.076266,7.670752
32065329908_4670df8042.jpg,45.076266,7.670752
30798860827_32f1f1d343.jpg,45.067294,7.682333
31867643648_1a0f34c624.jpg,45.067891,7.682633
45739197921_46a40d8692.jpg,45.067825,7.682602
31867623318_09a6f9ec80.jpg,45.067825,7.682602
31867618298_1bf4d0eb97.jpg,45.067308,7.682397
45688679592_e3d7f4bb4b.jpg,45.068361,7.684855
43921420990_18bb62c3bf.jpg,45.067819,7.684636
45688656092_988366c7e7.jpg,45.068455,7.686722
30798729647_b9edb7ec1a.jpg,45.068913,7.685788
44975755964_faf5019d6c.jpg,45.066538,7.681733
44861053184_6bc1090695.jpg,45.045291,7.681069
31713677358_db3119db5c.jpg,45.045033,7.680691
44671931065_d5bdf3c18f.jpg,45.045247,7.679819
31713645278_11415cda17.jpg,45.045955,7.680086
42998545275_ba0b502440.jpg,45.070616,7.694980
45938627981_64fd68d5f8.jpg,45.076113,7.661222
45889151382_025343f27d.jpg,45.074658,7.661413
30997708487_470e2e7651.jpg,45.073266,7.679402
31867656048_ae86dec0d1.jpg,45.067550,7.682258
45739216721_fffc6c749c.jpg,45.067891,7.682633
43921491550_ed12b92f58.jpg,45.068013,7.684083
30644657367_09901b1162.jpg,45.045472,7.681144
31713670228_89285d7772.jpg,45.045197,7.679827
31713640958_2e5399cb08.jpg,45.047361,7.681116
44861016374_d4a779d68f.jpg,45.048366,7.684713
45585869051_2736801cee.jpg,45.045166,7.684119
45535365452_d35f912e1e.jpg,45.056902,7.692600
44671855745_6d013cfac8.jpg,45.062650,7.698844
44671852265_a712701f2b.jpg,45.062680,7.698908
43768264360_e80080b259.jpg,45.064305,7.697241
44671828675_f1c1bfcfb6.jpg,45.064380,7.697347
43939473335_02dfd22235.jpg,45.080288,7.685283
44849861181_f6cfdaaf78.jpg,45.080472,7.685366
44800190462_161aaebd26.jpg,45.080341,7.685350
44800189612_31e6ae58aa.jpg,45.080338,7.685322
44800187282_3bd8514c98.jpg,45.080247,7.685363
44800185972_10f296d181.jpg,45.080302,7.685300
44800184202_ee06026cd9.jpg,45.080405,7.685441
44800180442_21b181ba4d.jpg,45.080375,7.685269
29913751677_844098fd23.jpg,45.080433,7.685469
30727248058_b43623aec2.jpg,45.239722,7.378333
43096972695_8f3170b7e9.jpg,45.152752,7.619561
43673975531_8df7413de3.jpg,45.104891,7.349083
43673944701_e71713a204.jpg,45.099200,7.355713
29683104948_039bdcc12c.jpg,45.135880,7.624855
40471551415_17b3972543.jpg,45.220408,7.626869
40652915814_13e88092ba.jpg,45.220652,7.627111
40471548905_ea073ca3b4.jpg,45.220600,7.627122
27495440958_2b9075182c.jpg,45.220627,7.627075
40652912364_6599eb62e8.jpg,45.220627,7.626975
40652910724_97b91434f9.jpg,45.220694,7.627077
40471542585_1054b54dc1.jpg,45.220341,7.626855
27495432628_791b004421.jpg,45.220394,7.627030
27495427398_f979e7f305.jpg,45.220608,7.627130
40471532825_fb4f3fa11c.jpg,45.220663,7.626913
26922042338_28ea49a40d.jpg,45.043472,7.679550
40791907561_a79532944d.jpg,45.043533,7.679597
26311486088_37f645e442.jpg,44.970283,7.717869
39286087435_7460ed03fe.jpg,44.969902,7.717427
26296392418_224e0c0172.jpg,45.076388,7.513025
45003170512_791e048269.jpg,44.845175,7.720272
44331417414_f01b7b4bbe.jpg,44.845144,7.720286
48454582152_eb9846f7f6.jpg,45.059919,7.692330
48454418001_195b937e0d.jpg,45.049633,7.685597
48454405576_7f3d6e4f35.jpg,45.050347,7.684702
48454404416_836eb07fbe.jpg,45.050347,7.684702
40972265760_605d625fab.jpg,45.052975,7.685301
27910573567_866d52b596.jpg,45.052975,7.685301
42372356651_0fc106b607.jpg,45.135186,7.624622
47789776932_9592c5e059.jpg,45.079952,7.767205
30967746487_198731fcf2.jpg,45.045994,7.461961
44050619600_f3230d5426.jpg,45.069055,7.686191
30928104797_23a23c9e92.jpg,45.069055,7.686191
31995982738_713227e7af.jpg,45.069055,7.686191
45817807622_09c0ca9a44.jpg,45.069055,7.686191
30928041737_bdc556538e.jpg,45.069055,7.686191
44953937275_9422cd9d38.jpg,45.069055,7.686191
45142803644_e04c506967.jpg,45.069055,7.686191
31592371657_f10b5e5014.jpg,45.068474,7.684314
44345363031_f0e6c05ef8.jpg,44.992445,7.674454
42397121625_a9997a0cc4.jpg,45.068163,7.690097
48454575597_742204dd5f.jpg,45.057511,7.689513
48642356721_8cda0bc37a.jpg,45.081059,7.766282
48085312097_d552e4449f.jpg,45.059608,7.655582
48015564207_c8578cfe4c.jpg,45.092519,7.666461
33754838318_159b6e6f50.jpg,45.067443,7.681814
47579276192_d349ee0365.jpg,45.066625,7.681878
47579273912_61b917a9c7.jpg,45.069004,7.685623
47485554282_3267322927.jpg,45.030089,7.664079
47538277531_60cf0310e2.jpg,45.030089,7.664079
47525958181_b00afe44c3.jpg,45.033903,7.665281
46874705014_35eefab6a4.jpg,45.059838,7.697466
46867709274_b12bc1b337.jpg,45.080150,7.767230
47545825332_3b5ffd4801.jpg,45.092061,7.678930
47459073061_8c7a129bdb.jpg,45.073823,7.685301
46462311614_f441d07cbf.jpg,45.062760,7.697832
40195312053_709b11644e.jpg,45.074475,7.660388
47088396072_77848ec141.jpg,45.073967,7.686095
40175741873_b1b2aab819.jpg,45.073429,7.685129
46213839975_804228c181.jpg,45.069618,7.683885
32174959807_3d55443527.jpg,45.067792,7.682318
46202527555_dc90bec043.jpg,44.957965,7.500057
47190413732_6f115e65a7.jpg,45.073247,7.685762
46461732664_eb954edb03.jpg,45.080808,7.767559
40209107043_627bbc7021.jpg,45.074831,7.659916
32207713467_4aaa3dafa3.jpg,45.067595,7.666869
32207711547_d7f6de2c98.jpg,45.067595,7.666869
46228957115_a2034cc8e7.jpg,45.067875,7.682640
40141974133_808a689745.jpg,45.068534,7.686191
46141114705_039d6ba074.jpg,45.071747,7.684839
47052341181_ff14555cbf.jpg,45.069216,7.682350
33174506718_faf2f4cdd1.jpg,45.069065,7.682726
32093482487_022f7833af.jpg,45.138158,7.619426
32079525267_66432079d2.jpg,45.071785,7.683541
40010689963_a7151079df.jpg,45.059858,7.697328
32034070357_f2baec9e16.jpg,45.059858,7.697328
40010687703_c7871d696b.jpg,45.059858,7.697328
46908635122_5f3b28d336.jpg,45.062381,7.699280
39992972323_10b7f4eb28.jpg,45.062381,7.699280
46043463905_3098db58fc.jpg,45.059956,7.697371
46228060594_f2b4eb1033.jpg,45.062556,7.698937
40199508033_c5aaa6d0bc.jpg,45.074475,7.660367
33224839908_3a386ffee8.jpg,45.066746,7.688895
47000049082_d56b65ee4f.jpg,45.063556,7.697285
33176880398_606f09d9a8.jpg,45.059653,7.697221
40076602743_2d373e3a5e.jpg,44.995010,7.605328
46286186464_a2eec97f29.jpg,44.995366,7.604577
33123585948_06e130c2bf.jpg,44.995366,7.604577
32045294737_73b1075045.jpg,44.996034,7.605242
33082027258_42864fceab.jpg,45.059956,7.697371
46847686652_b43565df81.jpg,45.068671,7.686320
45977903995_fb4165dec7.jpg,45.072111,7.684764
45967312185_47d623d17e.jpg,45.072111,7.684764
46156818844_51b0e6fff2.jpg,45.072111,7.684764
46828474862_27e4ea2ef1.jpg,45.072111,7.684764
46814026242_7de25c1a4a.jpg,45.072111,7.684764
46141151604_44e9d957b0.jpg,45.072111,7.684764
31916770767_e4815dc396.jpg,45.102289,7.764469
32979916658_3c72a122f0.jpg,45.071808,7.685687
39881614913_557682afbe.jpg,44.996732,7.605950
39878335783_e028d9fae7.jpg,45.071884,7.685462
46791253832_e68feb73b9.jpg,45.070792,7.686363
46791099882_0b67d8ea24.jpg,45.071421,7.686642
45917501785_5b4ec92b9b.jpg,45.068951,7.692682
32944090808_449eb82b67.jpg,45.068701,7.691652
46085947564_f72933213e.jpg,44.995632,7.604298
46574261201_32a770e5a2.jpg,45.065261,7.694796
32700498298_9ccf00937b.jpg,45.066936,7.685043
33016759628_62b47b5149.jpg,45.066841,7.660517
46164706004_bb8b56f002.jpg,44.996732,7.605950
39900482273_b2d315e94c.jpg,45.074202,7.673778
39888908113_56d682e1f0.jpg,45.060178,7.697522
46842987691_aef2e64805.jpg,45.066841,7.660517
46779582682_dd83f2e25f.jpg,45.068671,7.683198
46097904144_3e751ca5e4.jpg,45.070398,7.686953
32885061598_a6c431e002.jpg,45.067822,7.682511
32874837488_ff9d4fb7f8.jpg,45.080778,7.767269
46689051542_38668316ec.jpg,45.080778,7.767269
46674215502_858d679343.jpg,45.080778,7.767269
45787086535_52eb664a0d.jpg,45.199276,7.782161
46599417802_a57855cced.jpg,45.052290,7.699551
46583150751_3fd130b7c8.jpg,45.071687,7.688994
45720005434_dd6018ab95.jpg,45.069493,7.682136
32446932968_e45bf8bb31.jpg,45.060426,7.676889
46651116402_30210fa06a.jpg,45.201702,7.775702
45838717264_39148e91c4.jpg,45.092141,7.665699
32639716598_341fe08bba.jpg,45.059699,7.655818
45576104355_871665be64.jpg,45.367930,7.631686
32532424408_2e63b96f23.jpg,45.064518,7.697296
46280702932_d8fc4a73ac.jpg,45.074444,7.595833
30091477928_3979275f28.jpg,45.135311,7.624028
43054569775_d6c2a7c341.jpg,45.135508,7.624704
43911580052_f1f6007c1a.jpg,45.133631,7.625133
43903733011_801615114a.jpg,45.073486,7.684764
28964709077_0cd73b999a.jpg,45.136259,7.626078
43161521054_f73511bca1.jpg,45.068580,7.691320
42935262085_6588c35eec.jpg,45.032463,7.641082
42935206625_2fab7c94de.jpg,45.032463,7.641082
42030034280_bca989e447.jpg,45.136221,7.626121
43063445524_fab75e5137.jpg,45.136259,7.626078
28843474247_c4900e1fa2.jpg,45.136259,7.626078
29909254068_f3d1917b17.jpg,45.136259,7.626078
43722383262_da88bc4278.jpg,45.070538,7.711132
29821624048_34045d3611.jpg,45.061330,7.697510
43621792622_b9059f6fd9.jpg,45.064245,7.697145
28739977267_d1fbc47de3.jpg,44.983408,7.620391
43584578141_389db05c54.jpg,45.309216,7.980233
42679045795_5177d6cec0.jpg,45.081983,7.718517
41737801470_5eca88f4a7.jpg,44.983408,7.620391
41576877190_6ce627a6ac.jpg,45.032463,7.641082
41454334870_d960f5923a.jpg,45.072202,7.706919
29176900568_4a1f37709c.jpg,45.023421,7.669111
42146491965_a83c63ebb3.jpg,45.023421,7.669111
42998918822_1447a75e93.jpg,45.023421,7.669111
42330287784_cd5515f8f8.jpg,45.023421,7.669111
42998911832_3e713b73f8.jpg,45.023421,7.669111
28179902857_4685fcaf19.jpg,45.023421,7.669111
28179902057_dc35fbdfb2.jpg,45.023421,7.669111
43959951471_845d25465d.jpg,45.133631,7.625133
28965201417_b1ffd86187.jpg,45.073253,7.682393
30029412468_a458ce5153.jpg,45.049166,7.411666
43844039232_6c41e339eb.jpg,45.072364,7.685515
42055139700_1a2db77c92.jpg,45.063900,7.680036
29972829128_2167a3a113.jpg,45.070937,7.676503
29972828718_7c4b6c04ac.jpg,45.070937,7.676503
43122410804_6799521471.jpg,45.069471,7.677952
42899510325_0e0d0f78e7.jpg,45.032463,7.641082
43771128631_5d79e28b4b.jpg,45.073800,7.666913
29847823998_f2a5c16cac.jpg,45.009329,7.990204
43718106631_455f163874.jpg,45.019124,7.667534
28804140747_f4eddc4881.jpg,45.067284,7.505067
41851269390_3e6a61e33a.jpg,45.070677,7.656866
41826719660_fb2949e8d8.jpg,45.024235,7.635948
43582642392_0920309ede.jpg,45.076551,7.638137
42897598234_5cdfea0c79.jpg,45.066723,7.720813
42875752194_22e1b45e0f.jpg,45.055288,7.676052
41784323970_a03b6540be.jpg,45.102357,7.764426
28683412467_73399b6539.jpg,45.068905,7.692702
43517980272_5f700caf96.jpg,45.076551,7.638137
41743355470_669f895be0.jpg,45.076551,7.638137
41742572770_197ddb36c2.jpg,45.054649,7.614910
28657164017_bfe4abfa35.jpg,44.990246,7.714869
41675728190_756ebe8d66.jpg,45.049597,7.683241
42572648395_13831df267.jpg,45.092580,7.667212
41659976330_e77692a2f1.jpg,45.362043,7.768986
29570826308_b2f4fa0c3d.jpg,45.067701,7.691719
28509581557_2bcb2a9d2d.jpg,45.071230,7.690539
42641991274_0b23f95533.jpg,45.073429,7.689614
41536287100_cfe6b33081.jpg,45.017592,7.752678
42434845895_0f51d90d01.jpg,45.056046,7.686266
29467327468_df23cb41ed.jpg,45.032463,7.641082
29454190108_b660f54b74.jpg,45.056046,7.686266
28405740517_256b07f756.jpg,45.092982,7.664337
43204339692_ca41e6f023.jpg,45.092529,7.664656
29241657158_919b7522c6.jpg,45.073729,7.684968
29231891328_20a0b3951c.jpg,45.020717,7.674217
42978927572_26640f469a.jpg,45.072217,7.685397
28116783487_10d8e9c9c8.jpg,45.082460,7.632333
44501879675_a7f5eacd84.jpg,45.068777,7.536653
45392326311_6099523e36.jpg,45.091802,7.664765
45204966691_1bb02ebcf4.jpg,45.057505,7.709441
45147266862_11b5051ac8.jpg,45.098094,7.342954
31245078478_0d6b9f27fd.jpg,45.073820,7.686814
45098881001_99b7c4e096.jpg,45.064132,7.679271
45616983272_6b28676281.jpg,45.068741,7.668113
30707080487_d0351c89a8.jpg,45.066602,7.653715
30707076737_90dc4da406.jpg,45.066602,7.653715
31549536628_ec828e1959.jpg,45.199276,7.782161
31460120278_c6d294b9c9.jpg,45.072487,7.592883
31460116778_ab768352fc.jpg,45.072487,7.592883
30393978477_cbba33a231.jpg,45.072487,7.592883
44418762175_8cb0941722.jpg,45.072722,7.593022
43516041190_50918c34db.jpg,45.072722,7.593022
44418581165_7064c7f4bd.jpg,45.072722,7.593022
31419112998_ca9b503010.jpg,45.072722,7.593022
44554824314_7a61791424.jpg,45.061011,7.640455
44488942014_785e318abb.jpg,45.073308,7.685880
43392002470_9dff54542a.jpg,45.072634,7.663736
44293457405_698006b99b.jpg,45.072634,7.663736
31330574188_ae0b483d57.jpg,45.071308,7.685075
45189042631_39844e5e91.jpg,45.072459,7.683734
31280967988_5a471cdd4b.jpg,45.073463,7.715942
30155945627_8b69b333b1.jpg,45.109394,7.640752
30121832527_947fd39621.jpg,45.262186,7.469587
31164618288_a313849c1b.jpg,44.980433,7.465081
44126666065_359184d83d.jpg,44.980433,7.465081
44126488615_865e032a5a.jpg,45.064162,7.685569
27993550097_78c0442127.jpg,45.023421,7.669111
42813876422_6d1355a577.jpg,45.023421,7.669111
28989631938_8a7fc65bee.jpg,45.023421,7.669111
27993549037_2aff1f2e9f.jpg,45.023421,7.669111
42862017911_c6ec4d3eb1.jpg,45.023421,7.669111
28989625238_abf261e9bf.jpg,45.023421,7.669111
42862010241_1861816acd.jpg,45.023421,7.669111
41961370965_d66cff3904.jpg,45.023421,7.669111
42861897681_a6a16c0a65.jpg,45.023421,7.669111
42861897421_7207c57eb2.jpg,45.023421,7.669111
42144369684_45af4c91c3.jpg,45.023421,7.669111
41961365385_5b36c1df26.jpg,45.023421,7.669111
42144368094_c1c1d82198.jpg,45.023421,7.669111
41961364715_6086918e08.jpg,45.023421,7.669111
42144367684_0b25c4c72f.jpg,45.023421,7.669111
42783074031_908a2754d3.jpg,45.069974,7.682790
41861319275_be9d1b6788.jpg,45.025684,7.657384
42708932552_3158ec5365.jpg,45.112398,7.657116
41808420445_4b5a4fa940.jpg,45.039427,7.679722
27776934277_819224fde2.jpg,45.136747,7.625050
42578633581_347d4a9774.jpg,45.059972,7.697341
40753663000_787f61cd38.jpg,45.059972,7.697341
41651587675_26f1613c93.jpg,45.059763,8.087680
42530446931_cf03ef77f6.jpg,45.028815,7.663693
42513453001_ea6a363959.jpg,45.092190,7.666030
28639342148_9fdb189c96.jpg,45.067780,7.682588
41778290434_4ebda1874e.jpg,45.060426,7.676889
27611594307_866d56bce6.jpg,45.072027,7.684839
42419622242_1bebdedf01.jpg,44.978052,8.000213
40641837010_0339c0206b.jpg,44.978122,8.000061
40630918440_52deefe29d.jpg,45.135197,7.625650
27568628907_cc1580a674.jpg,45.135197,7.625650
27568623717_4ef3d4e49b.jpg,45.135222,7.625688
28554259778_cdc79d3ccc.jpg,44.978027,8.000044
40618459710_de01b9fdb2.jpg,45.032463,7.641082
27556393627_4f30504b75.jpg,45.032463,7.641082
42224229294_c5435ae1e1.jpg,45.027496,7.659616
28017278327_e75618e2d9.jpg,45.072940,7.696158
42813998402_02f4a71ea8.jpg,45.067716,7.682533
27993561537_17af98b175.jpg,45.023421,7.669111
28989628268_8cb99970c3.jpg,45.023421,7.669111
42813870432_06548a1553.jpg,45.023421,7.669111
28989625788_10d9f0fbea.jpg,45.023421,7.669111
41051611390_6a263dccca.jpg,45.023421,7.669111
42862001791_7a3b06b734.jpg,45.023421,7.669111
42770817641_7c3facd421.jpg,45.054105,7.686588
42719322261_421af06d99.jpg,45.072717,7.682339
40907268610_dd0fc051e5.jpg,45.064556,7.650099
28840441538_beb941c9a8.jpg,45.064213,7.719569
41996170744_8cfec32b88.jpg,45.064213,7.719569
41898847784_f25a00a78d.jpg,45.059972,7.697341
27684006517_06db5763da.jpg,45.091861,7.667089
40722527220_06aa93fbd4.jpg,45.062251,7.696912
28647257358_a4c0b2efe9.jpg,45.059972,7.697341
28640377848_0bd12b973d.jpg,45.059972,7.697341
42511277901_68fb6cb01d.jpg,45.093224,7.663500
28628058548_64d8d10b97.jpg,45.060426,7.676889
42490907221_8b9161d65f.jpg,45.059972,7.697341
42489674861_1f0e13350e.jpg,45.059805,7.697317
40664968740_7440794758.jpg,45.059972,7.697341
40661747740_99d5b872a9.jpg,45.068874,7.689123
42419049512_499c1ca273.jpg,45.029786,7.663285
28583627378_848a0f951b.jpg,45.057099,7.711061
27586337737_c943eb04e7.jpg,45.057099,7.711061
41732994314_454dca19e6.jpg,45.066441,7.679699
41732375274_4bf984772f.jpg,45.320920,7.898451
28566721038_e8d1ae4d2a.jpg,45.070813,7.683008
40630918990_f3eb0cfa42.jpg,45.135250,7.625544
40627101050_f1384a4f1f.jpg,45.070622,7.685263
42357509062_ed98e9c871.jpg,45.091770,7.664959
28530910918_97a914f983.jpg,45.283438,8.030788
43539928922_3d167c2227.jpg,44.983408,7.620391
42866788454_5e68957f5a.jpg,45.271469,7.982900
28625962387_8c6b38f12a.jpg,45.126040,7.630777
29176900188_5711be66fe.jpg,45.023421,7.669111
43048779381_a7c06fae14.jpg,45.023421,7.669111
41776533770_5140bb9477.jpg,45.309216,7.980233
43537571122_76608d2905.jpg,45.309216,7.980233
28696810107_234c98d78d.jpg,45.309216,7.980233
42679737785_5ba1e86496.jpg,45.309216,7.980233
29702326168_c999890fbf.jpg,45.076551,7.638137
28684755027_310d0eb213.jpg,44.995746,7.635465
29676867058_5ff59397bc.jpg,45.081339,7.730244
42753598104_2271cfe720.jpg,45.067701,7.691719
41632372900_4328ceec19.jpg,45.070588,7.688015
42723788254_d6a5eebc70.jpg,45.070588,7.688015
42664948034_e37813b9e9.jpg,45.092754,7.664251
43321166362_fbedea15cd.jpg,45.092529,7.664656
42441525875_317a3a28a0.jpg,45.017592,7.752678
28058416387_d4db551bcf.jpg,45.067342,7.682189
26869675647_5e2d2108f4.jpg,44.862606,7.900135
41737301691_7a8c05b274.jpg,44.862606,7.900135
26441931887_a9447d4ea0.jpg,45.028467,7.660506
39303726290_c5d7885074.jpg,45.072134,7.684786
41073182481_2f3c5fa873.jpg,45.063423,7.691953
41028632652_825e576d19.jpg,45.088141,8.037091
41028632202_c050bb19a9.jpg,45.087475,8.037507
26958059367_40a372c6b6.jpg,45.080975,7.767612
41783310462_cfdd5993e4.jpg,45.080975,7.767612
40837439175_a3c447665a.jpg,44.862378,7.899985
40653460484_355897d582.jpg,44.972039,7.712177
39494062260_8d75192f73.jpg,45.066875,7.627161
39480864970_d54e9a608f.jpg,45.067738,7.682586
39450051120_ee7a2d3e72.jpg,45.092164,7.664079
27239476198_7368c66f16.jpg,45.074482,7.681857
41108549831_a46d6fb13f.jpg,45.068474,7.711973
41057918761_4f1c8c4601.jpg,45.071230,7.690539
41001579472_84b068fd90.jpg,45.071230,7.690539
41041867591_91ef30c80c.jpg,45.072403,7.592872
41041864941_5e038b2f3c.jpg,45.072403,7.592872
40333148454_ed2d034fc4.jpg,45.072403,7.592872
26170967237_de8844c827.jpg,45.072403,7.592872
40333124504_09e2fc84bd.jpg,45.072403,7.592872
41542493174_acb1e403cd.jpg,45.280080,8.076324
42257668521_ca26d71b79.jpg,45.280080,8.076324
41338551145_7b57640640.jpg,45.128791,7.398800
41516969714_2b5beb0ef2.jpg,45.133700,7.624876
28353720528_1f1e5a16dd.jpg,45.030400,7.664025
28339922938_207496120a.jpg,45.032497,7.665675
40345829530_f08d35614d.jpg,45.089338,7.664304
28274832758_e8123b2c81.jpg,45.059805,7.697317
28256114288_41ec89c28a.jpg,45.030613,7.665394
41222311295_5011731ecc.jpg,45.060085,7.697191
27240274967_9e7ea23835.jpg,45.053288,7.645003
27183707477_d0b84aa8f5.jpg,45.067807,7.682318
42003271121_08732f56af.jpg,45.076705,7.678597
41958650542_19080c8077.jpg,44.952180,7.699420
41861708491_8431d03d34.jpg,45.059627,8.087630
41737354881_3cc0bdd8dd.jpg,44.862606,7.900135
27393275597_1d8e427520.jpg,45.280080,8.076324
41530436884_7564e710c5.jpg,45.128247,7.737697
27380739317_e9485e26d1.jpg,45.059763,8.087680
28377253058_d9764fd101.jpg,45.068618,7.686535
42203825222_7f95938364.jpg,45.068201,7.682619
28373989798_865063b43f.jpg,45.004166,7.760000
42193624802_387273b270.jpg,45.032463,7.641082
41510224994_2a96843d0e.jpg,45.091240,7.665796
40423445070_fe01b92697.jpg,45.076552,7.670177
41508370804_0332e1a3e2.jpg,45.068986,7.693277
41311086485_c55c76c515.jpg,45.073634,7.684754
41308899045_b3a68d19ca.jpg,45.031872,7.673647
40401106740_0e7403e651.jpg,45.032600,7.665944
42196622371_e5bbe57168.jpg,45.073517,7.684893
40383907550_3c9362e2c7.jpg,45.069421,7.686384
41289372955_11a3c9d6e6.jpg,45.091679,7.667920
42140024722_b42f63bd0e.jpg,45.068534,7.683091
40379007750_8b79022805.jpg,45.071399,7.685118
41464081354_19d3714ea7.jpg,45.077483,7.683241
40363347850_d335908757.jpg,45.068981,7.690987
28297723898_599ea0d36c.jpg,45.069262,7.693240
28292577948_72e5a316b6.jpg,45.032463,7.641082
41255647625_1f26edef7e.jpg,45.071217,7.665560
27283746107_4db67395ba.jpg,45.032463,7.641082
42088458672_841a1f3ece.jpg,45.075687,7.685644
41232387305_fc3a387b79.jpg,45.072861,7.704666
28259813798_5dc571a649.jpg,45.032463,7.641082
41404995904_c56e3cca1d.jpg,45.071687,7.688994
27241837647_05cefaa779.jpg,45.064366,7.680305
41209182875_cc3daea8f4.jpg,45.029893,7.662967
40283153550_dd273d50f8.jpg,45.071853,7.707273
27173103537_5fa18b2538.jpg,45.072952,7.704591
41947459562_cb7cdddc8c.jpg,45.073429,7.689614
41980517721_09fc368139.jpg,45.073429,7.689614
41033990035_1ae6af2417.jpg,45.072429,7.704323
41899712081_758c4807c4.jpg,45.069022,7.683391
26943266687_193784e46e.jpg,44.981875,7.491946
25959561967_eae521a46c.jpg,45.074612,7.655968
40117495244_6b962bf79f.jpg,45.362888,7.817459
40782228962_24d72ef10a.jpg,45.332448,7.878087
40086108374_88018e92c7.jpg,45.039870,7.686395
26826738468_d69cda15cb.jpg,45.062684,7.678896
40655079611_e20d3f8ea3.jpg,45.057243,7.609738
25758352057_565550a782.jpg,45.075111,7.706147
26718735688_860f3b5f8b.jpg,45.102812,7.761615
39483333925_07f9df0faa.jpg,45.305100,7.939424
25485771757_3eabc180c3.jpg,45.070899,7.686030
25959534167_869e739c79.jpg,45.051783,7.653952
26960973228_3a340eb086.jpg,45.052491,7.651140
25952631957_372bc25da2.jpg,45.097851,7.342654
25934192877_cbe8ca9db4.jpg,45.039870,7.686395
39848473725_e15007dfbc.jpg,45.070650,7.685011
25871285487_3e41ffd2ba.jpg,45.059972,7.697341
25771489047_09f29cc49c.jpg,45.070388,7.684397
39743924465_4b512495bc.jpg,45.076551,7.638137
25760675677_8c1ee21918.jpg,45.076551,7.638137
26749541698_5406bd6c4c.jpg,45.071125,7.684980
39719016275_2459a0ed69.jpg,45.065922,7.693719
26738430298_eca26559e1.jpg,45.071125,7.684980
26708728368_ddbaa70698.jpg,45.075094,7.683844
26707107988_5c20b18a9b.jpg,45.075094,7.683844
39865125674_97a6329555.jpg,45.186286,7.646849
26666076398_fe73953df5.jpg,45.080778,7.767269
39813509424_214686e058.jpg,45.080778,7.767269
25483848297_c2339006f1.jpg,45.058653,7.707898
40287843242_3cb2aef708.jpg,45.058653,7.707898
39456960264_3cd1058c12.jpg,45.332923,7.882411
40932459734_ece270cfbe.jpg,45.068888,7.677500
39814029210_d51c404887.jpg,44.862781,7.901197
41412329972_5909a9c021.jpg,45.072025,7.686397
41366106901_dda302d97d.jpg,45.075702,7.395601
27446235568_49666b873e.jpg,45.072708,7.405791
43206840272_d7aec36f04.jpg,45.116146,7.653157
48003873842_aa8415b710.jpg,45.092186,7.666869
28179902747_5a0cc12edc.jpg,45.023421,7.669111
