name,lat,lon
24514491628_b5317fcfd5.jpg,45.069459,7.689056
38330464966_a1780f8365.jpg,45.069421,7.689142
38385469101_ef036e628a.jpg,45.069413,7.689045
38334198952_58599b7ea8.jpg,45.138211,7.619651
38364294471_9cfecd2870.jpg,45.016525,7.738730
38333626172_bcca17270f.jpg,45.016525,7.738730
24492635618_15d7e85504.jpg,45.058592,7.707638
38361646361_04bd2b60ae.jpg,45.069749,7.510465
38361591991_f60c6e5df3.jpg,45.067860,7.632075
38329801782_99a803bafa.jpg,45.050149,7.684292
26564026659_d746417cf4.jpg,45.070944,7.686159
24463599218_23a17b51ff.jpg,45.032061,7.673177
26559239539_bc29cf78bf.jpg,45.032061,7.673177
38275199276_87acf7c95b.jpg,45.068641,7.684249
24460013208_ff4ce81fa5.jpg,45.068641,7.684249
24458552388_10b5950b2d.jpg,44.999903,7.679754
26546058209_30cc22c331.jpg,45.067701,7.691719
24437901418_a5bcd47e10.jpg,45.032061,7.673177
38276532692_600cc39b63.jpg,45.031985,7.673027
38282691291_97e5013857.jpg,45.302779,7.913449
38266538091_be13942dd7.jpg,45.304862,7.915080
26483058689_82607a5297.jpg,45.056697,7.691974
38195193286_7070cc0ab1.jpg,45.068550,7.694227
24366862168_b950c93efd.jpg,45.023455,7.513940
24342514418_973a4f7dd5.jpg,45.237702,7.589552
38136272786_f8c30deb48.jpg,45.048443,7.684046
26411132049_b5ac50ffd9.jpg,44.993404,7.813510
38155684122_0704fdcbd3.jpg,44.993404,7.813510
24291886308_349bb373fd.jpg,45.067830,7.683048
38068944036_d35b98e9ea.jpg,45.032463,7.641082
37384493954_80603d6d90.jpg,45.040726,7.787622
37384426324_81f9fa1780.jpg,45.040726,7.787622
26314899869_45ca492561.jpg,45.068815,7.682747
38027296146_4c7fe9e8e9.jpg,44.848333,7.621388
38051196051_4966cde321.jpg,45.102168,7.696609
37989630982_7a095737a2.jpg,45.040711,7.787600
37964923846_9b1fc158cc.jpg,44.963583,7.490916
37964704306_8cac43b058.jpg,45.070538,7.680022
24146185808_5b22296159.jpg,45.068140,7.632064
37919336586_e177444da3.jpg,45.032463,7.641082
24118770368_ef4ea154db.jpg,45.070722,7.725673
38275011632_3850be6c4e.jpg,45.067701,7.691719
37593355776_beac07d29f.jpg,44.995958,7.605071
35937259255_cc25c7be8c.jpg,45.070983,7.635022
23789131158_1e1da62a60.jpg,44.995958,7.605071
36408718164_80186923e7.jpg,45.110066,7.637150
34554570920_c0ca8f8be1.jpg,45.092906,7.665667
37663376476_57cfc877b0.jpg,45.070386,7.709769
35556321161_acf35e4daf.jpg,45.129000,7.706136
34536340172_e0b95894f8.jpg,45.042288,7.652621
25449856708_c409a5cf6c.jpg,45.062684,7.698819
37088278824_23d850ed88.jpg,45.092103,7.665109
38309511916_0b389c0a0e.jpg,45.016525,7.738730
37093973353_b8ed3deb02.jpg,45.092103,7.663500
26725121868_e91615d27e.jpg,45.091346,7.664358
38364067436_f6037ce095.jpg,45.071758,7.384927
38380096634_7d1258f708.jpg,45.061720,7.693672
23888449568_d523c0c75e.jpg,45.050475,7.674014
23997964808_354053e82d.jpg,45.091240,7.665796
36006759780_b78294e9e8.jpg,45.052290,7.699551
27722301359_002a2c98d8.jpg,45.068055,7.683055
38155656672_534b645cb5.jpg,44.993404,7.813510
38274506696_139169b74f.jpg,45.091913,7.666182
36580246804_2d2c3edb7d.jpg,45.066329,7.697972
35792756652_b38950877b.jpg,45.062692,7.621400
35904310784_f9c1bdc0f9.jpg,45.065238,7.695204
35651462611_a21e5bd9c4.jpg,45.092982,7.664337
34396018724_1c802e9c3b.jpg,44.867831,7.712348
38429844204_312f64ce8c.jpg,45.210102,7.641633
37829746731_bf96358989.jpg,45.092164,7.664079
35411174806_40d0d6eea4.jpg,45.065247,7.671988
23945174488_12d25874f7.jpg,45.108427,7.643213
27293405007_4b0dc56424.jpg,45.064927,7.669315
38926223862_02e632f8f6.jpg,45.042529,7.651344
33086994464_c6ffc50f58.jpg,45.068262,7.682726
38545603416_24a84a0918.jpg,44.995427,7.604470
32746828982_61d5b78521.jpg,44.996498,7.605689
31762561704_4ccdd46b9c.jpg,45.063980,7.696920
32709109486_455355de03.jpg,45.059972,7.697341
27315041159_2254408b06.jpg,45.070307,7.681524
33822906726_e95c60d820.jpg,45.062478,7.698806
32010715390_5ed3fa3af8.jpg,45.050361,7.769479
45548374264_9ef8c049a0.jpg,45.072545,7.685730
42161828665_841804bbd4.jpg,45.077824,7.638587
33118065448_fb7884543d.jpg,45.077816,7.638555
46285061611_efe75e9e96.jpg,45.077816,7.638555
39362927105_c0ec66f347.jpg,45.076217,7.640798
43164802992_eebe8547ff.jpg,45.076217,7.640798
39061893202_45ae74eb2c.jpg,45.070307,7.681524
34823087833_7b3450f1c4.jpg,45.066655,7.681739
34823087023_9ff3df3ab9.jpg,45.065375,7.680805
35631736695_ecbc000e84.jpg,45.065375,7.680805
31543866684_57ca0d4c76.jpg,45.071262,7.686524
32579843011_7172ab1b8b.jpg,45.080914,7.732551
40252542153_87405ec4eb.jpg,45.065973,7.682597
24009535537_ded7785743.jpg,45.069610,7.662642
38874351741_665900c715.jpg,45.069610,7.662642
24009536607_2ca2ba4360.jpg,45.069610,7.662642
38159207334_bbe8918ffc.jpg,45.069610,7.662642
46269407454_18bb89967f.jpg,45.078740,7.678016
32556305072_8f30bc9937.jpg,45.059972,7.697341
32571099422_99bbb74c3d.jpg,45.059972,7.697341
31915360273_562e19615e.jpg,45.059972,7.697341
31947980013_06d79d8d36.jpg,45.064518,7.697296
32416077796_0211fff840.jpg,45.320920,7.898451
33984718001_0b1b315983.jpg,45.085551,7.344875
33303526813_ec667d93a5.jpg,45.085551,7.344875
33303526673_ac5bd0a6d6.jpg,45.085551,7.344875
33984714731_c90f827095.jpg,45.085551,7.344875
33272422804_7b4c0756cf.jpg,45.085551,7.344875
33303528483_025eff6b12.jpg,45.085551,7.344875
34114961965_b8a8f40df2.jpg,45.085551,7.344875
34074132356_c2b7e7e692.jpg,45.085551,7.344875
34074131666_f731e920ac.jpg,45.085551,7.344875
34114957785_0bc829f558.jpg,45.085551,7.344875
33984710381_bc5301b76a.jpg,45.085551,7.344875
33957921482_373873550d.jpg,45.085551,7.344875
34074128186_07aaf10f24.jpg,45.085551,7.344875
34074127636_afb71a3a31.jpg,45.085551,7.344875
33957925432_a32f7394d7.jpg,45.085551,7.344875
34114950595_627efe5543.jpg,45.085551,7.344875
34114952545_dd8422957e.jpg,45.085551,7.344875
34074130706_23b2ce0aeb.jpg,45.085551,7.344875
33984721401_772556e890.jpg,45.085551,7.344875
32757053981_bc90aa595a.jpg,45.064427,7.695729
32877353422_2718d2d5ab.jpg,45.068565,7.683072
31940575354_5c4e44b4cc.jpg,45.073429,7.689614
32692860581_3db219e4eb.jpg,45.073429,7.689614
32671184472_cde5e677cb.jpg,45.071230,7.690539
32714733231_765ae08d3a.jpg,45.064427,7.695729
32711341001_e8c0d53285.jpg,45.064427,7.695729
36260016835_145facc7b6.jpg,45.031111,7.687500
36092905572_3654594fb2.jpg,45.031111,7.687777
35569847484_a08fb09a4f.jpg,45.052290,7.699551
35583343113_98b9fc6e26.jpg,45.052290,7.699551
33030922543_c745a3d9e3.jpg,45.072513,7.660394
33459965810_0ea28fd46e.jpg,45.065341,7.687172
37320229131_812b1b3319.jpg,45.087281,7.691112
34088308194_7a937779fe.jpg,45.143773,7.749963
32880654085_9f4dd7d98e.jpg,45.032463,7.641082
32354040136_736b5fb514.jpg,45.168544,7.666805
26805369289_9c339d81b6.jpg,45.076217,7.640798
40061493695_0a6a9460b2.jpg,45.076217,7.640798
40246492374_4a62f272cf.jpg,45.076217,7.640798
28099358308_8324e52fb1.jpg,45.076217,7.640798
32321608315_1cb1a3ba5a.jpg,45.071002,7.686802
32221033912_2d432f6b8a.jpg,45.073608,7.685088
32332420776_012dd5ee68.jpg,45.063758,7.697383
32160707710_83de1ae8b6.jpg,45.060138,7.697017
48635844903_f1ac0d86c9.jpg,45.320891,7.899111
31528817654_0dcbc35ee6.jpg,45.060219,7.697341
31560333483_113cfd2f41.jpg,45.031069,7.683588
31850993353_3388474029.jpg,45.324602,7.900497
31994397440_a3dceb0b20.jpg,45.060416,7.682466
31560444363_2160256990.jpg,45.060219,7.682097
35427207384_ff996de4db.jpg,45.031111,7.687500
32332707966_23e9faff45.jpg,45.067438,7.682275
32371811965_08495879af.jpg,45.080538,7.766905
31994576140_6bb6838290.jpg,45.080177,7.766908
31560555843_f01aebb1e0.jpg,45.079322,7.766736
32371840675_9848b5b23d.jpg,45.080577,7.766877
31560713783_1e9f8a97b8.jpg,45.080577,7.766877
31560679853_ee49b2cc36.jpg,45.080577,7.766877
31560600833_000a583747.jpg,45.080177,7.767011
32251455491_b3d4038bcd.jpg,45.079419,7.766827
33459950710_3c131eab0a.jpg,45.061200,7.680600
32007772190_da49e1270a.jpg,44.959551,7.495517
32235160542_e535b12618.jpg,44.963938,7.491945
31542810584_e9e3863d1b.jpg,44.963437,7.490486
32346714506_baac7e81cb.jpg,44.976433,7.473138
32392338665_1c22b5a679.jpg,45.063975,7.637513
38474033884_95af4257ca.jpg,45.071050,7.685773
32401796915_9e3bd97916.jpg,44.863472,7.573001
33459944960_497b789b10.jpg,45.071041,7.598224
31878704624_01d9c5601b.jpg,45.061927,7.685863
32041822750_5eb3cf58a5.jpg,44.863182,7.899897
31615815973_946a7fc719.jpg,45.076936,7.395022
32443345765_50c64938ff.jpg,45.091697,7.731911
31878701744_c1890380d3.jpg,45.061969,7.685900
31908470443_5e1982729f.jpg,45.061949,7.685883
32681183526_9e0631709c.jpg,45.062016,7.685922
32341972400_0a524d7a97.jpg,45.062016,7.685922
31631351043_f3b2aa6186.jpg,45.074819,7.684616
32060916940_e9eafe8353.jpg,44.863928,7.899308
32328470722_1bc2ffa51e.jpg,44.978490,7.416672
31598272354_3ee89f1ae1.jpg,44.892088,7.663284
32442015755_750aab5360.jpg,44.879880,7.665108
32321968271_df2d331951.jpg,44.979908,7.444094
32337100501_4164d2c9fa.jpg,44.862818,7.899737
32780599591_929b2251d1.jpg,45.044633,7.467300
32904476035_3295babd15.jpg,45.044633,7.467300
32570338985_d27a0378da.jpg,45.043163,7.682916
32780373631_b3504e0b6f.jpg,45.044633,7.467300
32387255792_be655f5cb1.jpg,45.079248,7.766711
31928802323_255f2f0505.jpg,45.098511,7.735816
31836679854_83f80bb27d.jpg,45.098511,7.735816
41404468860_7936358278.jpg,45.077824,7.638587
44703358505_2bae06ae7e.jpg,45.076702,7.643630
44774222012_10daed2665.jpg,45.076111,7.643287
44492829145_39c593ac6f.jpg,45.076702,7.643630
25003107538_267979c93b.jpg,45.076702,7.643630
33462554803_2fdd6e9824.jpg,45.091463,7.666729
35141893865_ae8b791de7.jpg,45.092906,7.665667
33847737971_324fb59b05.jpg,45.058400,7.678869
33133932744_e91ee2fcf3.jpg,45.058394,7.678866
40039749944_a31ed92e44.jpg,45.031508,7.673608
38939310370_9f8712d0b6.jpg,45.031319,7.673680
39854921895_9cc6a9cf53.jpg,45.031811,7.673630
26627166447_f13ef668ac.jpg,45.220402,7.767022
32588848565_8f48c76f32.jpg,45.069845,7.391073
31745699254_11034d1412.jpg,45.066087,7.392532
32466499711_cc394d0bf9.jpg,45.067421,7.392425
32637578366_a2d182ddc0.jpg,45.145005,7.588583
25508931627_8f220e1064.jpg,45.067413,7.630455
32467371701_e24685a3c6.jpg,44.972487,7.442926
32587959461_3e1c6b1e94.jpg,45.082716,7.500550
32469755011_576795e505.jpg,44.997058,7.460800
32593181315_4e7268c067.jpg,44.986405,7.448172
32553898836_c6a73e4ab2.jpg,44.863587,7.899695
31751232394_e47e5a7dd3.jpg,44.982778,7.555074
32454991162_790c3c5115.jpg,44.892143,7.664208
32229826250_4a36b252c0.jpg,44.908748,7.694581
32608948445_0f7190901b.jpg,44.988773,7.464888
32455547092_9db74d3f62.jpg,44.978953,7.548809
32486294871_2a9cd3e056.jpg,44.882253,7.708561
34923197346_e9e3b17b50.jpg,45.069277,7.717959
32233832740_b83c48cdec.jpg,45.072202,7.685966
32278999724_879dbfc8cc.jpg,45.051119,7.687683
33145181435_c5d291722d.jpg,45.051119,7.687683
32460398942_3a44987b63.jpg,44.962960,7.488867
32573858416_41ae5b3a70.jpg,44.986496,7.448730
32461936982_14d77ca017.jpg,44.988788,7.465070
47669976382_257d991301.jpg,45.016758,7.757341
34353951640_79c3bba031.jpg,45.017355,7.757805
26805367509_5950050bcd.jpg,45.076217,7.640798
31800652924_ee48644840.jpg,45.071262,7.684700
32264676600_cd1046680e.jpg,44.977511,7.544968
34407559650_e9c8b343d2.jpg,45.016547,7.757494
34774285985_f997068ea3.jpg,45.017230,7.757611
31837836293_3d7b15dce1.jpg,44.987794,7.450082
31837791303_1184735ef9.jpg,44.988583,7.451552
31838205873_d73c6f4ff2.jpg,44.987923,7.450329
34121616854_a425edc8d3.jpg,45.062563,7.598612
26706944119_0061bf1a4b.jpg,45.031833,7.673445
26706943619_5481fef5b4.jpg,45.031833,7.673445
38488917402_03cff67f85.jpg,45.031833,7.673445
32307400360_52019d37a5.jpg,45.052911,7.685372
34832733291_0efab8956c.jpg,45.071974,7.690622
31985093573_0ab8fe7220.jpg,45.028573,7.663414
32676179291_e5f29ff29d.jpg,45.028573,7.663414
32646087402_7f07d6ccc5.jpg,45.028573,7.663414
32758865526_d47f7d5483.jpg,45.028573,7.663414
34290904531_f02f3be393.jpg,45.031697,7.665474
31904407314_eec6df6128.jpg,45.131192,7.717670
32761717225_5768aa939c.jpg,45.098511,7.735816
32264117310_534bfbf175.jpg,45.070974,7.684915
32521375131_658304e276.jpg,44.964251,7.492547
32491248212_e712684422.jpg,44.986671,7.465982
40702041643_b7a51df31e.jpg,45.017280,7.757663
26706943899_3699551d49.jpg,45.031833,7.673445
26706944719_b816df6b68.jpg,45.031833,7.673445
26706944409_eda039ab68.jpg,45.031833,7.673445
32758870626_d977bb6344.jpg,45.028573,7.663414
31956226754_1545a39cd7.jpg,45.028573,7.663414
32676165891_d0aa9ecb8d.jpg,45.028573,7.663414
32676165231_4b93fbb34c.jpg,45.028573,7.663414
32799139485_3bc0bbfa6d.jpg,45.028573,7.663414
32318122180_082f9d5ee8.jpg,45.039028,7.678123
32659022026_ca51415b93.jpg,45.088477,7.517461
32758884226_957d25da75.jpg,45.028573,7.663414
32758850776_e5c0ec0a0b.jpg,45.028573,7.663414
32799136105_e7b5955150.jpg,45.028573,7.663414
32799138875_f4414a2c6a.jpg,45.028573,7.663414
32841933196_482a9cffb6.jpg,45.028573,7.663414
32799135635_1ac6ce1640.jpg,45.028573,7.663414
32799128265_607122a60b.jpg,45.028573,7.663414
31913299563_beaef59dc1.jpg,45.068415,7.690955
32418862420_68fbdc5e6d.jpg,45.028573,7.663414
32418859400_503b2a03fe.jpg,45.028573,7.663414
32363071260_04c075a097.jpg,45.068415,7.690955
32722150846_26d8921d22.jpg,45.064118,7.696706
32676146731_0beb9608f3.jpg,45.028573,7.663414
32676147261_0a123de227.jpg,45.028573,7.663414
32799103385_8763e04ff2.jpg,45.028573,7.663414
32799104525_3fd99dc57a.jpg,45.028573,7.663414
32799101865_593f7f2191.jpg,45.028573,7.663414
33091196802_0f5c633b18.jpg,45.087750,7.668327
32729147215_42e4f4ed5b.jpg,45.074520,7.689281
32606569051_cc87c0f1b7.jpg,45.071399,7.687650
32732491735_e0ba9b4f7e.jpg,45.098063,7.342686
44277565385_7ea7b4f576.jpg,45.098063,7.342686
32606466531_5f7ea4be80.jpg,45.069398,7.686363
31931811863_79e1e3b03c.jpg,45.057911,7.710861
34924795106_3883b23b19.jpg,45.084566,7.715106
32740650686_e4d2e92c40.jpg,45.103940,7.333567
32657961391_08e10f97ce.jpg,45.103940,7.333567
32004226893_5e308d6c66.jpg,45.103940,7.333567
32588096760_6d3e6d704b.jpg,45.071836,7.685532
32125222074_fabb5a14fc.jpg,45.071836,7.685532
32814544882_096a29587d.jpg,45.071836,7.685532
34122685244_8ef8612a0a.jpg,45.073126,7.690472
32833350015_c4900995c2.jpg,45.098511,7.735816
32437900680_14525394d0.jpg,45.103940,7.333567
32004221123_0387c09e8c.jpg,45.103940,7.333567
32881468040_f0c2485edb.jpg,45.080778,7.767269
33230912786_e01c434405.jpg,45.080778,7.767269
33181037311_80c8664aa2.jpg,45.080778,7.767269
32061565984_c05503c870.jpg,45.083854,7.579783
32863852606_bc62c735bf.jpg,45.083854,7.579783
32464490920_912c02876a.jpg,45.373176,7.781903
33289030986_a782ece870.jpg,45.067330,7.682468
38984764890_619b68fd01.jpg,45.190596,7.892518
40752591492_1b6b2628d9.jpg,45.190596,7.892518
35416698964_5fe2e465e6.jpg,45.087823,7.643051
39900059225_c7cec2a21f.jpg,45.190596,7.892518
39900057235_157beb9885.jpg,45.190596,7.892518
32932300116_c09b95a7e8.jpg,45.032258,7.657781
26924842048_bc98cfae9f.jpg,45.190596,7.892518
32756196201_22d7af0592.jpg,45.076237,7.681151
32904369695_cdc2378e65.jpg,45.083854,7.579783
32701940702_7285636c9f.jpg,45.102025,7.706308
36261482275_2e61301ce8.jpg,45.031388,7.687777
32057226664_eec6a566a1.jpg,45.068716,7.682898
32550734300_a24d4bc80c.jpg,45.103077,7.764812
33012830990_e80e37d6fa.jpg,45.069800,7.688896
32600639183_0af454fe41.jpg,45.069800,7.688896
33377492096_7cc00f9a02.jpg,45.069800,7.688896
32940896065_0d82a1dbeb.jpg,45.079605,7.685744
32910707796_a802e81a19.jpg,45.038429,7.652235
46493964014_f6de70b695.jpg,45.033289,7.674572
32918523766_6e527b1bc7.jpg,45.070202,7.686558
32959168885_07fdb02f0f.jpg,45.068755,7.692325
32144683283_8c887a83fc.jpg,45.038422,7.661472
32834609941_2f652af78d.jpg,45.053872,7.675405
32957387846_e608851546.jpg,45.071452,7.682222
38159206094_09669b63f2.jpg,45.069610,7.662642
24009532787_00c02f8e83.jpg,45.069610,7.662642
24009531737_cdc1c5be05.jpg,45.069610,7.662642
38159204864_512109d834.jpg,45.069610,7.662642
33002265811_2c55ee0276.jpg,45.067708,7.704173
40794960951_9f9c029c90.jpg,45.190596,7.892518
33087291166_d89689ab5c.jpg,45.032007,7.658489
26924831458_1d52bc910c.jpg,45.190596,7.892518
32477380253_f9930ab7c7.jpg,45.065549,7.686470
32477371963_16b92ea811.jpg,45.068784,7.686127
38984755060_038dc3aab6.jpg,45.190596,7.892518
32739961550_64a9505d86.jpg,45.030665,7.656054
33291929595_3777173fdb.jpg,45.069413,7.685065
32995762491_de273f742e.jpg,45.030665,7.656054
32838262562_d6caa5ac66.jpg,45.032258,7.657781
33136726832_7511f1aafb.jpg,45.071133,7.685269
34844068581_1e0f38c753.jpg,45.185659,7.892003
32919582340_215bff5f48.jpg,45.220791,7.627163
39900055055_921a7e7c31.jpg,45.190596,7.892518
33251409646_bb1a7b8035.jpg,45.068822,7.682694
38984754490_70d2177943.jpg,45.190596,7.892518
38984757610_b5bd3ab111.jpg,45.190596,7.892518
33146771012_002250c2ac.jpg,45.220750,7.627163
33292084755_4842b45340.jpg,45.068822,7.682694
32909209420_865f1d6daf.jpg,45.068822,7.682694
32449219304_66ce88725d.jpg,45.071111,7.684668
39900050025_23a7a5533f.jpg,45.190596,7.892518
33136854202_5622cb6b0f.jpg,45.070633,7.681460
34985264965_7cbd748a50.jpg,45.142426,7.756755
32608696590_bffbdab438.jpg,45.046450,7.619576
32954370072_8e11d80617.jpg,45.067803,7.682546
32432862153_10e2b6203b.jpg,45.008811,7.820608
34174879093_80480bc02b.jpg,45.044919,7.685312
32675860080_5114b7c17d.jpg,45.276952,7.643674
46806488075_98835e630e.jpg,45.017291,7.757558
32221403004_956e174602.jpg,45.049213,7.685291
34853399841_f30edbec50.jpg,45.074907,7.674679
32330949163_17e429d8fd.jpg,45.057743,7.632333
32300797684_25a31ca100.jpg,45.057743,7.632333
32300797864_25df01a018.jpg,45.057743,7.632333
32330949423_50edc444c1.jpg,45.057743,7.632333
32275233477_2d2f1b0e9b.jpg,45.069876,7.659498
47165366822_e894365d83.jpg,45.069876,7.659498
34598563500_96fe1b2c55.jpg,45.081733,7.718410
32504758484_94a54a02af.jpg,45.057705,7.632333
32763669600_c171e94933.jpg,45.057743,7.632333
33347481525_afc7c2b432.jpg,45.057705,7.632333
32763667980_6aa8f77dee.jpg,45.057743,7.632333
32504759694_daf0916aec.jpg,45.057705,7.632333
32965026050_9b26945f50.jpg,45.057705,7.632333
32965025180_d47ed38ebc.jpg,45.057705,7.632333
33347503195_953a299b92.jpg,45.057705,7.632333
32533580653_22ea0eccdd.jpg,45.057705,7.632333
32983886231_d7b8314a52.jpg,45.202058,7.777258
33110855735_df8ff4ba44.jpg,45.202058,7.777258
32728253310_4b9c37e2a4.jpg,45.202058,7.777258
32295235163_26fcce4aa0.jpg,45.202058,7.777258
33069058186_893ab097b4.jpg,45.202058,7.777258
32763668740_4dbbf12e56.jpg,45.057743,7.632333
32965062370_95632befc5.jpg,45.057705,7.632333
32965066680_1be4b322f3.jpg,45.057705,7.632333
32965066180_7df52a832f.jpg,45.057705,7.632333
33347511465_bc9b9eb7da.jpg,45.057705,7.632333
32416356343_33cfa16719.jpg,45.360498,7.775788
32463885954_85caa31301.jpg,45.032463,7.641082
32492008083_8a4ea6b54c.jpg,45.032463,7.641082
33548387745_386a34fc62.jpg,45.057044,7.710795
33432844472_026171967e.jpg,45.057044,7.710795
32780366883_305dac87cc.jpg,45.057044,7.710795
32830475970_bf63777d37.jpg,45.069307,7.685279
33213110745_d8a1279a8a.jpg,45.069307,7.685279
33085466011_70d66889ba.jpg,45.069307,7.685279
32515019694_2f979600d7.jpg,45.067292,7.682168
33242874435_6af7a60687.jpg,44.982543,7.554248
34441861350_9dd8bd6a68.jpg,45.092573,7.663543
33987279214_a08d400aef.jpg,45.091353,7.668049
33987279684_6f3ba5f063.jpg,45.091225,7.665174
34943832335_3d5d4e5230.jpg,45.093383,7.667276
34889913965_216dc99f23.jpg,45.092103,7.663500
34462694170_f5cd376c53.jpg,45.092573,7.663543
37000299531_3accf83b30.jpg,44.845488,7.717552
36328812073_245bd4af7c.jpg,44.845722,7.717975
34923616866_082658c453.jpg,45.092134,7.667019
36328801583_af3b399890.jpg,44.845797,7.718516
34048337874_1d872df706.jpg,45.092906,7.665667
34093083463_502dca35eb.jpg,45.092134,7.667019
34522604250_025fa5780e.jpg,45.091346,7.664358
36744943150_3f11f47e4a.jpg,44.846100,7.720097
36306350284_0a0b202065.jpg,44.846186,7.719430
36971308632_cb2973b5db.jpg,44.846077,7.719175
34853743291_4d8d1d02d2.jpg,45.091240,7.665796
34989035965_4bfce7632b.jpg,45.091463,7.666729
34152979354_6440c7861e.jpg,45.092134,7.667019
34932230445_a318e17c47.jpg,45.092906,7.665667
34155288533_fc6f122197.jpg,45.092134,7.667019
34648902340_eb8075172f.jpg,45.092134,7.667019
34139305393_5249e26efb.jpg,45.092134,7.667019
34811895951_2d92f28bb6.jpg,45.092164,7.664079
34853743241_58a71124bf.jpg,45.092134,7.667019
33109226232_b760fbfb5c.jpg,45.071830,7.691760
