,lat,lng,label
8380,45.072722,7.593022,2
8381,45.072722,7.593022,2
8382,45.072722,7.593022,2
8383,45.072722,7.593022,2
8384,45.072722,7.593022,2
8385,45.072722,7.593022,2
8386,45.072722,7.593022,2
8387,45.072722,7.593022,2
8388,45.072722,7.593022,2
8389,45.072722,7.593022,2
8390,45.072722,7.593022,2
8391,45.072722,7.593022,2
8392,45.072722,7.593022,2
8393,45.072722,7.593022,2
8394,45.072722,7.593022,2
8395,45.072722,7.593022,2
8396,45.072722,7.593022,2
8397,45.072722,7.593022,2
8398,45.072722,7.593022,2
8399,45.072722,7.593022,2
8400,45.072722,7.593022,2
8401,45.072722,7.593022,2
8402,45.072722,7.593022,2
8403,45.072722,7.593022,2
8404,45.072722,7.593022,2
8405,45.072722,7.593022,2
8406,45.072722,7.593022,2
8407,45.072722,7.593022,2
8408,45.072722,7.593022,2
8409,45.072722,7.593022,2
8410,45.072722,7.593022,2
8411,45.072722,7.593022,2
8412,45.072722,7.593022,2
8413,45.072722,7.593022,2
8414,45.072722,7.593022,2
8415,45.072722,7.593022,2
8416,45.072722,7.593022,2
8417,45.072722,7.593022,2
8418,45.072722,7.593022,2
8419,45.072722,7.593022,2
8420,45.072722,7.593022,2
8421,45.072722,7.593022,2
8422,45.072722,7.593022,2
8423,45.072722,7.593022,2
8424,45.072722,7.593022,2
8425,45.072722,7.593022,2
8426,45.072722,7.593022,2
8427,45.072722,7.593022,2
8428,45.072722,7.593022,2
8429,45.072722,7.593022,2
8430,45.072722,7.593022,2
8431,45.072722,7.593022,2
8432,45.072722,7.593022,2
8433,45.072722,7.593022,2
8434,45.072722,7.593022,2
8435,45.072722,7.593022,2
8436,45.072722,7.593022,2
8437,45.072722,7.593022,2
8438,45.072722,7.593022,2
8439,45.072722,7.593022,2
8440,45.072722,7.593022,2
8441,45.072722,7.593022,2
8442,45.072722,7.593022,2
8443,45.072722,7.593022,2
8444,45.072722,7.593022,2
8445,45.072722,7.593022,2
8446,45.072722,7.593022,2
8447,45.072722,7.593022,2
8448,45.072722,7.593022,2
8449,45.072722,7.593022,2
8450,45.072722,7.593022,2
8451,45.072722,7.593022,2
8452,45.072722,7.593022,2
8453,45.072722,7.593022,2
8454,45.072722,7.593022,2
8455,45.072722,7.593022,2
8456,45.072722,7.593022,2
8457,45.072722,7.593022,2
8458,45.072722,7.593022,2
8459,45.072722,7.593022,2
8460,45.072722,7.593022,2
8461,45.072722,7.593022,2
8462,45.072722,7.593022,2
8463,45.072722,7.593022,2
8464,45.072722,7.593022,2
8465,45.072722,7.593022,2
8466,45.072722,7.593022,2
8467,45.072722,7.593022,2
8468,45.072722,7.593022,2
8469,45.072722,7.593022,2
8470,45.072722,7.593022,2
8471,45.072722,7.593022,2
8472,45.072722,7.593022,2
8473,45.072722,7.593022,2
8474,45.072722,7.593022,2
8475,45.072722,7.593022,2
8476,45.072722,7.593022,2
8477,45.072777,7.592777000000001,2
8478,45.072777,7.592777000000001,2
8479,45.072777,7.5930550000000006,2
8480,45.072777,7.5930550000000006,2
8481,45.072777,7.5930550000000006,2
8482,45.072777,7.5930550000000006,2
8483,45.072777,7.5930550000000006,2
8484,45.072777,7.5930550000000006,2
8485,45.072777,7.5930550000000006,2
8486,45.072777,7.5930550000000006,2
8487,45.073055,7.5930550000000006,2
8488,45.073055,7.5930550000000006,2
8489,45.073055,7.5930550000000006,2
8490,45.073055,7.5930550000000006,2
8491,45.073055,7.5930550000000006,2
8492,45.073055,7.5930550000000006,2
8493,45.073333,7.5922220000000005,2
8494,45.073333,7.594722,2
8495,45.073333,7.594722,2
8496,45.073333,7.594722,2
8497,45.073611,7.5980550000000004,2
8498,45.073611,7.5980550000000004,2
8499,45.073611,7.5980550000000004,2
8500,45.073611,7.5980550000000004,2
8501,45.074444,7.595833,2
8502,45.074444,7.595833,2
8503,45.074444,7.595833,2
8504,45.074444,7.595833,2
8505,45.074444,7.595833,2
8506,45.074444,7.595833,2
8507,45.074444,7.595833,2
8508,45.075555,7.588055000000001,2
8509,45.075555,7.588055000000001,2
8510,45.075555,7.588055000000001,2
8511,45.075555,7.588055000000001,2
8512,45.075555,7.588055000000001,2
8513,45.075555,7.588055000000001,2
8514,45.075972,7.591544,2
8515,45.07613,7.591588000000001,2
8516,45.076194,7.590163,2
8517,45.079914,7.581446000000001,2
8518,45.080065999999995,7.598891,2
8519,45.080065999999995,7.598891,2
8520,45.076702000000004,7.762644,3
8521,45.076702000000004,7.762644,3
8522,45.076702000000004,7.762644,3
8523,45.076702000000004,7.762644,3
8524,45.076702000000004,7.762644,3
8525,45.076702000000004,7.762644,3
8526,45.076702000000004,7.762644,3
8527,45.076702000000004,7.762644,3
8528,45.076702000000004,7.762644,3
8529,45.076702000000004,7.762644,3
8530,45.076702000000004,7.762644,3
8531,45.076702000000004,7.762644,3
8532,45.076702000000004,7.762644,3
8533,45.076702000000004,7.762644,3
8534,45.076702000000004,7.762644,3
8535,45.076702000000004,7.762644,3
8536,45.076702000000004,7.762644,3
8537,45.076702000000004,7.762644,3
8538,45.076702000000004,7.762644,3
8539,45.076702000000004,7.762644,3
8540,45.076702000000004,7.762644,3
8541,45.076702000000004,7.762644,3
8542,45.076702000000004,7.762644,3
8543,45.076702000000004,7.762644,3
8544,45.076702000000004,7.762644,3
8545,45.076702000000004,7.762644,3
8546,45.076702000000004,7.762644,3
8547,45.076702000000004,7.762644,3
8548,45.076702000000004,7.762644,3
8549,45.076702000000004,7.762644,3
8550,45.076702000000004,7.762644,3
8551,45.076702000000004,7.762644,3
8552,45.076702000000004,7.762644,3
8553,45.076702000000004,7.762644,3
8554,45.076702000000004,7.762644,3
8555,45.076702000000004,7.762644,3
8556,45.076702000000004,7.762644,3
8557,45.076702000000004,7.762644,3
8558,45.076702000000004,7.762644,3
8559,45.076702000000004,7.762644,3
8560,45.076702000000004,7.762644,3
8561,45.076702000000004,7.762644,3
8562,45.076702000000004,7.762644,3
8563,45.076702000000004,7.762644,3
8564,45.076702000000004,7.762644,3
8565,45.076702000000004,7.762644,3
8566,45.076702000000004,7.762644,3
8567,45.076702000000004,7.762644,3
8568,45.076702000000004,7.762644,3
8569,45.076702000000004,7.762644,3
8570,45.076702000000004,7.762644,3
8571,45.076702000000004,7.762644,3
8572,45.076702000000004,7.762644,3
8573,45.076702000000004,7.762644,3
8574,45.076702000000004,7.762644,3
8575,45.076702000000004,7.762644,3
8576,45.076702000000004,7.762644,3
8577,45.076702000000004,7.762644,3
8578,45.076702000000004,7.762644,3
8579,45.076702000000004,7.762644,3
8580,45.076702000000004,7.762644,3
8581,45.076702000000004,7.762644,3
8582,45.076702000000004,7.762644,3
8583,45.076702000000004,7.762644,3
8584,45.076702000000004,7.762644,3
8585,45.076702000000004,7.762644,3
8586,45.076702000000004,7.762644,3
8587,45.076702000000004,7.762644,3
8588,45.076702000000004,7.762644,3
8589,45.076702000000004,7.762644,3
8590,45.076702000000004,7.762644,3
8591,45.076702000000004,7.762644,3
8592,45.076702000000004,7.762644,3
8593,45.076702000000004,7.762644,3
8594,45.076702000000004,7.762644,3
8595,45.076702000000004,7.762644,3
8596,45.076702000000004,7.762644,3
8597,45.076702000000004,7.762644,3
8598,45.076702000000004,7.762644,3
8599,45.076702000000004,7.762644,3
8600,45.076702000000004,7.762644,3
8601,45.076702000000004,7.762644,3
8602,45.076702000000004,7.762644,3
8603,45.076702000000004,7.762644,3
8604,45.076702000000004,7.762644,3
8605,45.076702000000004,7.762644,3
8606,45.076702000000004,7.762644,3
8607,45.076702000000004,7.762644,3
8608,45.076702000000004,7.762644,3
8609,45.076702000000004,7.762644,3
8610,45.076702000000004,7.762644,3
8611,45.076702000000004,7.762644,3
8612,45.076702000000004,7.762644,3
8613,45.076702000000004,7.762644,3
8614,45.076702000000004,7.762644,3
8615,45.076702000000004,7.762644,3
8616,45.077005,7.768105,3
8617,45.077513,7.769105000000001,3
8618,45.077853999999995,7.769178999999999,3
8619,45.078061,7.760575,3
8620,45.078641999999995,7.762538,3
8621,45.078763,7.760456,3
8622,45.07918,7.767205000000001,3
8623,45.07918,7.767205000000001,3
8624,45.07918,7.767205000000001,3
8625,45.07918,7.767205000000001,3
8626,45.07918,7.767205000000001,3
8627,45.07918,7.767205000000001,3
8628,45.07918,7.767205000000001,3
8629,45.07918,7.767205000000001,3
8630,45.07918,7.767205000000001,3
8631,45.07918,7.767205000000001,3
8632,45.07918,7.767205000000001,3
8633,45.07918,7.767205000000001,3
8634,45.07918,7.767205000000001,3
8635,45.07918,7.767205000000001,3
8636,45.07918,7.767205000000001,3
8637,45.07918,7.767205000000001,3
8638,45.07918,7.767205000000001,3
8639,45.07918,7.767205000000001,3
8640,45.07918,7.767205000000001,3
8641,45.07918,7.767205000000001,3
8642,45.07918,7.767205000000001,3
8643,45.07918,7.767205000000001,3
8644,45.07918,7.767205000000001,3
8645,45.079419,7.766913000000001,3
8646,45.079445,7.767398,3
8647,45.079445,7.767398,3
8648,45.079445,7.767398,3
8649,45.079445,7.767398,3
8650,45.079445,7.767398,3
8651,45.079445,7.767398,3
8652,45.079445,7.767398,3
8653,45.079445,7.767398,3
8654,45.079445,7.767398,3
8655,45.079445,7.767398,3
8656,45.079445,7.767398,3
8657,45.079445,7.767398,3
8658,45.079445,7.767398,3
8659,45.079445,7.767398,3
8660,45.079445,7.767398,3
8661,45.079445,7.767398,3
8662,45.079445,7.767398,3
8663,45.079445,7.767398,3
8664,45.079445,7.767398,3
8665,45.079445,7.767398,3
8666,45.079445,7.767398,3
8667,45.079445,7.767398,3
8668,45.079445,7.767398,3
8669,45.079445,7.767398,3
8670,45.079445,7.767398,3
8671,45.079445,7.767398,3
8672,45.079445,7.767398,3
8673,45.079445,7.767398,3
8674,45.079445,7.767398,3
8675,45.079445,7.767398,3
8676,45.079445,7.767398,3
8677,45.079445,7.767398,3
8678,45.079445,7.767398,3
8679,45.079445,7.767398,3
8680,45.079445,7.767398,3
8681,45.079445,7.767398,3
8682,45.079445,7.767398,3
8683,45.079445,7.767398,3
8684,45.079445,7.767398,3
8685,45.079445,7.767398,3
8686,45.079445,7.767398,3
8687,45.079445,7.767398,3
8688,45.079445,7.767398,3
8689,45.079445,7.767398,3
8690,45.079445,7.767398,3
8691,45.079445,7.767398,3
8692,45.079445,7.767398,3
8693,45.079445,7.767398,3
8694,45.079445,7.767398,3
8695,45.079445,7.767398,3
8696,45.079445,7.767398,3
8697,45.079445,7.767398,3
8698,45.079445,7.767398,3
8699,45.079445,7.767398,3
8700,45.079445,7.767398,3
8701,45.079445,7.767398,3
8702,45.079445,7.767398,3
8703,45.079445,7.767398,3
8704,45.079445,7.767398,3
8705,45.079445,7.767398,3
8706,45.079445,7.767398,3
8707,45.079445,7.767398,3
8708,45.079445,7.767398,3
8709,45.079445,7.767398,3
8710,45.079445,7.767398,3
8711,45.079445,7.767398,3
8712,45.079445,7.767398,3
8713,45.079445,7.767398,3
8714,45.079445,7.767398,3
8715,45.079445,7.767398,3
8716,45.079445,7.767398,3
8717,45.079445,7.767398,3
8718,45.079445,7.767398,3
8719,45.079445,7.767398,3
8720,45.079445,7.767398,3
8721,45.079445,7.767398,3
8722,45.079445,7.767398,3
8723,45.079445,7.767398,3
8724,45.079445,7.767398,3
8725,45.079445,7.767398,3
8726,45.079445,7.767398,3
8727,45.079445,7.767398,3
8728,45.079445,7.767398,3
8729,45.079445,7.767398,3
8730,45.079445,7.767398,3
8731,45.079445,7.767398,3
8732,45.079445,7.767398,3
8733,45.079445,7.767398,3
8734,45.079445,7.767398,3
8735,45.079445,7.767398,3
8736,45.079445,7.767398,3
8737,45.079445,7.767398,3
8738,45.079445,7.767398,3
8739,45.079445,7.767398,3
8740,45.079445,7.767398,3
8741,45.079445,7.767398,3
8742,45.079685999999995,7.766688,3
8743,45.079705,7.766838000000001,3
8744,45.079747999999995,7.767011,3
8745,45.079747999999995,7.767011,3
8746,45.079772,7.766780000000001,3
8747,45.07985,7.767063,3
8748,45.079863,7.767044,3
8749,45.079884,7.766379,3
8750,45.0799,7.767102,3
8751,45.079927000000005,7.76673,3
8752,45.079952,7.767205000000001,3
8753,45.080089,7.767257000000001,3
8754,45.080089,7.767257000000001,3
8755,45.080089,7.767257000000001,3
8756,45.080135999999996,7.766936,3
8757,45.080135999999996,7.7672300000000005,3
8758,45.08015,7.7672300000000005,3
8759,45.080195,7.767044,3
8760,45.080238,7.766922,3
8761,45.080248,7.767258,3
8762,45.080248,7.767258,3
8763,45.080288,7.766875,3
8764,45.080324,7.766839999999999,3
8765,45.08033,7.768066,3
8766,45.080436999999996,7.76757,3
8767,45.080452,7.767645,3
8768,45.080467999999996,7.767075999999999,3
8769,45.080498,7.766667999999999,3
8770,45.080498,7.766819,3
8771,45.080502,7.768475,3
8772,45.080533,7.766958,3
8773,45.080552000000004,7.766866,3
8774,45.080583000000004,7.766716000000001,3
8775,45.080583000000004,7.766716000000001,3
8776,45.080583000000004,7.766716000000001,3
8777,45.080588,7.7669,3
8778,45.080589,7.766926,3
8779,45.080589,7.766926,3
8780,45.080589,7.766926,3
8781,45.080589,7.766926,3
8782,45.080589,7.766926,3
8783,45.080589,7.766926,3
8784,45.080589,7.766926,3
8785,45.080613,7.766888000000001,3
8786,45.080655,7.766913000000001,3
8787,45.080664,7.767258,3
8788,45.080713,7.766195,3
8789,45.080744,7.766916,3
8790,45.080748,7.766883,3
8791,45.080754999999996,7.767291,3
8792,45.080754999999996,7.767291,3
8793,45.080754999999996,7.767291,3
8794,45.080760999999995,7.766952000000001,3
8795,45.080760999999995,7.766952000000001,3
8796,45.080763,7.76693,3
8797,45.080778,7.767269000000001,3
8798,45.080778,7.767269000000001,3
8799,45.080778,7.767269000000001,3
8800,45.080778,7.767269000000001,3
8801,45.080778,7.767269000000001,3
8802,45.080778,7.767269000000001,3
8803,45.080778,7.767269000000001,3
8804,45.080778,7.767269000000001,3
8805,45.080778,7.767269000000001,3
8806,45.080778,7.767269000000001,3
8807,45.080778,7.767269000000001,3
8808,45.080778,7.767269000000001,3
8809,45.080778,7.767269000000001,3
8810,45.080778,7.767269000000001,3
8811,45.080778,7.767269000000001,3
8812,45.080778,7.767269000000001,3
8813,45.080778,7.767269000000001,3
8814,45.080778,7.767269000000001,3
8815,45.080778,7.767269000000001,3
8816,45.080778,7.767269000000001,3
8817,45.080778,7.767269000000001,3
8818,45.080778,7.767269000000001,3
8819,45.080778,7.767269000000001,3
8820,45.080778,7.767269000000001,3
8821,45.080778,7.767269000000001,3
8822,45.080778,7.767269000000001,3
8823,45.080778,7.767269000000001,3
8824,45.080778,7.767269000000001,3
8825,45.080778,7.767269000000001,3
8826,45.080778,7.767269000000001,3
8827,45.080778,7.767269000000001,3
8828,45.080778,7.767269000000001,3
8829,45.080787,7.767591,3
8830,45.080797,7.76768,3
8831,45.080797,7.76768,3
8832,45.080797,7.76768,3
8833,45.080797,7.76768,3
8834,45.080797,7.76768,3
8835,45.080797,7.76768,3
8836,45.080797,7.76768,3
8837,45.080797,7.76768,3
8838,45.080797,7.76768,3
8839,45.080797,7.76768,3
8840,45.080797,7.76768,3
8841,45.080797,7.76768,3
8842,45.080797,7.76768,3
8843,45.080797,7.76768,3
8844,45.080808000000005,7.7672479999999995,3
8845,45.080808000000005,7.767558999999999,3
8846,45.080808000000005,7.767558999999999,3
8847,45.080808000000005,7.767558999999999,3
8848,45.080808000000005,7.767558999999999,3
8849,45.080808000000005,7.767558999999999,3
8850,45.080808000000005,7.767558999999999,3
8851,45.080808000000005,7.767806,3
8852,45.080808000000005,7.767806,3
8853,45.080824,7.767505,3
8854,45.080839000000005,7.767580000000001,3
8855,45.080839000000005,7.767580000000001,3
8856,45.080846,7.767945,3
8857,45.080846,7.767945,3
8858,45.080846,7.767945,3
8859,45.080846,7.767945,3
8860,45.080851,7.767966,3
8861,45.080851,7.767966,3
8862,45.080851,7.767966,3
8863,45.080851,7.767966,3
8864,45.080851,7.767966,3
8865,45.080851,7.767966,3
8866,45.080851,7.767966,3
8867,45.080853999999995,7.767441000000001,3
8868,45.080869,7.767548,3
8869,45.080884000000005,7.7669690000000005,3
8870,45.080892,7.767119,3
8871,45.080892,7.767119,3
8872,45.080927,7.767066000000001,3
8873,45.08093,7.767741,3
8874,45.080975,7.767612,3
8875,45.080975,7.767612,3
8876,45.080975,7.767612,3
8877,45.080975,7.767612,3
8878,45.080983,7.767945,3
8879,45.080983,7.767945,3
8880,45.080983,7.767945,3
8881,45.081038,7.769027,3
8882,45.081055,7.769119,3
8883,45.081059,7.766282,3
8884,45.081059,7.766282,3
8885,45.081059,7.766282,3
8886,45.081069,7.769302000000001,3
8887,45.081083,7.767386,3
8888,45.081091,7.7682080000000004,3
8889,45.081105,7.767425,3
8890,45.081108,7.767419,3
8891,45.081108,7.768261999999999,3
8892,45.081127,7.769147,3
8893,45.08113,7.769147,3
8894,45.081352,7.7663,3
8895,45.081433000000004,7.766186,3
8896,45.081452,7.766116,3
8897,45.098154,7.646012,4
8898,45.104458,7.645641,4
8899,45.106658,7.643124,4
8900,45.107191,7.638572,4
8901,45.107222,7.638477000000001,4
8902,45.107259,7.642182000000001,4
8903,45.107811,7.638199,4
8904,45.10855,7.638127000000001,4
8905,45.10855,7.638127000000001,4
8906,45.108569,7.640161,4
8907,45.108758,7.639105000000001,4
8908,45.108821999999996,7.6403360000000005,4
8909,45.108994,7.640036,4
8910,45.109055,7.640313000000001,4
8911,45.109058000000005,7.639324,4
8912,45.10908,7.640227,4
8913,45.109138,7.641072,4
8914,45.109138,7.641072,4
8915,45.109138,7.641072,4
8916,45.109138,7.641072,4
8917,45.109138,7.641072,4
8918,45.109233,7.640086,4
8919,45.109263,7.640488,4
8920,45.109263,7.640497,4
8921,45.10928,7.640491,4
8922,45.109286,7.639799000000001,4
8923,45.109313,7.641219,4
8924,45.109322,7.63973,4
8925,45.109322,7.63973,4
8926,45.109325,7.640766,4
8927,45.109341,7.640736,4
8928,45.109341,7.641030000000001,4
8929,45.109341,7.641030000000001,4
8930,45.109341,7.641030000000001,4
8931,45.109341,7.641030000000001,4
8932,45.109344,7.641116,4
8933,45.109375,7.640849,4
8934,45.109377,7.640761,4
8935,45.109388,7.640088,4
8936,45.109390999999995,7.640833,4
8937,45.109394,7.640752,4
8938,45.109396999999994,7.639838,4
8939,45.109402,7.640772,4
8940,45.109402,7.640772,4
8941,45.109402,7.640772,4
8942,45.109402,7.640772,4
8943,45.109402,7.640772,4
8944,45.109402,7.640772,4
8945,45.109402,7.640772,4
8946,45.109402,7.640772,4
8947,45.109402,7.640772,4
8948,45.109402,7.640772,4
8949,45.109402,7.640772,4
8950,45.109402,7.640772,4
8951,45.109402,7.640772,4
8952,45.109402,7.640772,4
8953,45.109402,7.640772,4
8954,45.109402,7.640772,4
8955,45.109402,7.640772,4
8956,45.109402,7.640772,4
8957,45.109402,7.640772,4
8958,45.109402,7.640772,4
8959,45.109402,7.640772,4
8960,45.109404999999995,7.64075,4
8961,45.109413,7.640747,4
8962,45.109425,7.639819,4
8963,45.109452000000005,7.640772,4
8964,45.109458000000004,7.6406410000000005,4
8965,45.109458000000004,7.6406410000000005,4
8966,45.109458000000004,7.6406410000000005,4
8967,45.109458000000004,7.6406410000000005,4
8968,45.109458000000004,7.6406410000000005,4
8969,45.109458000000004,7.6406410000000005,4
8970,45.109463,7.639469,4
8971,45.109497,7.64018,4
8972,45.1095,7.6401520000000005,4
8973,45.109505,7.63973,4
8974,45.109505,7.63973,4
8975,45.109508,7.639125,4
8976,45.109508,7.639727000000001,4
8977,45.109516,7.639483,4
8978,45.109516,7.639877,4
8979,45.109555,7.64035,4
8980,45.109555,7.64035,4
8981,45.109590999999995,7.639736,4
8982,45.109596999999994,7.6408130000000005,4
8983,45.109621999999995,7.6398470000000005,4
8984,45.109627,7.64098,4
8985,45.109638000000004,7.639449000000001,4
8986,45.109649,7.641398,4
8987,45.109662,7.640776,4
8988,45.109662,7.640776,4
8989,45.10968,7.639697,4
8990,45.109707,7.639338,4
8991,45.109815999999995,7.642855,4
8992,45.109866,7.642819,4
8993,45.109869,7.642824000000001,4
8994,45.109894,7.642727000000001,4
8995,45.109897,7.642772,4
8996,45.109902000000005,7.642791000000001,4
8997,45.109902000000005,7.642791000000001,4
8998,45.109911,7.642763,4
8999,45.109925,7.642774,4
9000,45.109988,7.643155,4
9001,45.11023,7.642472,4
9002,45.110244,7.63928,4
9003,45.110261,7.642449000000001,4
9004,45.110261,7.6424520000000005,4
9005,45.11027,7.64113,4
9006,45.110397,7.642358,4
9007,45.110811,7.643141,4
9008,45.110836,7.643247,4
9009,45.110966,7.642905000000001,4
9010,45.111108,7.642666,4
9011,45.111113,7.6426940000000005,4
9012,45.111129999999996,7.642675,4
9013,45.111626,7.641334,4
9014,45.111908,7.638194,4
9015,45.12604,7.630777,5
9016,45.128118,7.632585000000001,5
9017,45.128118,7.632585000000001,5
9018,45.128118,7.632585000000001,5
9019,45.128118,7.632585000000001,5
9020,45.128536,7.622586,5
9021,45.128577,7.622505,5
9022,45.128594,7.622672000000001,5
9023,45.13213,7.62828,5
9024,45.133102,7.625691000000001,5
9025,45.133163,7.625605999999999,5
9026,45.133254,7.628974,5
9027,45.133254,7.628974,5
9028,45.133305,7.625072,5
9029,45.133305,7.625072,5
9030,45.133307,7.631882000000001,5
9031,45.133493,7.631549000000001,5
9032,45.133536,7.624833,5
9033,45.133536,7.624833,5
9034,45.133631,7.625133,5
9035,45.133631,7.625133,5
9036,45.13371,7.624985000000001,5
9037,45.134240999999996,7.628863000000001,5
9038,45.134374,7.628953,5
9039,45.134471999999995,7.624275,5
9040,45.134563,7.6238779999999995,5
9041,45.134563,7.6238779999999995,5
9042,45.134634999999996,7.6289419999999994,5
9043,45.134662,7.626882000000001,5
9044,45.134765,7.625008,5
9045,45.134765,7.625008,5
9046,45.13479,7.627934,5
9047,45.134813,7.62403,5
9048,45.135036,7.625802,5
9049,45.135036,7.625802,5
9050,45.135036,7.625802,5
9051,45.135036,7.625802,5
9052,45.135036,7.625802,5
9053,45.135036,7.625802,5
9054,45.135036,7.625802,5
9055,45.135036,7.625802,5
9056,45.135036,7.625802,5
9057,45.135036,7.625802,5
9058,45.135036,7.625802,5
9059,45.135036,7.625802,5
9060,45.135036,7.625802,5
9061,45.135036,7.625802,5
9062,45.135036,7.625802,5
9063,45.135036,7.625802,5
9064,45.135036,7.625802,5
9065,45.135036,7.625802,5
9066,45.135036,7.625802,5
9067,45.135036,7.625802,5
9068,45.135036,7.625802,5
9069,45.135036,7.625802,5
9070,45.135036,7.625802,5
9071,45.135036,7.625802,5
