,lat,lon,id,predictions
29157,45.0695045203,7.685022515,1930644971128854425,"3 : 0.9083596, 3 : 0.0056529436, 3 : 0.004785664"
29158,45.0695045203,7.685022515,1929690463260887560,"3 : 0.73181593, 3 : 0.14487682, 3 : 0.020677023"
29159,45.0695045203,7.685022515,1929070141452995018,"12 : 0.19118308, 3 : 0.14305808, 3 : 0.035875417"
29160,45.0695045203,7.685022515,1928356631746316593,"3 : 0.2433005, 3 : 0.08400518, 9 : 0.024356108"
29161,45.0695045203,7.685022515,1926941016791940584,"1 : 0.4809182, 9 : 0.025779245, 11 : 0.018879548"
29162,45.0695045203,7.685022515,1926208930809906105,"3 : 0.22905445, 2 : 0.11919667, 7 : 0.057823967"
29163,45.0695045203,7.685022515,1924639815872001318,"3 : 0.7089521, 3 : 0.036434714, 3 : 0.020433677"
29164,45.0695045203,7.685022515,1923279229749577843,"3 : 0.41721383, 3 : 0.10357372, 3 : 0.022039786"
29165,45.0695045203,7.685022515,1918869655621902565,"3 : 0.48211423, 3 : 0.113792524, 3 : 0.038564134"
29166,45.0695045203,7.685022515,1917490775237550140,"3 : 0.8023035, 3 : 0.029551486, 3 : 0.023512911"
29167,45.0695045203,7.685022515,1916614698376131339,"7 : 0.68218255, 4 : 0.03055926, 7 : 0.023795266"
29168,45.0695045203,7.685022515,1915307725091019639,"7 : 0.2072866, 12 : 0.16067497, 7 : 0.09630726"
29169,45.0695045203,7.685022515,1913236949114389481,"2 : 0.12616886, 2 : 0.09070921, 12 : 0.04214329"
29170,45.0695045203,7.685022515,1912556731974430549,"3 : 0.9942163, 3 : 0.0056821825, 3 : 8.1351354e-05"
29171,45.0695045203,7.685022515,1910312240985270278,"2 : 0.8525294, 2 : 0.13789248, 4 : 0.0012917375"
29172,45.0695045203,7.685022515,1909422236899435792,"3 : 0.10460103, 3 : 0.07129763, 6 : 0.050549157"
29173,45.0695045203,7.685022515,1908739385542906500,"3 : 0.4429935, 3 : 0.34370288, 3 : 0.05032039"
29174,45.0695045203,7.685022515,1908048047129027779,"7 : 0.7864301, 7 : 0.1059887, 10 : 0.0040337015"
29175,45.0695045203,7.685022515,1907392629627127103,"3 : 0.9781822, 12 : 0.0028418237, 11 : 0.0017122144"
29176,45.0695045203,7.685022515,1906724886160735610,"3 : 0.26149252, 3 : 0.18100382, 3 : 0.0473235"
29177,45.0695045203,7.685022515,1903778945132901294,"3 : 0.28176555, 3 : 0.13923168, 6 : 0.018135056"
29178,45.0695045203,7.685022515,1902364261515073936,"2 : 0.2351644, 11 : 0.17201304, 11 : 0.15096651"
29179,45.0695045203,7.685022515,1901531788616768344,"7 : 0.7746522, 6 : 0.014436002, 6 : 0.0126425205"
29180,45.0695045203,7.685022515,1900750779943519361,"1 : 0.302527, 8 : 0.13798973, 8 : 0.11969877"
29181,45.0695045203,7.685022515,1900208980228161905,"3 : 0.32259044, 3 : 0.07671199, 3 : 0.06401582"
29182,45.0695045203,7.685022515,1900069802527820889,"3 : 0.80540144, 3 : 0.02584682, 3 : 0.017235348"
29183,45.0695045203,7.685022515,1899343379903196982,"11 : 0.31671175, 1 : 0.12365355, 11 : 0.054057676"
29184,45.0695045203,7.685022515,1897925039950914993,"3 : 0.7727855, 3 : 0.11361188, 3 : 0.047646042"
29185,45.0695045203,7.685022515,1896477590976032655,"3 : 0.108388774, 12 : 0.08003135, 7 : 0.06825448"
29186,45.0695045203,7.685022515,1894346722549755428,"2 : 0.50953317, 2 : 0.4900768, 3 : 3.7700618e-05"
29187,45.0695045203,7.685022515,1892633224997750625,"3 : 0.20580801, 3 : 0.10355025, 3 : 0.092371084"
29188,45.0695045203,7.685022515,1891494314754689486,"4 : 0.32338583, 11 : 0.2501259, 3 : 0.04789065"
29189,45.0695045203,7.685022515,1890553409003307439,"3 : 0.0892563, 3 : 0.06187567, 2 : 0.052835826"
29190,45.0695045203,7.685022515,1888393047290149215,"12 : 0.38710225, 12 : 0.24945824, 12 : 0.008904867"
29191,45.0695045203,7.685022515,1887642069793324049,"7 : 0.52792645, 3 : 0.091554135, 3 : 0.05712455"
29192,45.0695045203,7.685022515,1886359323234067157,"2 : 0.28673208, 14 : 0.15714513, 7 : 0.06350067"
29193,45.0695045203,7.685022515,1884306441609056711,"3 : 0.19732043, 3 : 0.08450464, 3 : 0.06489675"
29194,45.0695045203,7.685022515,1883589033836105804,"14 : 0.40426147, 7 : 0.106986925, 2 : 0.021093754"
29195,45.0695045203,7.685022515,1883421212827734616,"7 : 0.093206294, 14 : 0.08342279, 3 : 0.052989036"
29196,45.0695045203,7.685022515,1883316698197424290,"3 : 0.17630729, 14 : 0.10164378, 7 : 0.055569526"
29197,45.0695045203,7.685022515,1883275850701277585,"3 : 0.18150021, 2 : 0.07278948, 2 : 0.047448616"
29198,45.0695045203,7.685022515,1882778078084337346,"14 : 0.9859444, 3 : 0.0044002687, 2 : 0.002383995"
29199,45.0695045203,7.685022515,1881105234015550530,"3 : 0.74669677, 3 : 0.059020516, 3 : 0.0033557608"
29200,45.0695045203,7.685022515,1880527085538254641,"1 : 0.1894364, 1 : 0.07503249, 8 : 0.070952736"
29201,45.0695045203,7.685022515,1879958250826173418,"3 : 0.87489253, 3 : 0.059705745, 3 : 0.0068706893"
29202,45.0695045203,7.685022515,1878864303178600993,"2 : 0.9363877, 3 : 0.0029942307, 7 : 0.0017791771"
29203,45.0695045203,7.685022515,1873331270528892401,"3 : 0.2094124, 12 : 0.11245544, 12 : 0.10642859"
29204,45.0695045203,7.685022515,1870166126282240905,"3 : 0.33422694, 3 : 0.043987047, 3 : 0.037391093"
29205,45.0695045203,7.685022515,1866870374311252560,"14 : 0.18581386, 2 : 0.07172427, 3 : 0.049237296"
29206,45.0695045203,7.685022515,1863827141420756498,"3 : 0.98992413, 7 : 0.00084936427, 1 : 0.00038648283"
29207,45.0695045203,7.685022515,1856646204522075331,"3 : 0.26721913, 3 : 0.20130575, 3 : 0.12504134"
29208,45.0695045203,7.685022515,1851639107690483721,"11 : 0.19214866, 3 : 0.1639978, 13 : 0.043627646"
29209,45.0695045203,7.685022515,1847846402023956767,"7 : 0.30451638, 2 : 0.20136528, 7 : 0.16509409"
29210,45.0695045203,7.685022515,1845668218897682530,"3 : 0.93542624, 3 : 0.008240037, 3 : 0.007090199"
29211,45.0695045203,7.685022515,1836971477327241214,"10 : 0.34832162, 2 : 0.032552466, 3 : 0.025493866"
29212,45.0695045203,7.685022515,1832655644852128552,"3 : 0.46596012, 3 : 0.369645, 3 : 0.039944455"
29213,45.0695045203,7.685022515,1828460242934424856,"3 : 0.20871437, 14 : 0.19993849, 3 : 0.10242231"
29214,45.0695045203,7.685022515,1827002968920850074,"3 : 0.18594545, 3 : 0.103096254, 3 : 0.0863815"
29215,45.0695045203,7.685022515,1824745661675826172,"7 : 0.5006172, 3 : 0.17446657, 2 : 0.06674574"
29216,45.0695045203,7.685022515,1820310707679156558,"3 : 0.5825019, 2 : 0.07709621, 3 : 0.031890597"
29217,45.0695045203,7.685022515,1815906861050625786,"13 : 0.26971447, 10 : 0.12540741, 13 : 0.124104455"
29218,45.0695045203,7.685022515,1814486005942352202,"3 : 0.41643283, 4 : 0.068864435, 11 : 0.06404117"
29219,45.0695045203,7.685022515,1811844990303122806,"3 : 0.847591, 7 : 0.019532032, 7 : 0.018852264"
29220,45.0695045203,7.685022515,1811077377885708521,"3 : 0.6486641, 9 : 0.120131165, 3 : 0.11134066"
29221,45.0695045203,7.685022515,1808197633544340038,"3 : 0.62777966, 3 : 0.032564804, 3 : 0.018930214"
29222,45.0695045203,7.685022515,1804296463134488941,"3 : 0.50008166, 5 : 0.08592007, 5 : 0.061842717"
29223,45.0695045203,7.685022515,1803064719226938385,"7 : 0.48822853, 7 : 0.15646535, 7 : 0.054994345"
29224,45.0695045203,7.685022515,1799947781214261211,"3 : 0.771973, 3 : 0.040306594, 3 : 0.018979788"
29225,45.0695045203,7.685022515,1799212775484395727,"3 : 0.839844, 12 : 0.05441042, 12 : 0.0067766863"
29226,45.0695045203,7.685022515,1798661243700488665,"1 : 0.33380497, 11 : 0.17717549, 1 : 0.043922104"
29227,45.0695045203,7.685022515,1798539011247029229,"3 : 0.16776231, 7 : 0.072852165, 3 : 0.04458577"
29228,45.0695045203,7.685022515,1798034427366614974,"3 : 0.33227733, 13 : 0.2741943, 3 : 0.06349527"
29229,45.0695045203,7.685022515,1795755911839917158,"3 : 0.6199757, 3 : 0.25084925, 3 : 0.018424809"
29230,45.0695045203,7.685022515,1795587060854654205,"3 : 0.37152764, 3 : 0.23155111, 3 : 0.09349838"
29231,45.0695045203,7.685022515,1793444932260694761,"3 : 0.20914428, 3 : 0.13573858, 3 : 0.10030011"
29232,45.0695045203,7.685022515,1791544484862153915,"3 : 0.7039986, 3 : 0.052584693, 3 : 0.0127633745"
29233,45.0695045203,7.685022515,1789876401480897554,"7 : 0.81089574, 7 : 0.05795451, 14 : 0.034849692"
29234,45.0695045203,7.685022515,1789081353717805542,"3 : 0.48949882, 3 : 0.24883124, 3 : 0.06163653"
29235,45.0695045203,7.685022515,1787060693641288131,"9 : 0.080199026, 1 : 0.074017644, 13 : 0.05131093"
29236,45.0695045203,7.685022515,1786173459548481859,"3 : 0.9896393, 3 : 0.00512612, 3 : 0.00049757864"
29237,45.0695045203,7.685022515,1784801359902316865,"2 : 0.28556892, 13 : 0.09081842, 13 : 0.029283557"
29238,45.0695045203,7.685022515,1782553072960822144,"7 : 0.10321281, 5 : 0.0812452, 7 : 0.049878836"
29239,45.0695045203,7.685022515,1780652565358492075,"3 : 0.08477949, 7 : 0.07964152, 7 : 0.06813088"
29240,45.0695045203,7.685022515,1778151177387468243,"13 : 0.21835122, 7 : 0.08842908, 7 : 0.066802666"
29241,45.0695045203,7.685022515,1777654030711848025,"7 : 0.41037065, 9 : 0.35195857, 3 : 0.08819059"
29242,45.0695045203,7.685022515,1777528935777968359,"7 : 0.33373773, 14 : 0.302444, 7 : 0.09680964"
29243,45.0695045203,7.685022515,1776047235184800028,"3 : 0.6255399, 3 : 0.074519135, 3 : 0.026628949"
29244,45.0695045203,7.685022515,1774850675559921060,"3 : 0.19943526, 11 : 0.048040412, 2 : 0.033326305"
29245,45.0695045203,7.685022515,1773240936781102428,"10 : 0.277855, 11 : 0.091258146, 2 : 0.045926835"
29246,45.0695045203,7.685022515,1772377504961490047,"3 : 0.8643811, 3 : 0.09512341, 3 : 0.005814988"
29247,45.0695045203,7.685022515,1766596673412236140,"3 : 0.9430875, 3 : 0.05351874, 7 : 0.0017516541"
29248,45.0695045203,7.685022515,1765199682283119459,"9 : 0.7078231, 3 : 0.25390834, 4 : 0.0036340023"
29249,45.0695045203,7.685022515,1763159293946528234,"3 : 0.24789104, 3 : 0.23230423, 3 : 0.17272525"
29250,45.0695045203,7.685022515,1761649145788990389,"3 : 0.8692578, 3 : 0.0510447, 3 : 0.032618266"
29251,45.0695045203,7.685022515,1760305257635459434,"12 : 0.1919284, 3 : 0.058141295, 12 : 0.040533867"
29252,45.0695045203,7.685022515,1758644087522530484,"3 : 0.15892647, 3 : 0.06329667, 3 : 0.044062752"
29253,45.0695045203,7.685022515,1755816034782011719,"2 : 0.8635038, 2 : 0.01576898, 7 : 0.010391262"
29254,45.0695045203,7.685022515,1754438964315292785,"7 : 0.09468377, 12 : 0.09202911, 4 : 0.09118758"
29255,45.0695045203,7.685022515,1753060149160814472,"3 : 0.2634556, 3 : 0.1588071, 3 : 0.046381917"
29256,45.0695045203,7.685022515,1752821983225007856,"3 : 0.22733197, 3 : 0.09220898, 3 : 0.038514324"
29257,45.0695045203,7.685022515,1752306263171348738,"3 : 0.326894, 9 : 0.3176528, 7 : 0.04668165"
29258,45.0695045203,7.685022515,1751370644141859373,"3 : 0.7612568, 3 : 0.026630405, 3 : 0.01472988"
29259,45.0695045203,7.685022515,1750031792255298479,"3 : 0.54164517, 3 : 0.29699698, 3 : 0.03486393"
29260,45.0695045203,7.685022515,1748026615554974625,"13 : 0.05931312, 7 : 0.05017204, 13 : 0.042526416"
29261,45.0695045203,7.685022515,1747066816880188820,"2 : 0.13892837, 7 : 0.12054701, 12 : 0.11320672"
29262,45.0695045203,7.685022515,1746554136852651857,"2 : 0.9771394, 2 : 0.0077225, 2 : 0.0031690141"
29263,45.0695045203,7.685022515,1744997380246730356,"3 : 0.22496629, 3 : 0.11601534, 2 : 0.06185656"
29264,45.0695045203,7.685022515,1742256486409018087,"3 : 0.7891224, 3 : 0.02565892, 3 : 0.017875528"
29265,45.0695045203,7.685022515,1739366379722630597,"2 : 0.14316991, 3 : 0.09135097, 6 : 0.09019256"
29266,45.0695045203,7.685022515,1738354208609938681,"2 : 0.33768702, 13 : 0.15722944, 3 : 0.12782077"
29267,45.0695045203,7.685022515,1737928922886851556,"3 : 0.38710347, 3 : 0.11613331, 3 : 0.079205744"
29268,45.0695045203,7.685022515,1737730905944110055,"3 : 0.9059883, 12 : 0.011406869, 3 : 0.007896565"
29269,45.0695045203,7.685022515,1736372796677126365,"3 : 0.94425774, 3 : 0.010653579, 3 : 0.006656173"
29270,45.0695045203,7.685022515,1736249969579265442,"13 : 0.16232243, 3 : 0.1146692, 12 : 0.10904221"
29271,45.0695045203,7.685022515,1734223419032229476,"7 : 0.30989403, 7 : 0.10832788, 3 : 0.09781495"
29272,45.0695045203,7.685022515,1733295948886740135,"3 : 0.31180263, 3 : 0.13650888, 9 : 0.12462967"
29273,45.0695045203,7.685022515,1732871697487194305,"7 : 0.85175914, 4 : 0.07139068, 7 : 0.0033462355"
29274,45.0695045203,7.685022515,1731298214826652984,"12 : 0.130867, 1 : 0.11355131, 3 : 0.10967406"
29275,45.0695045203,7.685022515,1729754823320234309,"3 : 0.4265679, 12 : 0.18377681, 2 : 0.061932582"
29276,45.0695045203,7.685022515,1726904896017707786,"7 : 0.27478555, 12 : 0.1754966, 12 : 0.066641234"
29277,45.0695045203,7.685022515,1726115738936239970,"13 : 0.1816705, 11 : 0.07830432, 1 : 0.029628752"
29278,45.0695045203,7.685022515,1723926748432008644,"12 : 0.0953076, 7 : 0.058230266, 8 : 0.044769485"
29279,45.0695045203,7.685022515,1723278010993595135,"7 : 0.33612964, 3 : 0.09409115, 3 : 0.038913168"
29280,45.0695045203,7.685022515,1721637005006624841,"13 : 0.8398838, 14 : 0.012554204, 10 : 0.0044736955"
29281,45.0695045203,7.685022515,1720257177388049640,"3 : 0.9694946, 3 : 0.027371276, 2 : 0.0003395334"
29282,45.0695045203,7.685022515,1719673184334559901,"3 : 0.66024965, 3 : 0.1670258, 3 : 0.032585133"
29283,45.0695045203,7.685022515,1718319809597766679,"3 : 0.66884696, 3 : 0.14627545, 3 : 0.044529725"
29284,45.0695045203,7.685022515,1717409752962026715,"3 : 0.6047868, 3 : 0.060400117, 3 : 0.035602"
29285,45.0695045203,7.685022515,1716713101506004607,"3 : 0.46823317, 3 : 0.4330445, 3 : 0.008008783"
29286,45.0695045203,7.685022515,1715360843276633198,"10 : 0.20367315, 2 : 0.19890043, 2 : 0.18962947"
29287,45.0695045203,7.685022515,1714436153485421257,"12 : 0.20881982, 7 : 0.15791352, 12 : 0.043469004"
29288,45.0695045203,7.685022515,1713696112425525360,"5 : 0.06984534, 12 : 0.052714765, 2 : 0.049440905"
29289,45.0695045203,7.685022515,1713033789753728142,"7 : 0.28699788, 4 : 0.035831876, 7 : 0.02232138"
29290,45.0695045203,7.685022515,1712474487822635918,"7 : 0.82666314, 3 : 0.027616944, 3 : 0.02631552"
29291,45.0695045203,7.685022515,1711601098327995845,"6 : 0.086607255, 3 : 0.050574426, 7 : 0.047988065"
29292,45.0695045203,7.685022515,1710971781927480005,"3 : 0.24908444, 3 : 0.12167727, 3 : 0.047893837"
29293,45.0695045203,7.685022515,1710345187320265033,"2 : 0.25028488, 3 : 0.059445772, 3 : 0.041847967"
29294,45.0695045203,7.685022515,1710121392136350067,"7 : 0.42062026, 2 : 0.07133284, 2 : 0.048545092"
29295,45.0695045203,7.685022515,1707944109401892173,"3 : 0.4064867, 3 : 0.12163189, 3 : 0.051135436"
29296,45.0695045203,7.685022515,1707287095327313041,"13 : 0.2554413, 12 : 0.13290931, 12 : 0.05066384"
29297,45.0695045203,7.685022515,1706708729090771197,"2 : 0.42103365, 13 : 0.12351445, 12 : 0.09193375"
29298,45.0695045203,7.685022515,1706696274683800932,"3 : 0.82420325, 3 : 0.045947023, 3 : 0.037555862"
29299,45.0695045203,7.685022515,1706686977195123585,"3 : 0.93014795, 3 : 0.023604466, 3 : 0.015590994"
29300,45.0695045203,7.685022515,1706663258498470403,"7 : 0.2340002, 14 : 0.20419565, 10 : 0.10055603"
29301,45.0695045203,7.685022515,1706010795162013179,"3 : 0.08365037, 3 : 0.07781179, 3 : 0.056565896"
29302,45.0695045203,7.685022515,1705020598236665546,"3 : 0.990677, 7 : 0.0003267194, 3 : 0.0002519482"
29303,45.0695045203,7.685022515,1704448046294812273,"4 : 0.52897, 1 : 0.061997097, 1 : 0.05837743"
29304,45.0695045203,7.685022515,1703562814386748977,"3 : 0.24388738, 3 : 0.09171149, 3 : 0.044608995"
29305,45.0695045203,7.685022515,1702414481606116544,"3 : 0.9813456, 3 : 0.0023136344, 3 : 0.00083238824"
29306,45.0695045203,7.685022515,1701444872178059943,"3 : 0.60427284, 3 : 0.106384024, 3 : 0.09398829"
29307,45.0695045203,7.685022515,1700165749865510208,"11 : 0.47456035, 11 : 0.08129397, 11 : 0.051100608"
29308,45.0695045203,7.685022515,1699484458985387524,"8 : 0.29608658, 2 : 0.11868994, 4 : 0.046420403"
29309,45.0695045203,7.685022515,1698531655939485027,"7 : 0.08469533, 2 : 0.078046285, 3 : 0.071025155"
29310,45.0695045203,7.685022515,1697262558836178456,"11 : 0.2802635, 1 : 0.26534602, 2 : 0.06864931"
29311,45.0695045203,7.685022515,1697168043660180631,"3 : 0.6298708, 3 : 0.089113094, 2 : 0.07784221"
29312,45.0695045203,7.685022515,1692708738744439449,"3 : 0.31793264, 11 : 0.28495044, 1 : 0.061399944"
29313,45.0695045203,7.685022515,1689106146415597777,"7 : 0.33432114, 9 : 0.09578265, 2 : 0.08218545"
29314,45.0695045203,7.685022515,1687124578939198749,"3 : 0.05931496, 2 : 0.036896694, 11 : 0.02743083"
29315,45.0695045203,7.685022515,1684979334539732126,"1 : 0.53958786, 11 : 0.13802394, 11 : 0.053755596"
29316,45.0695045203,7.685022515,1683482106347345915,"13 : 0.30279744, 2 : 0.045726586, 3 : 0.026432622"
29317,45.0695045203,7.685022515,1681910391384530933,"7 : 0.18705471, 14 : 0.11974264, 7 : 0.07783358"
29318,45.0695045203,7.685022515,1681225799719892425,"2 : 0.116767354, 3 : 0.06695921, 2 : 0.047542974"
29319,45.0695045203,7.685022515,1674859488572016018,"7 : 0.689588, 3 : 0.020527558, 7 : 0.01944462"
29320,45.0695045203,7.685022515,1673225382272202427,"13 : 0.051296372, 14 : 0.04339564, 3 : 0.038802393"
29321,45.0695045203,7.685022515,1671695396441641121,"1 : 0.33190146, 1 : 0.11035026, 11 : 0.065295406"
29322,45.0695045203,7.685022515,1671091876940484196,"3 : 0.30571893, 3 : 0.3027846, 3 : 0.263355"
29323,45.0695045203,7.685022515,1669442284036303938,"11 : 0.53912574, 2 : 0.06767762, 11 : 0.051310807"
29324,45.0695045203,7.685022515,1665203396992819573,"7 : 0.7426029, 14 : 0.07729875, 7 : 0.02582523"
29325,45.0695045203,7.685022515,1663129117060890415,"3 : 0.950988, 3 : 0.03566057, 3 : 0.0023185783"
29326,45.0695045203,7.685022515,1658081401180043255,"3 : 0.599379, 3 : 0.110927165, 3 : 0.045243543"
29327,45.0695045203,7.685022515,1657456524324684175,"2 : 0.76895493, 2 : 0.012521405, 7 : 0.010899383"
29328,45.0695045203,7.685022515,1655896863137683783,"7 : 0.14825763, 7 : 0.09299077, 4 : 0.09075296"
29329,45.0695045203,7.685022515,1655117629318310040,"3 : 0.69671196, 3 : 0.10380487, 3 : 0.015114781"
29330,45.0695045203,7.685022515,1654456106402963070,"3 : 0.5976049, 3 : 0.08838625, 3 : 0.067004405"
29331,45.0695045203,7.685022515,1652319431525047205,"3 : 0.95825243, 3 : 0.014037946, 3 : 0.002099703"
29332,45.0695045203,7.685022515,1651366671866562207,"3 : 0.33794495, 12 : 0.10556621, 7 : 0.06964789"
29333,45.0695045203,7.685022515,1649480478754270000,"3 : 0.98265094, 3 : 0.00096937927, 3 : 0.0008179329"
29334,45.0695045203,7.685022515,1649188112460472545,"3 : 0.9871475, 3 : 0.0017166013, 3 : 0.0006649524"
29335,45.0695045203,7.685022515,1649185485291210367,"3 : 0.96526897, 3 : 0.0027269146, 3 : 0.0023796598"
29336,45.0695045203,7.685022515,1649181102126089644,"3 : 0.75204664, 3 : 0.04763418, 3 : 0.030616958"
29337,45.0695045203,7.685022515,1648678095036004261,"3 : 0.4476038, 3 : 0.10818401, 7 : 0.0413085"
29338,45.0695045203,7.685022515,1648049864892188129,"12 : 0.94997984, 3 : 0.0056931204, 3 : 0.005508605"
29339,45.0695045203,7.685022515,1646432074720505151,"3 : 0.90969914, 7 : 0.043721516, 7 : 0.008424345"
29340,45.0695045203,7.685022515,1645015349818727181,"10 : 0.10239094, 14 : 0.04993461, 13 : 0.042034745"
29341,45.0695045203,7.685022515,1644250240771322139,"3 : 0.61237943, 7 : 0.09782137, 3 : 0.03185751"
29342,45.0695045203,7.685022515,1642767776110456153,"3 : 0.2301514, 3 : 0.048819263, 7 : 0.046898212"
29343,45.0695045203,7.685022515,1641907497935710241,"13 : 0.119164474, 9 : 0.11706442, 3 : 0.05713707"
29344,45.0695045203,7.685022515,1639752803910680903,"3 : 0.5403587, 12 : 0.1203803, 3 : 0.052019164"
29345,45.0695045203,7.685022515,1639218137818026323,"3 : 0.30999458, 7 : 0.117776245, 3 : 0.08454675"
29346,45.0695045203,7.685022515,1639079826356719994,"3 : 0.9498514, 3 : 0.021034129, 3 : 0.008343265"
29347,45.0695045203,7.685022515,1637840332358199430,"11 : 0.33972868, 1 : 0.27799642, 11 : 0.074906535"
29348,45.0695045203,7.685022515,1637043153319417304,"2 : 0.4122355, 4 : 0.042804614, 7 : 0.036799815"
29349,45.0695045203,7.685022515,1635457511607085006,"3 : 0.6803084, 3 : 0.07872288, 3 : 0.029500365"
29350,45.0695045203,7.685022515,1634121811255857853,"3 : 0.51287174, 3 : 0.14376184, 3 : 0.013871315"
29351,45.0695045203,7.685022515,1630575806949844919,"3 : 0.97297704, 3 : 0.009498001, 3 : 0.0019564591"
29352,45.0695045203,7.685022515,1628915292733165054,"3 : 0.2924933, 3 : 0.21449724, 3 : 0.07744231"
29353,45.0695045203,7.685022515,1626049213099174398,"2 : 0.4036155, 7 : 0.18431598, 2 : 0.089393236"
29354,45.0695045203,7.685022515,1622503227231839345,"3 : 0.30395502, 3 : 0.2482271, 3 : 0.0879097"
29355,45.0695045203,7.685022515,1620436617674619705,"7 : 0.10395255, 7 : 0.038794085, 8 : 0.038470645"
29356,45.0635695758,7.6795352737,2202904062943535256,"4 : 0.9441542, 9 : 0.007071199, 5 : 0.0010182968"
29357,45.0635695758,7.6795352737,2199572547486516343,"2 : 0.077760875, 9 : 0.073444605, 9 : 0.052370142"
29358,45.0635695758,7.6795352737,2194392132047961187,"9 : 0.13053478, 5 : 0.123780586, 9 : 0.053477522"
29359,45.0635695758,7.6795352737,2193708044051809783,"11 : 0.104791574, 3 : 0.05415687, 12 : 0.029266834"
29360,45.0722818415,7.6858576278,2183643365942917148,"11 : 0.657046, 1 : 0.16083972, 11 : 0.05155008"
