,lat,lon,id,predictions
2244,45.072952,7.686836,49000890702,"2 : 0.2331134, 11 : 0.22944799, 13 : 0.13230914"
2245,45.072952,7.686836,49000685441,"11 : 0.248125, 2 : 0.21332122, 1 : 0.11972058"
2246,45.109755,7.642508,49000142908,"2 : 0.21289925, 13 : 0.114847854, 12 : 0.10563095"
2247,45.109755,7.642508,49000142503,"12 : 0.31652036, 2 : 0.085323036, 7 : 0.047343906"
2248,45.109755,7.642508,49000142063,"12 : 0.57309866, 7 : 0.24922954, 2 : 0.0573907"
2249,45.109755,7.642508,49000683536,"7 : 0.117210716, 12 : 0.06462945, 3 : 0.048859254"
2250,45.109708,7.642491,49000683196,"7 : 0.31235045, 12 : 0.08089066, 2 : 0.07686565"
2251,45.109708,7.642491,49000887012,"7 : 0.21229316, 12 : 0.1615753, 2 : 0.1429578"
2252,45.109697,7.642513,49000886397,"7 : 0.33666375, 2 : 0.07914149, 2 : 0.0592174"
2253,45.109697,7.642511,49000885927,"7 : 0.7067161, 2 : 0.04700313, 7 : 0.01865324"
2254,45.109697,7.642511,49000680986,"2 : 0.354115, 7 : 0.086539574, 2 : 0.042141363"
2255,45.109697,7.642516,49000884897,"13 : 0.6493434, 7 : 0.056346834, 6 : 0.03839784"
2256,45.109563,7.640449,49000679951,"5 : 0.14465956, 9 : 0.122170754, 9 : 0.093167886"
2257,45.109536,7.640755,49000137123,"4 : 0.41079247, 2 : 0.11539988, 8 : 0.06941977"
2258,45.109536,7.640755,49000883092,"2 : 0.82150704, 4 : 0.029344046, 12 : 0.009539777"
2259,45.109536,7.640755,49000136468,"7 : 0.30853766, 7 : 0.10248914, 7 : 0.07289618"
2260,45.109536,7.640755,49000678151,"9 : 0.30396497, 13 : 0.060057983, 7 : 0.055495337"
2261,45.109338,7.64093,49000677526,"13 : 0.30147228, 9 : 0.22711377, 13 : 0.030911397"
2262,45.109211,7.640861,49000676156,"2 : 0.78011376, 9 : 0.072570294, 12 : 0.00972981"
2263,45.108936,7.643147,49000133218,"9 : 0.15677305, 13 : 0.13025282, 9 : 0.048002"
2264,45.109841,7.643105,49000878957,"12 : 0.39265758, 13 : 0.1364273, 10 : 0.11271634"
2265,45.110563,7.64283,49000674241,"9 : 0.3820645, 8 : 0.23105305, 4 : 0.061761983"
2266,45.111647,7.642213,49000673296,"9 : 0.35697335, 13 : 0.15555559, 13 : 0.07835601"
2267,45.041708,7.652152,48995857942,"7 : 0.19485201, 12 : 0.15330134, 7 : 0.06278621"
2268,45.041666,7.652222,48995659176,"13 : 0.55872566, 13 : 0.25327045, 13 : 0.091675356"
2269,45.041666,7.652222,48995658551,"13 : 0.82929564, 13 : 0.036015246, 13 : 0.01015005"
2270,45.041666,7.652222,48995857002,"13 : 0.9857247, 13 : 0.0043664286, 13 : 0.002475238"
2271,45.063422,7.682413,48854798007,"1 : 0.3439286, 11 : 0.100675575, 5 : 0.09478407"
2272,45.063422,7.682413,48854601926,"1 : 0.08307068, 9 : 0.082830824, 1 : 0.059483748"
2273,45.062658,7.671797,48728713438,"2 : 0.76299316, 13 : 0.23097631, 2 : 0.0024507167"
2274,45.06029,7.676728,49114490617,"8 : 0.23874499, 8 : 0.05563126, 7 : 0.04542397"
2275,45.061111,7.6775,49179077548,"8 : 0.9787577, 8 : 0.007206277, 8 : 0.0026278219"
2276,45.073027,7.681513,49005949123,"11 : 0.16776915, 2 : 0.12665057, 1 : 0.11222962"
2277,45.073027,7.681513,48897450287,"8 : 0.92605734, 8 : 0.013904014, 8 : 0.006414908"
2278,45.073027,7.681513,49012522453,"7 : 0.1030809, 12 : 0.06642439, 9 : 0.03870936"
2279,45.073027,7.681513,48908948802,"9 : 0.8367083, 9 : 0.038086947, 2 : 0.0171566"
2280,45.073027,7.681513,48884543373,"7 : 0.21619806, 2 : 0.061108727, 11 : 0.053113047"
2281,45.041111,7.648888,48806206572,"9 : 0.16697611, 2 : 0.09509513, 7 : 0.058398224"
2282,45.135963,7.623471,48808096951,"1 : 0.8132774, 11 : 0.031598505, 2 : 0.02752203"
2283,45.065043,7.680451,48838610323,"1 : 0.3269205, 10 : 0.17946717, 8 : 0.037370242"
2284,45.063488,7.69751,49218036787,"9 : 0.55674785, 8 : 0.08254848, 5 : 0.05892246"
2285,45.059835,7.697446,48853692968,"1 : 0.8409727, 8 : 0.023962611, 1 : 0.015968487"
2286,45.06611,7.694056,48861776661,"7 : 0.0651931, 3 : 0.040057294, 2 : 0.03337188"
2287,45.052802,7.734482,48870192051,"6 : 0.20026954, 6 : 0.11387685, 6 : 0.11184442"
2288,45.057683,7.63023,48875517681,"13 : 0.84820884, 3 : 0.104180984, 13 : 0.0030611062"
2289,45.057683,7.63023,48875710107,"13 : 0.5722565, 13 : 0.041905284, 13 : 0.012041597"
2290,45.057683,7.63023,48875709767,"13 : 0.31049457, 13 : 0.11108088, 7 : 0.04573593"
2291,45.057683,7.63023,48875510906,"13 : 0.7787357, 13 : 0.077502824, 7 : 0.052030798"
2292,45.057683,7.63023,48874977113,"13 : 0.8958541, 13 : 0.039267838, 13 : 0.0062592425"
2293,45.057683,7.63023,48875510641,"13 : 0.94757015, 13 : 0.0081765065, 7 : 0.0028900234"
2294,45.057683,7.63023,48874976918,"13 : 0.26755553, 7 : 0.028221184, 13 : 0.01670233"
2295,45.057683,7.63023,48874976683,"13 : 0.8128341, 13 : 0.05334907, 7 : 0.010815273"
2296,45.057683,7.63023,48875709032,"13 : 0.97817844, 13 : 0.0017138652, 13 : 0.00035196642"
2297,45.057683,7.63023,48875708847,"6 : 0.4365471, 13 : 0.02887952, 2 : 0.023998735"
2298,45.057683,7.63023,48874976528,"13 : 0.8648601, 13 : 0.036615573, 13 : 0.00920152"
2299,45.057683,7.63023,48875509301,"13 : 0.21826605, 3 : 0.06492928, 13 : 0.02978874"
2300,45.057683,7.63023,48875708102,"13 : 0.47598308, 13 : 0.057935726, 13 : 0.057606287"
2301,45.057683,7.63023,48875707962,"13 : 0.712942, 13 : 0.1279996, 13 : 0.028677922"
2302,45.057683,7.63023,48875509076,"13 : 0.97989917, 13 : 0.0017522257, 12 : 0.0010349052"
2303,45.057683,7.63023,48874975403,"13 : 0.9975128, 13 : 0.00035739903, 13 : 8.93297e-05"
2304,45.057683,7.63023,48875707707,"13 : 0.89607674, 13 : 0.013835718, 8 : 0.011618016"
2305,45.057683,7.63023,48875707627,"7 : 0.39753324, 13 : 0.1882151, 13 : 0.035248153"
2306,45.057683,7.63023,48874975078,"13 : 0.9995801, 13 : 2.481419e-05, 10 : 7.3074466e-06"
2307,45.057683,7.63023,48875707517,"13 : 0.92430186, 13 : 0.015701484, 13 : 0.0056045325"
2308,45.057683,7.63023,48875707482,"7 : 0.8259949, 2 : 0.058805592, 7 : 0.03408438"
2309,45.057683,7.63023,48875707392,"2 : 0.5341764, 7 : 0.19996953, 7 : 0.11545893"
2310,45.057683,7.63023,48874974743,"13 : 0.559404, 13 : 0.12430915, 13 : 0.10759887"
2311,45.057683,7.63023,48875707247,"13 : 0.8033512, 13 : 0.08385526, 13 : 0.01028135"
2312,45.057683,7.63023,48874974663,"13 : 0.079402804, 8 : 0.05135867, 12 : 0.050577037"
2313,45.057683,7.63023,48875508236,"2 : 0.2948936, 7 : 0.035885807, 7 : 0.034954615"
2314,45.057683,7.63023,48875706967,"2 : 0.16897207, 13 : 0.09185569, 13 : 0.057971068"
2315,45.057683,7.63023,48875706907,"13 : 0.3518755, 13 : 0.18258214, 13 : 0.088437274"
2316,45.057683,7.63023,48874974368,"13 : 0.23096994, 13 : 0.10439747, 7 : 0.06230639"
2317,45.057683,7.63023,48874974263,"13 : 0.41401508, 13 : 0.09877675, 2 : 0.08352379"
2318,45.057683,7.63023,48874974108,"10 : 0.33450195, 7 : 0.29607928, 2 : 0.06046114"
2319,45.057683,7.63023,48874974138,"7 : 0.36109635, 13 : 0.11013609, 10 : 0.06355626"
2320,45.057683,7.63023,48874974028,"7 : 0.06779287, 7 : 0.19840094"
2321,45.057683,7.63023,48874973928,"13 : 0.080120556, 9 : 0.040157188, 13 : 0.03615019"
2322,45.057683,7.63023,48875706362,"7 : 0.089256, 13 : 0.04258923, 9 : 0.034199256"
2323,45.057683,7.63023,48875706282,"10 : 0.41991422, 7 : 0.071975075, 7 : 0.038373534"
2324,45.057683,7.63023,48874973623,"13 : 0.60082257, 13 : 0.03095474, 7 : 0.016399506"
2325,45.057683,7.63023,48875507216,"13 : 0.76320356, 13 : 0.08508015, 7 : 0.008388916"
2326,45.057683,7.63023,48875507131,"13 : 0.9401695, 13 : 0.027295247, 13 : 0.00080053986"
2327,45.057683,7.63023,48875705947,"13 : 0.9393642, 13 : 0.019228226, 13 : 0.0036972559"
2328,45.057683,7.63023,48874973293,"13 : 0.974019, 13 : 0.001759997, 7 : 0.00036488508"
2329,45.057683,7.63023,48875705797,"13 : 0.8039825, 13 : 0.008111637, 13 : 0.0031111534"
2330,45.057683,7.63023,48875705697,"13 : 0.89119524, 13 : 0.019501818, 14 : 0.0030268359"
2331,45.057683,7.63023,48874972973,"13 : 0.905702, 13 : 0.014852264, 7 : 0.005335438"
2332,45.057683,7.63023,48875705492,"13 : 0.9541227, 3 : 0.0008986386, 13 : 0.0007323557"
2333,45.057683,7.63023,48875705422,"13 : 0.31995982, 13 : 0.12211985, 13 : 0.069175944"
2334,45.057683,7.63023,48875506366,"13 : 0.4737785, 12 : 0.020371858, 13 : 0.018778155"
2335,45.057683,7.63023,48875705082,"13 : 0.2558129, 12 : 0.12811264, 13 : 0.06434001"
2336,45.057683,7.63023,48875704947,"13 : 0.96149737, 13 : 0.0024237575, 13 : 0.0003790904"
2337,45.057683,7.63023,48875704812,"13 : 0.87875015, 13 : 0.0062184543, 2 : 0.0051076636"
2338,45.057683,7.63023,48875505836,"13 : 0.85546476, 13 : 0.005642969, 13 : 0.0035592206"
2339,45.057683,7.63023,48875505751,"13 : 0.9801221, 13 : 0.0014412592, 13 : 0.00076558604"
2340,45.057683,7.63023,48874971908,"13 : 0.97899663, 13 : 0.0022175843, 7 : 0.00069577014"
2341,45.057683,7.63023,48875704462,"13 : 0.15754107, 7 : 0.128328, 13 : 0.06463669"
2342,45.057683,7.63023,48875505396,"13 : 0.70540726, 13 : 0.080696486, 7 : 0.01863333"
2343,45.057683,7.63023,48875704197,"13 : 0.14670585, 13 : 0.07895363, 13 : 0.05731534"
2344,45.057683,7.63023,48875505251,"13 : 0.29632995, 13 : 0.12301883, 7 : 0.052490808"
2345,45.057683,7.63023,48874971508,"13 : 0.97566414, 13 : 0.0012310317, 7 : 0.0003435004"
2346,45.057683,7.63023,48875703972,"13 : 0.6265725, 9 : 0.1292675, 13 : 0.013587078"
2347,45.057683,7.63023,48875505036,"13 : 0.20385844, 13 : 0.09461493, 7 : 0.0786357"
2348,45.057683,7.63023,48875504861,"6 : 0.123749994, 5 : 0.048758786, 7 : 0.039406393"
2349,45.057683,7.63023,48875504941,"13 : 0.12867129, 3 : 0.08007494, 13 : 0.035850856"
2350,45.057683,7.63023,48875703662,"7 : 0.21471195, 7 : 0.102152236, 7 : 0.047138393"
2351,45.057683,7.63023,48874970928,"13 : 0.48850477, 13 : 0.06764269, 13 : 0.026524447"
2352,45.057683,7.63023,48875703382,"13 : 0.5937843, 13 : 0.08693592, 7 : 0.010688136"
2353,45.057683,7.63023,48875703292,"13 : 0.99656785, 13 : 4.087044e-05, 2 : 3.6887744e-05"
2354,45.057683,7.63023,48875504391,"13 : 0.30617484, 13 : 0.2754273, 13 : 0.023563266"
2355,45.057683,7.63023,48875703067,"13 : 0.33567983, 13 : 0.13040103, 13 : 0.1117776"
2356,45.057683,7.63023,48875504156,"13 : 0.9984549, 8 : 0.00016901962, 13 : 4.7178874e-05"
2357,45.057683,7.63023,48875702902,"13 : 0.8720326, 13 : 0.021566542, 7 : 0.003795121"
2358,45.057683,7.63023,48875503926,"13 : 0.9966813, 13 : 0.00045440704, 13 : 0.000111144676"
2359,45.057683,7.63023,48875503786,"13 : 0.63457954, 13 : 0.22563848, 7 : 0.009800975"
2360,45.057683,7.63023,48875702522,"13 : 0.7128778, 13 : 0.11798407, 7 : 0.005816757"
2361,45.057683,7.63023,48875702407,"13 : 0.819462, 13 : 0.045257278, 13 : 0.005410696"
2362,45.057683,7.63023,48874969728,"13 : 0.87785345, 13 : 0.015887741, 7 : 0.0027310767"
2363,45.057683,7.63023,48875503421,"13 : 0.9632514, 13 : 0.005349075, 13 : 0.0033187703"
2364,45.057683,7.63023,48875702102,"2 : 0.5069939, 13 : 0.037402496, 13 : 0.031774815"
2365,45.057683,7.63023,48874969198,"13 : 0.922242, 13 : 0.030447064, 3 : 0.0013267358"
2366,45.057683,7.63023,48875502906,"13 : 0.99188095, 13 : 0.0002472987, 3 : 0.00024262539"
2367,45.057683,7.63023,48875502731,"13 : 0.960565, 13 : 0.0013243015, 13 : 0.0006095965"
2368,45.057683,7.63023,48874968703,"7 : 0.29512483, 13 : 0.19492547, 13 : 0.05610289"
2369,45.057683,7.63023,48874968428,"13 : 0.9815221, 14 : 0.001031051, 13 : 0.0009771598"
2370,45.073516,7.682766,48949441031,"3 : 0.9306253, 3 : 0.0031501418, 13 : 0.0019232911"
2371,45.108913,7.641316,48949441281,"14 : 0.79663926, 13 : 0.08108975, 13 : 0.039346624"
2372,45.110005,7.641961,48949639347,"14 : 0.51854956, 13 : 0.065620445, 13 : 0.028172476"
2373,45.110019,7.642052,48948899703,"14 : 0.65005845, 13 : 0.026648378, 13 : 0.019327424"
2374,45.109025,7.640261,48949638177,"13 : 0.39260438, 13 : 0.36262837, 8 : 0.03688877"
2375,45.060986,7.682422,49107646101,"3 : 0.74705213, 3 : 0.060168486, 3 : 0.019372188"
2376,45.061252,7.682505,49107137843,"3 : 0.4044025, 3 : 0.31530422, 3 : 0.17026004"
2377,45.061305,7.683036,49107838882,"8 : 0.11575831, 10 : 0.1142427, 2 : 0.053074945"
2378,45.060986,7.682422,49107838542,"3 : 0.85249597, 3 : 0.08790116, 3 : 0.0255292"
2379,45.068322,7.682533,48959211002,"6 : 0.8651141, 5 : 0.0653917, 5 : 0.025737861"
2380,45.057683,7.63023,48968778731,"13 : 0.55190635, 13 : 0.050855026, 7 : 0.026043558"
2381,45.057683,7.63023,48968778541,"13 : 0.9967552, 13 : 9.986676e-05, 13 : 9.853248e-05"
2382,45.057683,7.63023,48968958747,"7 : 0.111003935, 13 : 0.040970173, 7 : 0.038970787"
2383,45.057683,7.63023,48968778361,"2 : 0.27891466, 13 : 0.15191358, 13 : 0.141608"
2384,45.057683,7.63023,48968236723,"13 : 0.75825423, 7 : 0.03897534, 7 : 0.029239172"
2385,45.057683,7.63023,48968958067,"7 : 0.1993671, 13 : 0.17483325, 13 : 0.16294673"
2386,45.057683,7.63023,48968957992,"13 : 0.06487214, 6 : 0.052412104, 13 : 0.048348296"
2387,45.057683,7.63023,48968236398,"13 : 0.7493922, 7 : 0.026009398, 13 : 0.021919107"
2388,45.057683,7.63023,48968776996,"13 : 0.4695727, 13 : 0.16274858, 7 : 0.048777148"
2389,45.057683,7.63023,48968777056,"13 : 0.18207861, 7 : 0.13154626, 13 : 0.09804197"
2390,45.057683,7.63023,48968776901,"13 : 0.63620764, 13 : 0.09523685, 7 : 0.012547411"
2391,45.057683,7.63023,48968235653,"13 : 0.41165558, 2 : 0.24637684, 13 : 0.1533708"
2392,45.057683,7.63023,48968235713,"7 : 0.05162087, 4 : 0.0431648, 7 : 0.026249276"
2393,45.057683,7.63023,48968956867,"13 : 0.19304259, 13 : 0.13347481, 13 : 0.08794237"
2394,45.057683,7.63023,48968956792,"7 : 0.5932705, 13 : 0.1250435, 13 : 0.020043388"
2395,45.057683,7.63023,48968235128,"13 : 0.15592982, 13 : 0.13831049, 13 : 0.07903074"
2396,45.057683,7.63023,48968956637,"13 : 0.5444772, 13 : 0.20817645, 7 : 0.03110621"
2397,45.057683,7.63023,48968956547,"13 : 0.45193866, 13 : 0.027257623, 14 : 0.018570343"
2398,45.057683,7.63023,48968775796,"13 : 0.8139697, 2 : 0.11924989, 13 : 0.009584501"
2399,45.057683,7.63023,48968775301,"7 : 0.22907494, 13 : 0.082552314, 10 : 0.045693748"
2400,45.057683,7.63023,48968955507,"7 : 0.055981025, 13 : 0.048767556, 7 : 0.042092353"
2401,45.057683,7.63023,48968774571,"4 : 0.1300151, 8 : 0.06854069, 4 : 0.05282882"
2402,45.057683,7.63023,48968954537,"13 : 0.46274373, 2 : 0.08853898, 13 : 0.0443219"
2403,45.057683,7.63023,48968232828,"13 : 0.091546364, 13 : 0.08168217, 3 : 0.018112248"
2404,45.057683,7.63023,48968773686,"13 : 0.24094777, 13 : 0.12897442, 7 : 0.09494508"
2405,45.057683,7.63023,48968953932,"13 : 0.7536885, 13 : 0.020282349, 13 : 0.014394518"
2406,45.057683,7.63023,48968953877,"2 : 0.6987983, 3 : 0.012982149, 13 : 0.008626497"
2407,45.057683,7.63023,48968953672,"13 : 0.11422305, 9 : 0.10105357, 13 : 0.07468069"
2408,45.057683,7.63023,48968232163,"13 : 0.85361344, 13 : 0.027261263, 13 : 0.007250415"
2409,45.057683,7.63023,48968773001,"13 : 0.39948294, 13 : 0.15445013, 13 : 0.022823421"
2410,45.057683,7.63023,48968231778,"13 : 0.6382476, 13 : 0.06281533, 7 : 0.007239338"
2411,45.057683,7.63023,48968231518,"3 : 0.43670177, 2 : 0.042764913, 7 : 0.034150854"
2412,45.057683,7.63023,48968772431,"13 : 0.19148062, 7 : 0.16229725, 7 : 0.113459386"
2413,45.057683,7.63023,48968952702,"13 : 0.2285645, 13 : 0.17577673, 13 : 0.049740538"
2414,45.057683,7.63023,48968771971,"13 : 0.44264716, 13 : 0.10452008, 12 : 0.047510035"
2415,45.057683,7.63023,48968230733,"13 : 0.47169942, 13 : 0.25278512, 13 : 0.009098986"
2416,45.057683,7.63023,48968771546,"13 : 0.61356777, 13 : 0.03765098, 13 : 0.021123007"
2417,45.057683,7.63023,48968951982,"13 : 0.17534311, 13 : 0.1546755, 9 : 0.09948369"
2418,45.057683,7.63023,48968230338,"13 : 0.12402005, 13 : 0.074071325, 13 : 0.058077186"
2419,45.057683,7.63023,48968951777,"13 : 0.43609717, 13 : 0.3035146, 7 : 0.013919075"
2420,45.057683,7.63023,48968951862,"13 : 0.8534867, 13 : 0.051964186, 13 : 0.0035644826"
2421,45.057683,7.63023,48968229918,"13 : 0.80749804, 13 : 0.07029357, 7 : 0.012018353"
2422,45.057683,7.63023,48968951427,"13 : 0.21326122, 13 : 0.04601676, 13 : 0.03425103"
2423,45.057683,7.63023,48968770291,"13 : 0.34349352, 13 : 0.031655196, 8 : 0.028168494"
2424,45.057683,7.63023,48968229048,"13 : 0.15727152, 13 : 0.14252764, 13 : 0.10487093"
2425,45.057683,7.63023,48968769821,"7 : 0.23641, 13 : 0.18120074, 7 : 0.17379983"
2426,45.057683,7.63023,48968228403,"13 : 0.40966296, 3 : 0.037959617, 13 : 0.019299297"
2427,45.057683,7.63023,48968949877,"13 : 0.6256378, 13 : 0.080520906, 13 : 0.022309547"
2428,45.057683,7.63023,48968227738,"7 : 0.09172145, 7 : 0.050079335, 13 : 0.04078877"
2429,45.057683,7.63023,48968227263,"13 : 0.90853727, 13 : 0.022063637, 7 : 0.0038361663"
2430,45.057683,7.63023,48968948612,"13 : 0.74921656, 13 : 0.041697733, 13 : 0.014665205"
2431,45.063538,7.675494,49153867041,"3 : 0.40402213, 3 : 0.110018745, 3 : 0.0826295"
2432,45.059978,7.653415,49044726943,"2 : 0.13143258, 7 : 0.06566248, 10 : 0.06292231"
2433,45.059978,7.653415,49045228246,"2 : 0.14724317, 7 : 0.088013984, 2 : 0.08677423"
2434,45.059978,7.653415,49045228146,"13 : 0.3230214, 13 : 0.2184676, 2 : 0.081748895"
2435,45.059978,7.653415,49044726688,"13 : 0.61834854, 2 : 0.07369185, 13 : 0.023922233"
2436,45.059978,7.653415,49044726598,"12 : 0.08056698, 2 : 0.05166424, 2 : 0.044927098"
2437,45.059978,7.653415,49045227936,"2 : 0.026455099, 7 : 0.021738186, 2 : 0.021269988"
2438,45.059978,7.653415,49045440872,"2 : 0.26195276, 7 : 0.080745324, 10 : 0.058273654"
2439,45.059978,7.653415,49045227771,"13 : 0.12465803, 13 : 0.08051092, 2 : 0.040738016"
2440,45.059978,7.653415,49045227586,"2 : 0.12659267, 2 : 0.11875043, 2 : 0.053667385"
2441,45.059978,7.653415,49045227666,"2 : 0.25196138, 2 : 0.05036304, 2 : 0.04576092"
2442,45.059978,7.653415,49045440507,"7 : 0.24334697, 13 : 0.038381312, 2 : 0.0329484"
2443,45.059978,7.653415,49045440432,"2 : 0.11710678, 2 : 0.08282925, 2 : 0.07427422"
2444,45.059978,7.653415,49045227361,"2 : 0.21283087, 13 : 0.18882258, 2 : 0.15116291"
2445,45.059978,7.653415,49044725878,"6 : 0.13545832, 13 : 0.03668476, 2 : 0.033974823"
2446,45.059978,7.653415,49045440122,"13 : 0.95702386, 13 : 0.014160307, 13 : 0.0095457"
2447,45.059978,7.653415,49045226921,"2 : 0.7598171, 13 : 0.012846803, 13 : 0.008886042"
2448,45.059978,7.653415,49045439967,"13 : 0.17206648, 13 : 0.10886299, 9 : 0.097826086"
2449,45.059978,7.653415,49045226716,"2 : 0.30582604, 2 : 0.12231805, 13 : 0.051548753"
2450,45.059978,7.653415,49045226561,"7 : 0.20934646, 2 : 0.14826876, 13 : 0.047044076"
2451,45.059978,7.653415,49044725273,"13 : 0.35597882, 2 : 0.05804703, 2 : 0.041860774"
2452,45.059978,7.653415,49044725203,"2 : 0.344468, 13 : 0.034126587, 12 : 0.016687704"
2453,45.059978,7.653415,49045226151,"2 : 0.21581681, 2 : 0.13666187, 2 : 0.052365296"
2454,45.059978,7.653415,49045445372,"13 : 0.77703696, 13 : 0.013331628, 2 : 0.01098822"
2455,45.059978,7.653415,49045232081,"2 : 0.43068987, 7 : 0.09284612, 2 : 0.053162206"
2456,45.059978,7.653415,49044731293,"13 : 0.14649405, 4 : 0.062573336, 7 : 0.06079997"
2457,45.059978,7.653415,49045445132,"2 : 0.2924731, 9 : 0.04377332, 13 : 0.03833609"
2458,45.059978,7.653415,49045445092,"2 : 0.06731599, 13 : 0.057607196, 4 : 0.043353163"
2459,45.059978,7.653415,49045445022,"13 : 0.08189465, 6 : 0.030969018, 2 : 0.030893546"
2460,45.059978,7.653415,49045444907,"13 : 0.079711616, 2 : 0.074762546, 13 : 0.055903524"
2461,45.059978,7.653415,49044730903,"13 : 0.5068127, 13 : 0.11291127, 13 : 0.07976485"
2462,45.059978,7.653415,49044730723,"9 : 0.05394893, 2 : 0.04739682, 13 : 0.03866968"
2463,45.059978,7.653415,49045231646,"13 : 0.4731316, 8 : 0.0923104, 2 : 0.028554855"
2464,45.059978,7.653415,49045444567,"2 : 0.06458849, 8 : 0.04843134, 2 : 0.04796651"
2465,45.059978,7.653415,49045444407,"2 : 0.2776015, 2 : 0.23355934, 12 : 0.073440894"
2466,45.059978,7.653415,49044730248,"2 : 0.677694, 2 : 0.18445233, 3 : 0.01998613"
2467,45.059978,7.653415,49044730308,"2 : 0.6954064, 7 : 0.04563216, 3 : 0.040699944"
2468,45.059978,7.653415,49045444192,"13 : 0.210128, 2 : 0.089474894, 13 : 0.026078738"
2469,45.059978,7.653415,49045231066,"6 : 0.4675991, 2 : 0.030208524, 6 : 0.018783329"
2470,45.059978,7.653415,49044730068,"13 : 0.08194751, 10 : 0.05131642, 2 : 0.029098488"
2471,45.059978,7.653415,49045444007,"7 : 0.23145697, 13 : 0.11125886, 8 : 0.04099194"
2472,45.059978,7.653415,49045443927,"2 : 0.21708801, 13 : 0.21164429, 13 : 0.06150117"
2473,45.059978,7.653415,49044729728,"13 : 0.458794, 13 : 0.0852727, 5 : 0.045427192"
2474,45.059978,7.653415,49044729783,"2 : 0.11778933, 2 : 0.09711121, 10 : 0.09054942"
2475,45.059978,7.653415,49045443677,"2 : 0.67643017, 13 : 0.071504295, 13 : 0.034677178"
2476,45.059978,7.653415,49045443612,"7 : 0.10466346, 7 : 0.06879919, 12 : 0.05949519"
2477,45.059978,7.653415,49044729463,"2 : 0.8017821, 2 : 0.044945624, 2 : 0.017468102"
2478,45.059978,7.653415,49044729393,"13 : 0.086814, 2 : 0.07153169, 13 : 0.02953596"
2479,45.059978,7.653415,49045443382,"2 : 0.19679122, 13 : 0.1077854, 10 : 0.08105953"
2480,45.059978,7.653415,49044729193,"7 : 0.8237611, 8 : 0.064242005, 13 : 0.013706901"
2481,45.059978,7.653415,49045443192,"8 : 0.409221, 13 : 0.01756501, 12 : 0.014564962"
2482,45.059978,7.653415,49045230066,"10 : 0.23234542, 9 : 0.10297771, 6 : 0.053842578"
2483,45.059978,7.653415,49045443082,"2 : 0.5823014, 13 : 0.093666986, 13 : 0.052564595"
2484,45.059978,7.653415,49045443007,"2 : 0.0997264, 8 : 0.07113642, 13 : 0.043201882"
2485,45.059978,7.653415,49045229801,"10 : 0.12010451, 13 : 0.08126813, 2 : 0.059952512"
2486,45.059978,7.653415,49045229741,"3 : 0.07943617, 2 : 0.0721939, 2 : 0.06484906"
2487,45.059978,7.653415,49045229641,"13 : 0.097973265, 7 : 0.07264217, 2 : 0.04339013"
2488,45.059978,7.653415,49044728508,"2 : 0.3037076, 8 : 0.059909318, 10 : 0.03186891"
2489,45.059978,7.653415,49044728413,"13 : 0.112564325, 13 : 0.09342168, 2 : 0.06266149"
2490,45.059978,7.653415,49044728323,"2 : 0.80332094, 13 : 0.037503395, 7 : 0.027143838"
2491,45.059978,7.653415,49044728243,"2 : 0.78807694, 2 : 0.00870889, 9 : 0.007751667"
2492,45.059978,7.653415,49045229186,"13 : 0.14850587, 2 : 0.13458529, 2 : 0.06709425"
2493,45.059978,7.653415,49045229071,"2 : 0.11679397, 3 : 0.060658924, 2 : 0.04434242"
