,lat,lon,id,predictions
7465,45.0733217182,7.6853978634,2030742850691262828,"11 : 0.48188585, 11 : 0.3611837, 1 : 0.060799707"
7466,45.0733217182,7.6853978634,2028652546764501034,"11 : 0.3099958, 11 : 0.17106766, 1 : 0.053725846"
7467,45.0733217182,7.6853978634,2027857824293404339,"1 : 0.48251098, 11 : 0.20113705, 11 : 0.0631539"
7468,45.0733217182,7.6853978634,2027316166684121958,"11 : 0.7371206, 11 : 0.015737219, 11 : 0.013041823"
7469,45.0733217182,7.6853978634,2026382782837826628,"11 : 0.7140681, 1 : 0.12409122, 11 : 0.056982756"
7470,45.0630154173,7.6613065439,2186055821104873986,"7 : 0.24232703, 7 : 0.181057, 14 : 0.10463936"
7471,45.0733217182,7.6853978634,2024941253082252216,"7 : 0.24624462, 9 : 0.039305463, 10 : 0.0385451"
7472,45.0733217182,7.6853978634,2023572671267904586,"11 : 0.49996996, 11 : 0.2594906, 11 : 0.058236104"
7473,45.0630154173,7.6613065439,2181579661025320365,"9 : 0.06494863, 2 : 0.054076113, 8 : 0.05314587"
7474,45.0733217182,7.6853978634,2022852073279850780,"11 : 0.89489174, 11 : 0.022363877, 11 : 0.0035378954"
7475,45.0733217182,7.6853978634,2021319890178178163,"11 : 0.78139085, 11 : 0.07666728, 2 : 0.0759944"
7476,45.0733217182,7.6853978634,2019952458484622359,"7 : 0.39062792, 7 : 0.07710082, 4 : 0.028589664"
7477,45.0733217182,7.6853978634,2016257307572091714,"7 : 0.3459798, 2 : 0.12182032, 7 : 0.033497524"
7478,45.0733217182,7.6853978634,2012647219510823679,"11 : 0.45542338, 11 : 0.16963719, 11 : 0.10135346"
7479,45.0733217182,7.6853978634,2006204104950763014,"11 : 0.7911423, 2 : 0.06519291, 11 : 0.00997082"
7480,45.0733217182,7.6853978634,2003267169297002545,"11 : 0.60431725, 1 : 0.10883796, 11 : 0.05663308"
7481,45.0733217182,7.6853978634,2002079691529128530,"7 : 0.32054043, 7 : 0.061754413, 13 : 0.02932227"
7482,45.0733217182,7.6853978634,2000416483309529388,"11 : 0.6264382, 12 : 0.1297074, 4 : 0.054866023"
7483,45.0733217182,7.6853978634,1998254650370074267,"11 : 0.20192131, 2 : 0.20001128, 11 : 0.089427084"
7484,45.0733217182,7.6853978634,1997431911559271054,"6 : 0.10074427, 7 : 0.06993402, 6 : 0.066462815"
7485,45.0733217182,7.6853978634,1995364418986046613,"11 : 0.8152717, 1 : 0.10538543, 11 : 0.015613668"
7486,45.0733217182,7.6853978634,1993120249340751217,"11 : 0.63971466, 2 : 0.25449514, 11 : 0.030748852"
7487,45.0733217182,7.6853978634,1989744669984010614,"1 : 0.89963704, 11 : 0.032448642, 11 : 0.016738778"
7488,45.0630154173,7.6613065439,2171457816306029150,"1 : 0.9848956, 1 : 0.002984223, 1 : 0.0006655797"
7489,45.0733217182,7.6853978634,1987374235934026287,"13 : 0.8881102, 13 : 0.07593451, 13 : 0.028496223"
7490,45.0733217182,7.6853978634,1987297821318949630,"11 : 0.7619619, 2 : 0.050440017, 11 : 0.016195728"
7491,45.0630154173,7.6613065439,2170814833965472104,"2 : 0.5536564, 11 : 0.21693741, 1 : 0.05844178"
7492,45.0733217182,7.6853978634,1984461003565211413,"11 : 0.5103154, 11 : 0.22540353, 11 : 0.115133315"
7493,45.0733217182,7.6853978634,1982504058314100095,"11 : 0.58020896, 1 : 0.20124552, 11 : 0.027026493"
7494,45.0733217182,7.6853978634,1978648596397306312,"11 : 0.92399603, 2 : 0.022038158, 11 : 0.003460093"
7495,45.0733217182,7.6853978634,1977434883400389336,"11 : 0.6576434, 11 : 0.14171709, 11 : 0.045679677"
7496,45.0630154173,7.6613065439,2167025328501660660,"3 : 0.064657174, 13 : 0.035571963, 13 : 0.028670447"
7497,45.0630154173,7.6613065439,2166335974171355616,"13 : 0.11215242, 13 : 0.06939637, 13 : 0.0531881"
7498,45.0733217182,7.6853978634,1974304156999036413,"2 : 0.8448432, 7 : 0.048332065, 11 : 0.01708968"
7499,45.0733217182,7.6853978634,1970614236075767097,"2 : 0.9707155, 1 : 0.0070764315, 11 : 0.005666722"
7500,45.0733217182,7.6853978634,1963372050309230945,"9 : 0.6821319, 7 : 0.037972927, 5 : 0.02156085"
7501,45.0630154173,7.6613065439,2162006839603731466,"14 : 0.5194045, 5 : 0.14102198, 3 : 0.1213793"
7502,45.0733217182,7.6853978634,1952504907278104880,"11 : 0.55765444, 1 : 0.34991434, 11 : 0.027366534"
7503,45.0630154173,7.6613065439,2161248211059834944,"13 : 0.94714355, 7 : 0.0143020125, 2 : 0.0068668355"
7504,45.0733217182,7.6853978634,1946723975459602741,"11 : 0.6173697, 11 : 0.25237036, 1 : 0.013317056"
7505,45.0733217182,7.6853978634,1945234656645213812,"11 : 0.24217819, 9 : 0.19021785, 13 : 0.024707664"
7506,45.0733217182,7.6853978634,1940203972305688058,"7 : 0.3995854, 2 : 0.10269295, 3 : 0.09917279"
7507,45.0630154173,7.6613065439,2157641895388603187,"11 : 0.3600795, 7 : 0.060037434, 7 : 0.058280997"
7508,45.0733217182,7.6853978634,1935143018942112245,"11 : 0.37434852, 13 : 0.08867232, 13 : 0.0848268"
7509,45.0733217182,7.6853978634,1933659039365161973,"1 : 0.42340344, 11 : 0.2684153, 11 : 0.07580101"
7510,45.0733217182,7.6853978634,1932987890545771573,"11 : 0.36381584, 11 : 0.24263422, 1 : 0.11059188"
7511,45.0630154173,7.6613065439,2156130298182566379,"7 : 0.2684008, 7 : 0.21559082, 3 : 0.09011687"
7512,45.0733217182,7.6853978634,1928584039788671817,"2 : 0.47093475, 11 : 0.300439, 7 : 0.011357809"
7513,45.0630154173,7.6613065439,2155440299053289157,"7 : 0.29898056, 13 : 0.06361346, 7 : 0.056735974"
7514,45.0733217182,7.6853978634,1927890555778580490,"11 : 0.5850839, 1 : 0.08623941, 11 : 0.07743636"
7515,45.0733217182,7.6853978634,1919193581895888415,"11 : 0.4622474, 11 : 0.39312935, 1 : 0.006752257"
7516,45.0733217182,7.6853978634,1917806543464488230,"9 : 0.56006277, 4 : 0.04618346, 4 : 0.042463787"
7517,45.0630154173,7.6613065439,2151787697258237922,"5 : 0.14569217, 7 : 0.12813248, 14 : 0.05831378"
7518,45.0733217182,7.6853978634,1917721957035676223,"7 : 0.80893296, 2 : 0.051600393, 3 : 0.028789515"
7519,45.0733217182,7.6853978634,1917093191842450788,"7 : 0.5676779, 12 : 0.06722784, 12 : 0.056923866"
7520,45.0733217182,7.6853978634,1916548713151245131,"1 : 0.09411643, 8 : 0.08178193, 11 : 0.055539314"
7521,45.0630154173,7.6613065439,2151233451666777361,"12 : 0.21646474, 7 : 0.053576354, 13 : 0.045104563"
7522,45.0733217182,7.6853978634,1914863537055149677,"7 : 0.40771917, 4 : 0.14598505, 7 : 0.033981163"
7523,45.0733217182,7.6853978634,1914854666145255717,"11 : 0.7982424, 1 : 0.08676064, 11 : 0.027863815"
7524,45.0630154173,7.6613065439,2149613848282359257,"2 : 0.6897274, 2 : 0.20246954, 7 : 0.01761468"
7525,45.0630154173,7.6613065439,2148142667154106617,"3 : 0.7109349, 2 : 0.017082643, 9 : 0.0058614356"
7526,45.0733217182,7.6853978634,1909026043914784446,"1 : 0.17041612, 2 : 0.12901074, 1 : 0.12521406"
7527,45.0733217182,7.6853978634,1908274828022811401,"11 : 0.49565917, 11 : 0.24785452, 1 : 0.09534997"
7528,45.0733217182,7.6853978634,1907626272230753116,"5 : 0.95250803, 2 : 0.002261885, 6 : 0.0008173046"
7529,45.0733217182,7.6853978634,1904055435423901682,"1 : 0.8219134, 11 : 0.036289863, 11 : 0.014272652"
7530,45.0733217182,7.6853978634,1901036376965423554,"13 : 0.17325962, 2 : 0.111158684, 2 : 0.033212937"
7531,45.0733217182,7.6853978634,1898853208237640311,"11 : 0.441189, 2 : 0.077840105, 12 : 0.05774419"
7532,45.0733217182,7.6853978634,1897489088447941479,"1 : 0.81467867, 11 : 0.069483615, 3 : 0.026173783"
7533,45.0733217182,7.6853978634,1896803794738560854,"11 : 0.57864755, 2 : 0.15999117, 1 : 0.013158268"
7534,45.0733217182,7.6853978634,1893820053754192607,"1 : 0.4774971, 1 : 0.36002937, 4 : 0.047748115"
7535,45.0733217182,7.6853978634,1893186682872458589,"1 : 0.8759364, 3 : 0.022128984, 11 : 0.0140937185"
7536,45.0733217182,7.6853978634,1892356244695151168,"11 : 0.9623584, 1 : 0.0050286027, 11 : 0.0042619724"
7537,45.0733217182,7.6853978634,1890949411169810258,"1 : 0.6691641, 11 : 0.1814458, 11 : 0.038847987"
7538,45.0630154173,7.6613065439,2140978783917192484,"2 : 0.3751623, 2 : 0.15572609, 7 : 0.091019884"
7539,45.0630154173,7.6613065439,2140302425848551174,"7 : 0.32911292, 14 : 0.05833287, 7 : 0.0305446"
7540,45.0733217182,7.6853978634,1884327731693810842,"2 : 0.68231094, 3 : 0.15839268, 2 : 0.046481818"
7541,45.0733217182,7.6853978634,1883664954142578009,"11 : 0.94486994, 11 : 0.009227214, 1 : 0.007439774"
7542,45.0733217182,7.6853978634,1881489339827878079,"11 : 0.5091469, 1 : 0.16009311, 11 : 0.14753695"
7543,45.0733217182,7.6853978634,1879323724034566269,"2 : 0.46963787, 11 : 0.17655395, 12 : 0.054025427"
7544,45.0733217182,7.6853978634,1878558789352409702,"1 : 0.92756975, 11 : 0.033912122, 11 : 0.014116394"
7545,45.0733217182,7.6853978634,1877896805750900345,"11 : 0.69447213, 1 : 0.12653399, 11 : 0.016097313"
7546,45.0733217182,7.6853978634,1877827312994148236,"1 : 0.9369278, 11 : 0.006075923, 11 : 0.0057541397"
7547,45.0733217182,7.6853978634,1877170685836829212,"11 : 0.3251938, 1 : 0.26364496, 11 : 0.07221155"
7548,45.0733217182,7.6853978634,1876396492034972692,"11 : 0.4158457, 11 : 0.33811852, 1 : 0.036002655"
7549,45.0733217182,7.6853978634,1875671378729437713,"11 : 0.512795, 11 : 0.2982999, 1 : 0.04974435"
7550,45.0733217182,7.6853978634,1874196531025083936,"10 : 0.23184521, 2 : 0.16153653, 3 : 0.065967806"
7551,45.0733217182,7.6853978634,1872820854855806517,"11 : 0.36758855, 11 : 0.1163183, 1 : 0.07284451"
7552,45.0733217182,7.6853978634,1870707553065617707,"11 : 0.33376682, 11 : 0.29744667, 1 : 0.2087189"
7553,45.0733217182,7.6853978634,1868526748515687770,"1 : 0.4776572, 11 : 0.3271582, 11 : 0.08570045"
7554,45.0630154173,7.6613065439,2116287180904709499,"2 : 0.12893264, 10 : 0.100528926, 7 : 0.034497056"
7555,45.0630154173,7.6613065439,2112714590182752674,"14 : 0.80191773, 7 : 0.07389067, 5 : 0.03259477"
7556,45.0733217182,7.6853978634,1859053807571201975,"11 : 0.70923483, 1 : 0.14242639, 11 : 0.07147674"
7557,45.0733217182,7.6853978634,1855366094803856013,"13 : 0.19257382, 13 : 0.08697403, 13 : 0.039953515"
7558,45.0630154173,7.6613065439,2102541515168619648,"7 : 0.15146638, 7 : 0.1480917, 10 : 0.07767451"
7559,45.0733217182,7.6853978634,1846739775386646685,"11 : 0.32966536, 11 : 0.25603613, 1 : 0.15647101"
7560,45.0733217182,7.6853978634,1843109641095845799,"9 : 0.21417296, 14 : 0.11281672, 3 : 0.07364475"
7561,45.0733217182,7.6853978634,1840222099978113678,"1 : 0.59343046, 11 : 0.33415788, 11 : 0.012407067"
7562,45.0630154173,7.6613065439,2098930671067072573,"7 : 0.4020399, 14 : 0.24381348, 7 : 0.03850979"
7563,45.0733217182,7.6853978634,1838013753884764629,"1 : 0.69142914, 11 : 0.060865294, 1 : 0.018983906"
7564,45.0733217182,7.6853978634,1835129673908360655,"11 : 0.49915874, 1 : 0.3573074, 11 : 0.044928335"
7565,45.0733217182,7.6853978634,1826350052194715101,"11 : 0.49438307, 1 : 0.44994864, 11 : 0.014559773"
7566,45.0733217182,7.6853978634,1822726527931266411,"11 : 0.62414306, 1 : 0.29210818, 8 : 0.028401269"
7567,45.0733217182,7.6853978634,1820576098783952016,"1 : 0.89329576, 1 : 0.020375455, 11 : 0.009513805"
7568,45.0733217182,7.6853978634,1818417525084554940,"11 : 0.62189895, 11 : 0.32324025, 1 : 0.0059981965"
7569,45.0733217182,7.6853978634,1816390728054607628,"11 : 0.34622374, 7 : 0.16561654, 12 : 0.020634824"
7570,45.0733217182,7.6853978634,1816255461734184775,"2 : 0.38597715, 11 : 0.31558347, 1 : 0.033751614"
7571,45.0733217182,7.6853978634,1813403150900834260,"11 : 0.30167124, 13 : 0.15054347, 4 : 0.032106563"
7572,45.0733217182,7.6853978634,1812717304587035959,"7 : 0.042943306, 13 : 0.039294768, 2 : 0.026456565"
7573,45.0733217182,7.6853978634,1800332029424177203,"1 : 0.41339564, 11 : 0.2523344, 1 : 0.15245397"
7574,45.0733217182,7.6853978634,1794475002972618382,"11 : 0.6495154, 11 : 0.2900162, 11 : 0.0029116767"
7575,45.0733217182,7.6853978634,1789380669040651667,"14 : 0.47106114, 7 : 0.3463135, 8 : 0.007005696"
7576,45.0630154173,7.6613065439,2094561884270777914,"9 : 0.9131326, 14 : 0.030956142, 7 : 0.005849797"
7577,45.0733217182,7.6853978634,1786607394386801977,"11 : 0.5554566, 12 : 0.16461426, 12 : 0.07647911"
7578,45.0630154173,7.6613065439,2093897168399117945,"7 : 0.8325918, 7 : 0.14793468, 7 : 0.001629161"
7579,45.0733217182,7.6853978634,1765532250843590916,"11 : 0.61125374, 2 : 0.09069525, 11 : 0.05818992"
7580,45.0733217182,7.6853978634,1740873962248592042,"2 : 0.89485425, 11 : 0.018090986, 11 : 0.0040507824"
7581,45.0733217182,7.6853978634,1739434334199695869,"13 : 0.36731422, 13 : 0.12449988, 13 : 0.10296317"
7582,45.0630154173,7.6613065439,2090179212301787363,"7 : 0.6466343, 7 : 0.24855906, 7 : 0.0059165643"
7583,45.0733217182,7.6853978634,1683609684877367092,"11 : 0.46269512, 11 : 0.21577972, 11 : 0.12602969"
7584,45.0733217182,7.6853978634,1679260458043154717,"2 : 0.9252534, 13 : 0.013613541, 2 : 0.012250008"
7585,45.0733217182,7.6853978634,1655432305029839807,"1 : 0.7867029, 3 : 0.030314365, 11 : 0.018416155"
7586,45.0733217182,7.6853978634,1648125346376348292,"1 : 0.42373285, 11 : 0.18337846, 11 : 0.16660492"
7587,45.0733217182,7.6853978634,1643018235200499729,"1 : 0.09433252, 7 : 0.08150276, 7 : 0.0729971"
7588,45.0733217182,7.6853978634,1637934588193793364,"11 : 0.80062884, 11 : 0.12299423, 1 : 0.0041527636"
7589,45.0733217182,7.6853978634,1629226180735589539,"11 : 0.51814973, 1 : 0.052602537, 1 : 0.048610922"
7590,45.0733217182,7.6853978634,1627861904407312132,"11 : 0.7287669, 1 : 0.15094778, 11 : 0.06733249"
7591,45.0733217182,7.6853978634,1624911100562584719,"11 : 0.74673384, 8 : 0.1090661, 2 : 0.03514727"
7592,45.0733217182,7.6853978634,1623468165018447405,"11 : 0.89440036, 11 : 0.022712084, 1 : 0.00959929"
7593,45.0733217182,7.6853978634,1614005296139981730,"11 : 0.42930883, 1 : 0.21283604, 11 : 0.13848825"
7594,45.0630154173,7.6613065439,2064852302591825403,"2 : 0.9596866, 12 : 0.00039387858, 4 : 0.00035856006"
7595,45.0733217182,7.6853978634,1612601429097153998,"11 : 0.980634, 11 : 0.0024032386, 11 : 0.0018912941"
7596,45.0733217182,7.6853978634,1612597395158061261,"3 : 0.1811022, 2 : 0.09535446, 11 : 0.035321366"
7597,45.0733217182,7.6853978634,1612591189190387918,"11 : 0.67556494, 12 : 0.07342758, 13 : 0.0063489666"
7598,45.0630154173,7.6613065439,2063450581972340510,"13 : 0.1993415, 14 : 0.18361548, 13 : 0.11559342"
7599,45.0733217182,7.6853978634,1612066027474514901,"1 : 0.9737084, 11 : 0.0011916689, 13 : 0.0009034788"
7600,45.0733217182,7.6853978634,1607470314126855781,"1 : 0.4740995, 11 : 0.22343515, 11 : 0.16028441"
7601,45.0733217182,7.6853978634,1593718004535804174,"11 : 0.4890412, 11 : 0.069380075, 1 : 0.04611834"
7602,45.0733217182,7.6853978634,1574120549280529793,"1 : 0.1901786, 2 : 0.1278832, 1 : 0.12241368"
7603,45.0733217182,7.6853978634,1567628678614056580,"11 : 0.4536311, 11 : 0.30997708, 1 : 0.022701485"
7604,45.0733217182,7.6853978634,1561184968423378851,"11 : 0.6993247, 7 : 0.040178586, 4 : 0.029495575"
7605,45.0733217182,7.6853978634,1558328828710323036,"1 : 0.25671536, 1 : 0.12978032, 11 : 0.10992492"
7606,45.0630154173,7.6613065439,2049614936042225923,"3 : 0.364033, 13 : 0.3482485, 2 : 0.03567204"
7607,45.0733217182,7.6853978634,1553933598808516098,"2 : 0.76348025, 2 : 0.04012866, 7 : 0.02430876"
7608,45.0733217182,7.6853978634,1548105424950030585,"11 : 0.7468259, 1 : 0.14412466, 11 : 0.025753539"
7609,45.0733217182,7.6853978634,1527760064742661871,"11 : 0.73752606, 11 : 0.050755017, 1 : 0.013132409"
7610,45.0733217182,7.6853978634,1523589700799356211,"11 : 0.42664444, 9 : 0.40862006, 1 : 0.03140789"
7611,45.0733217182,7.6853978634,1521439931213083799,"11 : 0.6308175, 11 : 0.06807363, 1 : 0.06273983"
7612,45.0630154173,7.6613065439,2039463807016906586,"2 : 0.36864078, 2 : 0.095637746, 12 : 0.08121413"
7613,45.0733217182,7.6853978634,1500195331386825375,"11 : 0.514891, 1 : 0.16908592, 11 : 0.11234939"
7614,45.0733217182,7.6853978634,1462550725157675056,"11 : 0.60720855, 2 : 0.2937955, 11 : 0.022384988"
7615,45.0733217182,7.6853978634,1432836451007087168,"11 : 0.8229198, 1 : 0.051148124, 1 : 0.03261716"
7616,45.0630154173,7.6613065439,2023597525136024078,"7 : 0.40804923, 7 : 0.15541816, 7 : 0.10313323"
7617,45.0733217182,7.6853978634,1424997648071133552,"11 : 0.54528713, 1 : 0.0548496, 8 : 0.019189779"
7618,45.0733217182,7.6853978634,1419866903652193788,"12 : 0.07289695, 2 : 0.033300865, 2 : 0.027735002"
7619,45.04277,7.67114,1751781296029571213,"7 : 0.052737292, 7 : 0.041656833, 3 : 0.03324753"
7620,45.0630154173,7.6613065439,2020049170072901565,"5 : 0.6456744, 4 : 0.090288594, 12 : 0.027600514"
7621,45.04277,7.67114,2035109261294781971,"8 : 0.15411371, 8 : 0.05861595, 9 : 0.051261757"
7622,45.04277,7.67114,2096902712542198001,"8 : 0.75580263, 8 : 0.03711544, 13 : 0.0022930526"
7623,45.04277,7.67114,2024944322851634416,"4 : 0.7094974, 13 : 0.04421355, 7 : 0.03509588"
7624,45.0623704173,7.6787111163,2209153743893936156,"2 : 0.9731886, 7 : 0.0018682554, 7 : 0.0012788376"
7625,45.0630154173,7.6613065439,2013357512954647044,"13 : 0.62467283, 13 : 0.19058041, 13 : 0.0759652"
7626,45.0623704173,7.6787111163,2207619594788192359,"2 : 0.5783074, 7 : 0.21412951, 4 : 0.025798704"
7627,45.0623704173,7.6787111163,2203438736629548431,"11 : 0.24110898, 2 : 0.1597125, 13 : 0.10986288"
7628,45.0623704173,7.6787111163,2201111439503055318,"8 : 0.13238934, 1 : 0.05842386, 2 : 0.05208019"
7629,45.0630154173,7.6613065439,2008392316892959874,"10 : 0.50674474, 13 : 0.42709804, 9 : 0.0092743505"
7630,45.0623704173,7.6787111163,2198230942888246276,"2 : 0.5071955, 11 : 0.14240088, 11 : 0.08249339"
7631,45.0630154173,7.6613065439,2005440191187263703,"7 : 0.16496368, 14 : 0.13822919, 7 : 0.054999538"
7632,45.0630154173,7.6613065439,2004800526591671596,"7 : 0.44081762, 14 : 0.15645595, 13 : 0.029886052"
7633,45.0623704173,7.6787111163,2186620093262276442,"12 : 0.30258435, 12 : 0.086030185, 12 : 0.056797095"
7634,45.0630154173,7.6613065439,2004025047228296616,"7 : 0.31164655, 7 : 0.3105713, 14 : 0.14359295"
7635,45.0623704173,7.6787111163,2185221473937963282,"7 : 0.3424915, 2 : 0.07130672, 7 : 0.03801134"
7636,45.0623704173,7.6787111163,2182269916896072392,"11 : 0.7301921, 1 : 0.093856215, 1 : 0.036603753"
7637,45.0630154173,7.6613065439,2003234080380155459,"3 : 0.20097113, 8 : 0.061550524, 7 : 0.051789235"
7638,45.0630154173,7.6613065439,2002662798031948713,"2 : 0.32463798, 2 : 0.024071198, 13 : 0.010888309"
7639,45.0623704173,7.6787111163,2170666009001067780,"2 : 0.58530825, 11 : 0.016411595, 1 : 0.013511105"
7640,45.0630154173,7.6613065439,1990950314680983545,"8 : 0.31109092, 2 : 0.3009164, 2 : 0.1756438"
7641,45.0623704173,7.6787111163,2161920930419459416,"12 : 0.681988, 11 : 0.052146833, 13 : 0.03489679"
7642,45.0630154173,7.6613065439,1969243466340788629,"13 : 0.69683063, 13 : 0.03796842, 13 : 0.032913517"
7643,45.0623704173,7.6787111163,2158351395103810033,"2 : 0.90352404, 11 : 0.031168202, 11 : 0.015849032"
7644,45.0623704173,7.6787111163,2157648109451304460,"1 : 0.19470553, 2 : 0.11215038, 10 : 0.09634037"
7645,45.0630154173,7.6613065439,1959733534731414635,"3 : 0.46474695, 2 : 0.053494416, 2 : 0.034300674"
7646,45.0630154173,7.6613065439,1955417250244912578,"14 : 0.16841404, 4 : 0.16514103, 9 : 0.12672222"
7647,45.0630154173,7.6613065439,1953378597629977731,"13 : 0.1366061, 7 : 0.062061504, 13 : 0.041185822"
7648,45.0623704173,7.6787111163,2149634517611164908,"7 : 0.6033259, 13 : 0.017969493, 7 : 0.016588615"
7649,45.0630154173,7.6613065439,1932325586135880924,"3 : 0.4936495, 7 : 0.15272413, 7 : 0.014792088"
7650,45.0630154173,7.6613065439,1931471243580757432,"7 : 0.5602972, 3 : 0.055438086, 4 : 0.034145996"
7651,45.0623704173,7.6787111163,2123650811728354740,"13 : 0.14061223, 7 : 0.08557893, 2 : 0.06683993"
7652,45.0787562718,7.7672218489,2209136411312559031,"6 : 0.7797085, 6 : 0.024397189, 6 : 0.014227822"
7653,45.0787562718,7.7672218489,2208347258836608646,"11 : 0.23325294, 5 : 0.11799965, 5 : 0.062136043"
7654,45.0787562718,7.7672218489,2207675049519862216,"11 : 0.6087458, 1 : 0.15313831, 1 : 0.03247316"
7655,45.0787562718,7.7672218489,2204012862507309946,"7 : 0.3664824, 13 : 0.07645459, 7 : 0.061143402"
7656,45.0623704173,7.6787111163,2111209428623083900,"9 : 0.7096919, 8 : 0.08358124, 8 : 0.014844"
7657,45.0623704173,7.6787111163,2109738295453519201,"3 : 0.23752369, 7 : 0.070991725, 7 : 0.059237823"
7658,45.0787562718,7.7672218489,2190272507520975891,"11 : 0.8997459, 2 : 0.041500397, 11 : 0.003195236"
7659,45.0623704173,7.6787111163,2103966503477913140,"9 : 0.11433986, 1 : 0.08465448, 9 : 0.04695941"
7660,45.0787562718,7.7672218489,2185248217011605223,"8 : 0.53583574, 3 : 0.06581502, 8 : 0.05982972"
7661,45.0787562718,7.7672218489,2183010246648665151,"7 : 0.13534886, 7 : 0.1236649, 2 : 0.04734716"
7662,45.0623704173,7.6787111163,2093190444835054733,"7 : 0.610657, 7 : 0.13547409, 13 : 0.053702615"
7663,45.0787562718,7.7672218489,2175806875006694252,"12 : 0.11154029, 2 : 0.10822894, 13 : 0.09798953"
7664,45.0787562718,7.7672218489,2173612168627949828,"9 : 0.30868924, 8 : 0.2717082, 8 : 0.14525521"
7665,45.0623704173,7.6787111163,2089475684082138135,"2 : 0.7153276, 2 : 0.2830953, 7 : 0.00013637828"
7666,45.0787562718,7.7672218489,2170197081957050650,"11 : 0.4999835, 1 : 0.21410322, 11 : 0.15518188"
7667,45.0623704173,7.6787111163,2086557960789881164,"2 : 0.7379926, 13 : 0.018007975, 7 : 0.015772115"
7668,45.0787562718,7.7672218489,2168492243250563899,"7 : 0.10840736, 7 : 0.09379415, 7 : 0.07015354"
7669,45.0623704173,7.6787111163,2084434771599195399,"13 : 0.45268768, 8 : 0.24012525, 7 : 0.1512586"
7670,45.0787562718,7.7672218489,2163396139620674195,"8 : 0.3031919, 8 : 0.19220135, 1 : 0.09710916"
7671,45.0623704173,7.6787111163,2080071433851219893,"7 : 0.15328024, 2 : 0.11223717, 2 : 0.091962226"
7672,45.0787562718,7.7672218489,2155506695330073379,"14 : 0.19179395, 3 : 0.0764716, 6 : 0.039988484"
7673,45.0623704173,7.6787111163,2072887488317952386,"9 : 0.8070719, 8 : 0.07959978, 8 : 0.012486722"
7674,45.0623704173,7.6787111163,2064938644948576032,"1 : 0.17521809, 11 : 0.16920358, 11 : 0.096198656"
