lat,lng,id,cluster_id,[photos],Palaces,Miscellaneous,Food,Facilities,Natural_views,Animals,Shopping,Transportation,Urbanscape,Exhibits,Religion,Residence,Entertainment,People
45.074827,7.684505000000001,48692529116,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.074827,7.684505000000001,48692187913,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.074827,7.684505000000001,48692528271,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.074841,7.684786,46641116592,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.074844,7.68238,46866539824,3,766,41.1571879932,37.244598484870004,95.008122229274,14.452094907,7.059072484399999,7.846126070500001,56.14844305385,66.12278858611003,52.98585922563802,7.305903446999999,25.2407939683,15.22375869249,38.893054588400005,1.8430147178000003
45.074861,7.667706,48394202002,1,112,5.7271129022,7.9448581405,3.7707435419999995,0.9284975955,4.799735500160001,3.0670479150000003,8.718867618799997,24.758768990670003,7.004839179199999,1.101065218,0.28208554700000005,1.53061612,4.390594374524,0.29645551000000003
45.074861,7.667706,48394201942,1,112,5.7271129022,7.9448581405,3.7707435419999995,0.9284975955,4.799735500160001,3.0670479150000003,8.718867618799997,24.758768990670003,7.004839179199999,1.101065218,0.28208554700000005,1.53061612,4.390594374524,0.29645551000000003
45.074861,7.684464,43259172621,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.074884000000004,7.684206,39143085091,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.074897,7.684777,31794963958,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.074899,7.6868669999999995,32807330640,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.074907,7.674678999999999,34853399841,16,94,7.2848714185,8.060298814,4.560742986999999,1.143794433,1.2063865,0.15627792,6.336501675,6.732747981100001,1.5344351930000002,0.47096598,2.3354510155000003,4.055912665000001,8.967824195000002,1.017253616
45.074907,7.677822999999999,24510890087,9,1955,75.04084630900005,188.61392429938002,340.8714642424898,20.85209458759999,5.356238395780002,14.667305317059997,171.16541288098605,23.3784468897,48.18516838630003,12.320604344,100.82450519950004,77.55615626909994,68.06121152292998,8.687955910500003
45.074907,7.684518,33771186273,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.074913,7.682264,44373295024,3,766,41.1571879932,37.244598484870004,95.008122229274,14.452094907,7.059072484399999,7.846126070500001,56.14844305385,66.12278858611003,52.98585922563802,7.305903446999999,25.2407939683,15.22375869249,38.893054588400005,1.8430147178000003
45.074913,7.682264,30155721037,3,766,41.1571879932,37.244598484870004,95.008122229274,14.452094907,7.059072484399999,7.846126070500001,56.14844305385,66.12278858611003,52.98585922563802,7.305903446999999,25.2407939683,15.22375869249,38.893054588400005,1.8430147178000003
45.074915999999995,7.6847970000000005,49222001001,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.074919,7.684438,30726780397,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.074919,7.684511,31794950718,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.074919,7.685505,48115332311,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.074919,7.685505,48115331871,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.074937,7.678584,35362649305,9,1955,75.04084630900005,188.61392429938002,340.8714642424898,20.85209458759999,5.356238395780002,14.667305317059997,171.16541288098605,23.3784468897,48.18516838630003,12.320604344,100.82450519950004,77.55615626909994,68.06121152292998,8.687955910500003
45.074946999999995,7.684225,49221522618,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.07496,7.68235,37298388492,3,766,41.1571879932,37.244598484870004,95.008122229274,14.452094907,7.059072484399999,7.846126070500001,56.14844305385,66.12278858611003,52.98585922563802,7.305903446999999,25.2407939683,15.22375869249,38.893054588400005,1.8430147178000003
45.074982,7.686717,38108863732,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.074985,7.6819429999999995,49133909418,9,1955,75.04084630900005,188.61392429938002,340.8714642424898,20.85209458759999,5.356238395780002,14.667305317059997,171.16541288098605,23.3784468897,48.18516838630003,12.320604344,100.82450519950004,77.55615626909994,68.06121152292998,8.687955910500003
45.075,7.677222,49104994768,9,1955,75.04084630900005,188.61392429938002,340.8714642424898,20.85209458759999,5.356238395780002,14.667305317059997,171.16541288098605,23.3784468897,48.18516838630003,12.320604344,100.82450519950004,77.55615626909994,68.06121152292998,8.687955910500003
45.075002000000005,7.677363000000001,49731767517,9,1955,75.04084630900005,188.61392429938002,340.8714642424898,20.85209458759999,5.356238395780002,14.667305317059997,171.16541288098605,23.3784468897,48.18516838630003,12.320604344,100.82450519950004,77.55615626909994,68.06121152292998,8.687955910500003
45.075002000000005,7.684561,45258319852,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.075008000000004,7.684261,40766814073,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.075013,7.684625,40946810834,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.075022,7.68308,24302138297,3,766,41.1571879932,37.244598484870004,95.008122229274,14.452094907,7.059072484399999,7.846126070500001,56.14844305385,66.12278858611003,52.98585922563802,7.305903446999999,25.2407939683,15.22375869249,38.893054588400005,1.8430147178000003
45.075027,7.676725,35495310022,16,94,7.2848714185,8.060298814,4.560742986999999,1.143794433,1.2063865,0.15627792,6.336501675,6.732747981100001,1.5344351930000002,0.47096598,2.3354510155000003,4.055912665000001,8.967824195000002,1.017253616
45.075032,7.684539,45795775392,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.075032,7.684539,44024642360,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.075032,7.684539,45792120422,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.075032,7.684539,44024642160,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.075035,7.684742999999999,34119514306,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.075043,7.673241,48855337452,16,94,7.2848714185,8.060298814,4.560742986999999,1.143794433,1.2063865,0.15627792,6.336501675,6.732747981100001,1.5344351930000002,0.47096598,2.3354510155000003,4.055912665000001,8.967824195000002,1.017253616
45.075051,7.684496,39968961823,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.075051,7.684496,39968961263,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.075058,7.684378,48866345313,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.075058,7.684378,48867041567,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.075072,7.684408,48115329306,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.075072,7.684408,48115421937,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.075072,7.684408,48115421552,17,2724,401.56373967524036,209.10231327264975,66.11501551550407,39.20807292553999,10.58309615702,31.59750474145998,190.73733734231493,29.977746924300007,55.24347046459998,29.48835816883401,603.4323934342502,54.79527371757272,88.04562498691698,8.641052027799999
45.075072,7.690308,35287769964,15,409,49.38702775867999,26.03075103504,40.475197057499976,11.7577003021,4.5692427240299995,5.573776242999998,28.69891498330002,25.31376661102999,15.886794926659997,8.930200416000002,24.33426799015001,4.637872235700001,7.985941299984999,1.1414854743
45.075094,7.683844000000001,39703710065,3,766,41.1571879932,37.244598484870004,95.008122229274,14.452094907,7.059072484399999,7.846126070500001,56.14844305385,66.12278858611003,52.98585922563802,7.305903446999999,25.2407939683,15.22375869249,38.893054588400005,1.8430147178000003
45.075094,7.683844000000001,39700452315,3,766,41.1571879932,37.244598484870004,95.008122229274,14.452094907,7.059072484399999,7.846126070500001,56.14844305385,66.12278858611003,52.98585922563802,7.305903446999999,25.2407939683,15.22375869249,38.893054588400005,1.8430147178000003
45.075094,7.683844000000001,26708728368,3,766,41.1571879932,37.244598484870004,95.008122229274,14.452094907,7.059072484399999,7.846126070500001,56.14844305385,66.12278858611003,52.98585922563802,7.305903446999999,25.2407939683,15.22375869249,38.893054588400005,1.8430147178000003
45.075094,7.683844000000001,25720933587,3,766,41.1571879932,37.244598484870004,95.008122229274,14.452094907,7.059072484399999,7.846126070500001,56.14844305385,66.12278858611003,52.98585922563802,7.305903446999999,25.2407939683,15.22375869249,38.893054588400005,1.8430147178000003
