,lat,lng,label,cores
2634,45.064791,7.69583,6,1
2635,45.064791,7.695922,6,1
2636,45.064799,7.696255000000001,6,1
2637,45.064890000000005,7.697736999999999,6,1
2638,45.064927000000004,7.669314999999999,6,1
2639,45.064927000000004,7.669314999999999,6,1
2640,45.064927000000004,7.669314999999999,6,1
2641,45.064927000000004,7.669314999999999,6,1
2642,45.064927000000004,7.669314999999999,6,1
2643,45.06493,7.695025,6,1
2644,45.06498,7.66972,6,1
2645,45.06498,7.66972,6,1
2646,45.06498,7.66972,6,1
2647,45.065002,7.686533,6,1
2648,45.065002,7.686533,6,1
2649,45.065002,7.695352000000001,6,1
2650,45.065005,7.686122,6,1
2651,45.065027,7.695435000000001,6,1
2652,45.065027,7.695435000000001,6,1
2653,45.065027,7.695435000000001,6,1
2654,45.065027,7.695435000000001,6,1
2655,45.065027,7.695435000000001,6,1
2656,45.065034000000004,7.685097,6,1
2657,45.065063,7.683938,6,1
2658,45.065109,7.686610000000001,6,1
2659,45.065115999999996,7.6901470000000005,6,1
2660,45.065202,7.6689110000000005,6,1
2661,45.065222999999996,7.686610000000001,6,1
2662,45.065238,7.6952039999999995,6,1
2663,45.065238,7.6952039999999995,6,1
2664,45.065238,7.6952039999999995,6,1
2665,45.065246,7.686406,6,1
2666,45.065262,7.695328,6,1
2667,45.065262,7.695328,6,1
2668,45.065272,7.68548,6,1
2669,45.065321999999995,7.695075,6,1
2670,45.065321999999995,7.695272,6,1
2671,45.065321999999995,7.698822,6,1
2672,45.065332,7.693751,6,1
2673,45.065336,7.695583,6,1
2674,45.065336,7.695583,6,1
2675,45.065336,7.695583,6,1
2676,45.065336,7.695583,6,1
2677,45.065336,7.695583,6,1
2678,45.065336,7.695583,6,1
2679,45.065336,7.695583,6,1
2680,45.065336,7.695583,6,1
2681,45.065337,7.694095,6,1
2682,45.065360999999996,7.694505,6,1
2683,45.065366999999995,7.695492999999999,6,1
2684,45.065385,7.691616000000001,6,1
2685,45.065435,7.683669999999999,6,1
2686,45.065458,7.677619,6,1
2687,45.065459999999995,7.680847999999999,6,1
2688,45.065503,7.69486,6,1
2689,45.065509999999996,7.69032,6,1
2690,45.065519,7.691041,6,1
2691,45.065554999999996,7.699444000000001,6,1
2692,45.065574,7.69418,6,1
2693,45.065574,7.69418,6,1
2694,45.065594,7.6933050000000005,6,1
2695,45.065616999999996,7.694431,6,1
2696,45.065619,7.693669,6,1
2697,45.065632,7.671375,6,1
2698,45.065670000000004,7.688369000000001,6,1
2699,45.065677,7.694038000000001,6,1
2700,45.065692999999996,7.694023,6,1
2701,45.06573,7.696327,6,1
2702,45.065731,7.6809449999999995,6,1
2703,45.065809,7.690425,6,1
2704,45.065844,7.693541000000001,6,1
2705,45.065869,7.6938580000000005,6,1
2706,45.065897,7.662030000000001,6,1
